step,train_loss,train_loss_ma100,val_loss,last_lr
1307,0.012425136752426624,0.022977068684995175,,8.735805446688775e-05
1308,0.02083469182252884,0.02294509844854474,,8.734800522560546e-05
1309,0.03372880816459656,0.023056739829480647,,8.733795598432318e-05
1310,0.021379493176937103,0.02277440171688795,,8.73279067430409e-05
1311,0.021033523604273796,0.02281929410994053,,8.731785750175862e-05
1312,0.009449262171983719,0.022626981846988203,,8.730780826047634e-05
1313,0.02560344710946083,0.022784579452127217,,8.729775901919406e-05
1314,0.030364135280251503,0.022803471479564904,,8.728770977791177e-05
1315,0.019162055104970932,0.02283257571980357,,8.727766053662949e-05
1316,0.006001268979161978,0.02267094740178436,,8.72676112953472e-05
1317,0.016964763402938843,0.022598993345163763,,8.725756205406492e-05
1318,0.01544215902686119,0.022538307378999888,,8.724751281278264e-05
1319,0.02163033001124859,0.02256364210974425,,8.723746357150035e-05
1320,0.026973996311426163,0.022639576918445526,,8.722741433021807e-05
1321,0.03062422014772892,0.02259136095177382,,8.721736508893578e-05
1322,0.017220333218574524,0.0225857669999823,,8.72073158476535e-05
1323,0.034877851605415344,0.022636094032786786,,8.719726660637122e-05
1324,0.014614230953156948,0.022494045780040325,,8.718721736508893e-05
1325,0.02331320010125637,0.022586944797076285,,8.717716812380665e-05
1326,0.018560240045189857,0.022579460074193775,,8.716711888252438e-05
1327,0.014455127529799938,0.022500791824422776,,8.715706964124209e-05
1328,0.028306731954216957,0.02248334118630737,,8.714702039995981e-05
1329,0.012418891303241253,0.022360019055195152,,8.713697115867752e-05
1330,0.017592068761587143,0.02240388757083565,,8.712692191739524e-05
1331,0.02150140143930912,0.022413828657008708,,8.711687267611296e-05
1332,0.0159214548766613,0.022362565086223186,,8.710682343483067e-05
1333,0.01973690651357174,0.02238090215716511,,8.709677419354839e-05
1334,0.0213101077824831,0.02236964909825474,,8.70867249522661e-05
1335,0.024300532415509224,0.022367881373502315,,8.707667571098382e-05
1336,0.01902073808014393,0.022206741911359133,,8.706662646970154e-05
1337,0.022450266405940056,0.022195745431818067,,8.705657722841925e-05
1338,0.03089168295264244,0.02232905462849885,,8.704652798713697e-05
1339,0.010723412968218327,0.022234712964855134,,8.703647874585468e-05
1340,0.018999051302671432,0.022193578849546612,,8.70264295045724e-05
1341,0.01795072667300701,0.022078734966926278,,8.701638026329012e-05
1342,0.028374413028359413,0.0220814812509343,,8.700633102200785e-05
1343,0.0260568019002676,0.02217415855731815,,8.699628178072556e-05
1344,0.02511916495859623,0.022217853735201062,,8.698623253944328e-05
1345,0.02588210441172123,0.022290726392529905,,8.6976183298161e-05
1346,0.02677059732377529,0.02238765488844365,,8.696613405687871e-05
1347,0.01675618812441826,0.022243704996071756,,8.695608481559643e-05
1348,0.013579724356532097,0.02201286263298243,,8.694603557431414e-05
1349,0.023388028144836426,0.022074517677538097,,8.693598633303186e-05
1350,0.010884685441851616,0.021965268752537667,,8.692593709174957e-05
1351,0.008395547978579998,0.02179774644318968,,8.691588785046729e-05
1352,0.02364874631166458,0.021653903261758388,,8.6905838609185e-05
1353,0.011998570524156094,0.021585293277166785,,8.689578936790272e-05
1354,0.020153969526290894,0.02154609696473926,,8.688574012662044e-05
1355,0.016731102019548416,0.02151210285257548,,8.687569088533815e-05
1356,0.014130341820418835,0.021457632747478785,,8.686564164405587e-05
1357,0.024529052898287773,0.021542627406306566,,8.68555924027736e-05
1358,0.02975964918732643,0.0215795559855178,,8.684554316149132e-05
1359,0.02303854003548622,0.021442016367800534,,8.683549392020903e-05
1360,0.017225390300154686,0.021442604460753502,,8.682544467892675e-05
1361,0.014073960483074188,0.021289293845184146,,8.681539543764446e-05
1362,0.035132572054862976,0.021341372453607618,,8.680534619636218e-05
1363,0.016674228012561798,0.02137584321666509,,8.67952969550799e-05
1364,0.027483806014060974,0.0215402841148898,,8.678524771379761e-05
1365,0.020081881433725357,0.021580165601335466,,8.677519847251533e-05
1366,0.03331156447529793,0.02179903486277908,,8.676514923123304e-05
1367,0.008350325748324394,0.021593291531316935,,8.675509998995076e-05
1368,0.019679026678204536,0.021536099310033023,,8.674505074866848e-05
1369,0.03825255483388901,0.02172762931790203,,8.673500150738619e-05
1370,0.021367372944951057,0.02169406951870769,,8.672495226610391e-05
1371,0.023771032691001892,0.02165785839315504,,8.671490302482162e-05
1372,0.01617867685854435,0.021586810476146637,,8.670485378353934e-05
1373,0.020187929272651672,0.021567364721558988,,8.669480454225707e-05
1374,0.022293109446763992,0.021531804739497604,,8.668475530097478e-05
1375,0.02272968366742134,0.02161052080336958,,8.66747060596925e-05
1376,0.02834784984588623,0.021651039947755635,,8.666465681841022e-05
1377,0.033809907734394073,0.02184821547474712,,8.665460757712793e-05
1378,0.025864148512482643,0.021780045996420087,,8.664455833584565e-05
1379,0.027870435267686844,0.021914323312230408,,8.663450909456336e-05
1380,0.011338699609041214,0.02191985356155783,,8.662445985328108e-05
1381,0.024281125515699387,0.021874159541912377,,8.66144106119988e-05
1382,0.02014225348830223,0.021937255864031613,,8.660436137071651e-05
1383,0.02386312745511532,0.02187485678587109,,8.659431212943423e-05
1384,0.020924627780914307,0.021938070938922465,,8.658426288815194e-05
1385,0.013696820475161076,0.021864332384429874,,8.657421364686966e-05
1386,0.01701086200773716,0.021884501469321548,,8.656416440558738e-05
1387,0.021012134850025177,0.021639389102347195,,8.655411516430509e-05
1388,0.02838238887488842,0.021730953441001476,,8.654406592302282e-05
1389,0.006781407166272402,0.02154525331221521,,8.653401668174054e-05
1390,0.026003576815128326,0.02162041929550469,,8.652396744045825e-05
1391,0.011446741409599781,0.021480361111462117,,8.651391819917597e-05
1392,0.020234892144799232,0.02141207879409194,,8.650386895789369e-05
1393,0.01636837050318718,0.021364319883286954,,8.64938197166114e-05
1394,0.010614119470119476,0.02124638604000211,,8.648377047532912e-05
1395,0.01448723953217268,0.021174377026036383,,8.647372123404683e-05
1396,0.020079664885997772,0.021117059076204897,,8.646367199276455e-05
1397,0.009007057175040245,0.021094899931922553,,8.645362275148227e-05
1398,0.014806832186877728,0.020926495641469957,,8.644357351019998e-05
1399,0.022590117529034615,0.020842912662774323,,8.64335242689177e-05
1400,0.021532895043492317,0.020930253602564335,,8.642347502763541e-05
1401,0.04363631829619408,0.02116217378526926,,8.641342578635313e-05
1402,0.018405044451355934,0.02106109434738755,,8.640337654507085e-05
1403,0.015390561893582344,0.020864494889974595,,8.639332730378856e-05
1404,0.01420212909579277,0.02071053009480238,,8.638327806250629e-05
1405,0.030293723568320274,0.0207597266882658,,8.637322882122401e-05
1406,0.03723834082484245,0.02091436004266143,,8.636317957994172e-05
1407,0.022578785195946693,0.02101589652709663,,8.635313033865944e-05
1408,0.03563331440091133,0.021163882752880454,,8.634308109737716e-05
1409,0.01526600681245327,0.02097925473935902,,8.633303185609487e-05
1410,0.019605381414294243,0.020961513621732594,,8.632298261481259e-05
1411,0.018284564837813377,0.020934024034067987,,8.63129333735303e-05
1412,0.02115791290998459,0.021051110541447995,,8.630288413224802e-05
1413,0.024076439440250397,0.021035840464755894,,8.629283489096574e-05
1414,0.025555027648806572,0.020987749388441442,,8.628278564968345e-05
1415,0.017550740391016006,0.020971636241301893,,8.627273640840117e-05
1416,0.019397860392928123,0.021105602155439555,,8.626268716711888e-05
1417,0.03425835072994232,0.02127853802870959,,8.62526379258366e-05
1418,0.037123821675777435,0.021495354655198754,,8.624258868455432e-05
1419,0.02287384867668152,0.021507789841853083,,8.623253944327204e-05
1420,0.02784525416791439,0.021516502420417964,,8.622249020198976e-05
1421,0.010858962312340736,0.021318849842064082,,8.621244096070748e-05
1422,0.002617020159959793,0.021172816711477936,,8.620239171942519e-05
1423,0.025586199015378952,0.021079900185577573,,8.619234247814291e-05
1424,0.025489337742328644,0.02118865125346929,,8.618229323686062e-05
1425,0.011456462554633617,0.021070083878003062,,8.617224399557834e-05
1426,0.011161348782479763,0.02099609496537596,,8.616219475429606e-05
1427,0.01918645016849041,0.021043408191762866,,8.615214551301377e-05
1428,0.017198026180267334,0.02093232113402337,,8.614209627173149e-05
1429,0.013823525980114937,0.020946367480792105,,8.61320470304492e-05
1430,0.01713656820356846,0.02094181247521192,,8.612199778916692e-05
1431,0.03445146605372429,0.02107131312135607,,8.611194854788464e-05
1432,0.010504623875021935,0.021017144811339677,,8.610189930660235e-05
1433,0.03336172550916672,0.021153393001295626,,8.609185006532007e-05
1434,0.0066531687043607235,0.021006823610514404,,8.608180082403778e-05
1435,0.011587546207010746,0.020879693748429417,,8.607175158275551e-05
1436,0.02029779553413391,0.020892464322969317,,8.606170234147323e-05
1437,0.022028043866157532,0.020888242097571494,,8.605165310019095e-05
1438,0.03297964110970497,0.020909121679142117,,8.604160385890866e-05
1439,0.022512560710310936,0.021027013156563044,,8.603155461762638e-05
1440,0.020458001643419266,0.021041602659970522,,8.60215053763441e-05
1441,0.01672537438571453,0.021029349137097596,,8.601145613506181e-05
1442,0.02423267439007759,0.02098793175071478,,8.600140689377953e-05
1443,0.02012701891362667,0.02092863392084837,,8.599135765249724e-05
1444,0.030806558206677437,0.020985507853329182,,8.598130841121496e-05
1445,0.027549095451831818,0.021002177763730288,,8.597125916993267e-05
1446,0.023895487189292908,0.020973426662385462,,8.596120992865039e-05
1447,0.02431425452232361,0.021049007326364517,,8.59511606873681e-05
1448,0.0199302788823843,0.021112512871623038,,8.594111144608582e-05
1449,0.024563472718000412,0.02112426731735468,,8.593106220480354e-05
1450,0.016271580010652542,0.02117813626304269,,8.592101296352127e-05
1451,0.015404189005494118,0.02124822267331183,,8.591096372223898e-05
1452,0.02734735794365406,0.021285208789631724,,8.59009144809567e-05
1453,0.02488810196518898,0.021414104104042053,,8.589086523967442e-05
1454,0.012327725999057293,0.021335841668769718,,8.588081599839213e-05
1455,0.01468817051500082,0.02131541235372424,,8.587076675710985e-05
1456,0.007174402475357056,0.021245852960273624,,8.586071751582756e-05
1457,0.02362762950360775,0.021236838726326823,,8.585066827454528e-05
1458,0.015109383501112461,0.021090336069464685,,8.5840619033263e-05
1459,0.024731500074267387,0.021107265669852496,,8.583056979198071e-05
1460,0.009593429043889046,0.021030946057289838,,8.582052055069843e-05
1461,0.014258778654038906,0.021032794238999487,,8.581047130941614e-05
1462,0.029453659430146217,0.020976005112752317,,8.580042206813386e-05
1463,0.02290818654000759,0.021038344698026776,,8.579037282685158e-05
1464,0.0197500828653574,0.02096100746653974,,8.578032358556929e-05
1465,0.013107962906360626,0.020891268281266095,,8.577027434428701e-05
1466,0.018350161612033844,0.020741654252633454,,8.576022510300474e-05
1467,0.021369267255067825,0.020871843667700885,,8.575017586172245e-05
1468,0.01954536698758602,0.0208705070707947,,8.574012662044017e-05
1469,0.0076781040988862514,0.020564762563444673,,8.573007737915788e-05
1470,0.02211337722837925,0.020572222606278955,,8.57200281378756e-05
1471,0.028764277696609497,0.020622155056335034,,8.570997889659332e-05
1472,0.01663951948285103,0.0206267634825781,,8.569992965531103e-05
1473,0.011692500673234463,0.020541809196583927,,8.568988041402875e-05
1474,0.01845095492899418,0.02050338765140623,,8.567983117274646e-05
1475,0.02417515590786934,0.02051784237381071,,8.566978193146418e-05
1476,0.021685073152184486,0.020451214606873692,,8.56597326901819e-05
1477,0.01330733671784401,0.020246188896708192,,8.564968344889961e-05
1478,0.014827237464487553,0.020135819786228238,,8.563963420761733e-05
1479,0.013166798278689384,0.019988783416338265,,8.562958496633504e-05
1480,0.008686632849276066,0.019962262748740613,,8.561953572505276e-05
1481,0.017900900915265083,0.01989846050273627,,8.560948648377049e-05
1482,0.03181721270084381,0.020015210094861687,,8.55994372424882e-05
1483,0.010586937889456749,0.0198824481992051,,8.558938800120592e-05
1484,0.02235117182135582,0.019896713639609515,,8.557933875992364e-05
1485,0.010657626204192638,0.019866321696899832,,8.556928951864135e-05
1486,0.020156243816018105,0.01989777551498264,,8.555924027735907e-05
1487,0.01973610743880272,0.019885015240870416,,8.554919103607679e-05
1488,0.01891764998435974,0.01979036785196513,,8.55391417947945e-05
1489,0.02374868467450142,0.01996004062704742,,8.552909255351222e-05
1490,0.012625047005712986,0.019826255328953265,,8.551904331222993e-05
1491,0.014015153981745243,0.01985193945467472,,8.550899407094765e-05
1492,0.02148710936307907,0.01986446162685752,,8.549894482966537e-05
1493,0.025717517361044884,0.019957953095436097,,8.548889558838308e-05
1494,0.02450992912054062,0.020096911191940306,,8.54788463471008e-05
1495,0.033377401530742645,0.020285812811926006,,8.546879710581851e-05
1496,0.02132898010313511,0.02029830596409738,,8.545874786453624e-05
1497,0.024567974731326103,0.020453915139660238,,8.544869862325396e-05
1498,0.017373038455843925,0.0204795772023499,,8.543864938197168e-05
1499,0.012288191355764866,0.020376557940617202,,8.542860014068939e-05
1500,0.02143431454896927,0.02037557213567197,,8.541855089940711e-05
1501,0.00938849151134491,0.02003309386782348,,8.540850165812482e-05
1502,0.018954554572701454,0.020038588969036937,,8.539845241684254e-05
1503,0.020535029470920563,0.02009003364481032,,8.538840317556026e-05
1504,0.025308409705758095,0.02020109645090997,,8.537835393427797e-05
1505,0.009730703197419643,0.019995466247200964,,8.536830469299569e-05
1506,0.020438136532902718,0.019827464204281567,,8.53582554517134e-05
1507,0.030615245923399925,0.019907828811556103,,8.534820621043112e-05
1508,0.017782315611839294,0.01972931882366538,,8.533815696914884e-05
1509,0.017502356320619583,0.019751682318747042,,8.532810772786655e-05
1510,0.020643120631575584,0.019762059710919856,,8.531805848658427e-05
1511,0.015986165031790733,0.01973907571285963,,8.530800924530198e-05
1512,0.01328160148113966,0.01966031259857118,,8.52979600040197e-05
1513,0.014048608019948006,0.019560034284368158,,8.528791076273742e-05
1514,0.027936790138483047,0.019583851909264923,,8.527786152145513e-05
1515,0.019471442326903343,0.019603058928623796,,8.526781228017285e-05
1516,0.01773425005376339,0.01958642282523215,,8.525776303889058e-05
1517,0.02202386036515236,0.01946407792158425,,8.524771379760829e-05
1518,0.0063545117154717445,0.01915638482198119,,8.523766455632601e-05
1519,0.02515164576470852,0.01917916279286146,,8.522761531504372e-05
1520,0.029249558225274086,0.01919320583343506,,8.521756607376144e-05
1521,0.029649652540683746,0.01938111273571849,,8.520751683247916e-05
1522,0.022020721808075905,0.01957514975219965,,8.519746759119687e-05
1523,0.013200468383729458,0.019451292445883155,,8.518741834991459e-05
1524,0.015091752633452415,0.019347316594794394,,8.51773691086323e-05
1525,0.018419070169329643,0.019416942670941354,,8.516731986735002e-05
1526,0.011145795695483685,0.019416787140071393,,8.515727062606774e-05
1527,0.013009795919060707,0.019355020597577096,,8.514722138478545e-05
1528,0.019909827038645744,0.01938213860616088,,8.513717214350317e-05
1529,0.017134830355644226,0.01941525164991617,,8.512712290222088e-05
1530,0.01195523701608181,0.019363438338041307,,8.51170736609386e-05
1531,0.01166280172765255,0.019135551694780588,,8.510702441965632e-05
1532,0.019519442692399025,0.019225699882954358,,8.509697517837403e-05
1533,0.019552236422896385,0.019087604992091656,,8.508692593709175e-05
1534,0.010775265283882618,0.019128825957886876,,8.507687669580946e-05
1535,0.012879718095064163,0.01914174767676741,,8.506682745452718e-05
1536,0.012460242956876755,0.019063372150994837,,8.50567782132449e-05
1537,0.0349217914044857,0.01919230962637812,,8.504672897196261e-05
1538,0.014474877156317234,0.019007261986844243,,8.503667973068034e-05
1539,0.01908424310386181,0.01897297881077975,,8.502663048939806e-05
1540,0.01952453888952732,0.01896364418324083,,8.501658124811577e-05
1541,0.01689940318465233,0.01896538447123021,,8.500653200683349e-05
1542,0.014874735847115517,0.018871805085800587,,8.49964827655512e-05
1543,0.014016536064445972,0.01881070025730878,,8.498643352426892e-05
1544,0.013153625652194023,0.018634170931763946,,8.497638428298664e-05
1545,0.014444409869611263,0.018503124075941742,,8.496633504170435e-05
1546,0.016671085730195045,0.01843088006135076,,8.495628580042207e-05
1547,0.010939246043562889,0.018297129976563156,,8.494623655913979e-05
1548,0.019249213859438896,0.018290319326333702,,8.49361873178575e-05
1549,0.02572936937212944,0.01830197829287499,,8.492613807657522e-05
1550,0.011832499876618385,0.018257587491534652,,8.491608883529293e-05
1551,0.006577910855412483,0.018169324710033834,,8.490603959401065e-05
1552,0.025161121040582657,0.01814746234100312,,8.489599035272837e-05
1553,0.025894977152347565,0.018157531092874706,,8.488594111144608e-05
1554,0.015066426247358322,0.018184918095357716,,8.48758918701638e-05
1555,0.03036721609532833,0.01834170855116099,,8.486584262888151e-05
1556,0.016028834506869316,0.018430252871476115,,8.485579338759923e-05
1557,0.013129988685250282,0.018325276463292538,,8.484574414631695e-05
1558,0.012617011554539204,0.018300352743826808,,8.483569490503468e-05
1559,0.025548109784722328,0.018308518840931355,,8.482564566375239e-05
1560,0.013617035932838917,0.018348754909820856,,8.481559642247011e-05
1561,0.012215705588459969,0.018328324179165065,,8.480554718118782e-05
1562,0.01973363570868969,0.0182311239419505,,8.479549793990554e-05
1563,0.014635657891631126,0.018148398655466736,,8.478544869862326e-05
1564,0.01094733364880085,0.01806037116330117,,8.477539945734097e-05
1565,0.024865657091140747,0.018177948105148972,,8.476535021605869e-05
1566,0.01455257460474968,0.01813997223507613,,8.47553009747764e-05
1567,0.009667258709669113,0.018022952149622143,,8.474525173349412e-05
1568,0.01690264791250229,0.017996524958871305,,8.473520249221184e-05
1569,0.018833689391613007,0.01810808081179857,,8.472515325092955e-05
1570,0.019877852872014046,0.01808572556823492,,8.471510400964727e-05
1571,0.008371926844120026,0.017881802059710027,,8.470505476836498e-05
1572,0.015529808588325977,0.017870704950764774,,8.46950055270827e-05
1573,0.017119351774454117,0.01792497346177697,,8.468495628580042e-05
1574,0.020603744313120842,0.01794650135561824,,8.467490704451814e-05
1575,0.032914236187934875,0.018033892158418895,,8.466485780323586e-05
1576,0.017346210777759552,0.017990503534674643,,8.465480856195358e-05
1577,0.015706699341535568,0.01801449716091156,,8.464475932067129e-05
1578,0.025522401556372643,0.01812144880183041,,8.463471007938901e-05
1579,0.012701387517154217,0.01811679469421506,,8.462466083810672e-05
1580,0.005831228103488684,0.018088240646757184,,8.461461159682444e-05
1581,0.018513891845941544,0.01809437055606395,,8.460456235554216e-05
1582,0.01839352399110794,0.01796013366896659,,8.459451311425987e-05
1583,0.02065443806350231,0.018060808670707047,,8.458446387297759e-05
1584,0.023233288899064064,0.01806962984148413,,8.45744146316953e-05
1585,0.024665869772434235,0.018209712277166546,,8.456436539041302e-05
1586,0.01467449963092804,0.018154894835315644,,8.455431614913074e-05
1587,0.0323726125061512,0.01828125988598913,,8.454426690784845e-05
1588,0.0204046331346035,0.018296129717491567,,8.453421766656617e-05
1589,0.012640497647225857,0.018185047847218812,,8.45241684252839e-05
1590,0.024489756673574448,0.018303694943897428,,8.451411918400161e-05
1591,0.021840283647179604,0.01838194624055177,,8.450406994271933e-05
1592,0.019524091854691505,0.018362316065467895,,8.449402070143705e-05
1593,0.019699322059750557,0.01830213411245495,,8.448397146015476e-05
1594,0.010732270777225494,0.0181643575290218,,8.447392221887248e-05
1595,0.016410591080784798,0.01799468942452222,,8.44638729775902e-05
1596,0.025449469685554504,0.018035894320346416,,8.445382373630791e-05
1597,0.012068763375282288,0.017910902206785977,,8.444377449502563e-05
1598,0.023286614567041397,0.01797003796789795,,8.443372525374334e-05
1599,0.028964031487703323,0.018136796369217337,,8.442367601246106e-05
1600,0.023387037217617035,0.018156323595903814,,8.441362677117877e-05
1601,0.026959897950291634,0.01833203766029328,,8.440357752989649e-05
1602,0.011773594655096531,0.018260228061117233,,8.43935282886142e-05
1603,0.021129200235009193,0.01826616976875812,,8.438347904733192e-05
1604,0.01754453405737877,0.018188531012274325,,8.437342980604964e-05
1605,0.023264694958925247,0.01832387092988938,,8.436338056476737e-05
1606,0.02527707815170288,0.018372260346077383,,8.435333132348508e-05
1607,0.015778424218297005,0.018223892129026354,,8.43432820822028e-05
1608,0.02497679553925991,0.01829583692830056,,8.433323284092052e-05
1609,0.02673354744911194,0.018388148839585484,,8.432318359963823e-05
1610,0.017674138769507408,0.0183584590209648,,8.431313435835595e-05
1611,0.03054392710328102,0.018504036641679704,,8.430308511707366e-05
1612,0.017787467688322067,0.01854909530375153,,8.429303587579138e-05
1613,0.027020994573831558,0.018678819169290362,,8.42829866345091e-05
1614,0.019629644230008125,0.018595747710205616,,8.427293739322681e-05
1615,0.018055882304906845,0.01858159210998565,,8.426288815194453e-05
1616,0.028408514335751534,0.01868833475280553,,8.425283891066224e-05
1617,0.01820426993072033,0.01865013884846121,,8.424278966937996e-05
1618,0.037443675100803375,0.018961030482314525,,8.423274042809768e-05
1619,0.019063318148255348,0.018900147206149995,,8.422269118681539e-05
1620,0.013926396146416664,0.018746915585361422,,8.421264194553312e-05
1621,0.019839223474264145,0.018648811294697226,,8.420259270425084e-05
1622,0.008440862409770489,0.01851301270071417,,8.419254346296855e-05
1623,0.023322707042098045,0.018614235087297856,,8.418249422168627e-05
1624,0.02449570782482624,0.018708274639211594,,8.417244498040398e-05
1625,0.025541871786117554,0.018779502655379473,,8.41623957391217e-05
1626,0.01665681228041649,0.0188346128212288,,8.415234649783942e-05
1627,0.0179559625685215,0.01888407448772341,,8.414229725655713e-05
1628,0.014817534945905209,0.018833151566796005,,8.413224801527485e-05
1629,0.014588842168450356,0.018807691684924067,,8.412219877399256e-05
1630,0.013368991203606129,0.01882182922679931,,8.411214953271028e-05
1631,0.028152935206890106,0.018986730561591683,,8.4102100291428e-05
1632,0.017241008579730988,0.018963946220465003,,8.409205105014571e-05
1633,0.007147576659917831,0.018839899622835218,,8.408200180886343e-05
1634,0.019268615171313286,0.018924833121709526,,8.407195256758114e-05
1635,0.029353199526667595,0.01908956793602556,,8.406190332629886e-05
1636,0.020556055009365082,0.01917052605655044,,8.405185408501659e-05
1637,0.02460729330778122,0.0190673810755834,,8.40418048437343e-05
1638,0.007995467633008957,0.019002586980350317,,8.403175560245202e-05
1639,0.02634350024163723,0.01907517955172807,,8.402170636116974e-05
1640,0.012659675441682339,0.01900653091724962,,8.401165711988745e-05
1641,0.013000061735510826,0.018967537502758206,,8.400160787860517e-05
1642,0.015514262020587921,0.01897393276449293,,8.399155863732289e-05
1643,0.020528016611933708,0.019039047569967806,,8.39815093960406e-05
1644,0.022873764857649803,0.019136248962022363,,8.397146015475832e-05
1645,0.026158973574638367,0.019253394599072635,,8.396141091347603e-05
1646,0.019531283527612686,0.019281996577046812,,8.395136167219375e-05
1647,0.010817843489348888,0.01928078255150467,,8.394131243091147e-05
1648,0.025470439344644547,0.019342994806356727,,8.393126318962918e-05
1649,0.023039717227220535,0.01931609828490764,,8.39212139483469e-05
1650,0.014889908023178577,0.01934667236637324,,8.391116470706461e-05
1651,0.010416044853627682,0.019385053706355394,,8.390111546578234e-05
1652,0.014471728354692459,0.01927815977949649,,8.389106622450006e-05
1653,0.014678210020065308,0.019165992108173668,,8.388101698321778e-05
1654,0.008532814681529999,0.019100655992515383,,8.387096774193549e-05
1655,0.021162526682019234,0.019008609098382295,,8.386091850065321e-05
1656,0.015768732875585556,0.019006008082069457,,8.385086925937092e-05
1657,0.03203119710087776,0.01919502016622573,,8.384082001808864e-05
1658,0.015393750742077827,0.01922278755810112,,8.383077077680636e-05
1659,0.014546621590852737,0.01911277267616242,,8.382072153552407e-05
1660,0.01734461635351181,0.01915004848036915,,8.381067229424179e-05
1661,0.027223559096455574,0.019300127015449108,,8.38006230529595e-05
1662,0.030929943546652794,0.019412090093828736,,8.379057381167722e-05
1663,0.039414968341588974,0.019659883198328315,,8.378052457039494e-05
1664,0.02297164872288704,0.01978012634906918,,8.377047532911265e-05
1665,0.025273840874433517,0.019784208186902106,,8.376042608783037e-05
1666,0.020473845303058624,0.019843420893885196,,8.375037684654808e-05
1667,0.01584908924996853,0.01990523919928819,,8.374032760526581e-05
1668,0.01839820109307766,0.019920194731093945,,8.373027836398353e-05
1669,0.033028069883584976,0.020062138536013664,,8.372022912270124e-05
1670,0.020978158339858055,0.020073141590692102,,8.371017988141896e-05
1671,0.016485808417201042,0.020154280406422913,,8.370013064013668e-05
1672,0.028425762429833412,0.020283239944837987,,8.369008139885439e-05
1673,0.021808726713061333,0.02033013369422406,,8.368003215757211e-05
1674,0.011427992954850197,0.02023837618064135,,8.366998291628982e-05
1675,0.008023924194276333,0.019989473060704768,,8.365993367500754e-05
1676,0.020160429179668427,0.020017615244723855,,8.364988443372526e-05
1677,0.020053379237651825,0.02006108204368502,,8.363983519244297e-05
1678,0.018458306789398193,0.019990441096015273,,8.362978595116069e-05
1679,0.015019821003079414,0.020013625430874527,,8.36197367098784e-05
1680,0.03235775604844093,0.02027889071032405,,8.360968746859612e-05
1681,0.025040527805685997,0.020344157069921494,,8.359963822731384e-05
1682,0.022052034735679626,0.02038074217736721,,8.358958898603157e-05
1683,0.024289466440677643,0.020417092461138965,,8.357953974474928e-05
1684,0.01685931347310543,0.020353352706879376,,8.3569490503467e-05
1685,0.012725806795060635,0.02023395207710564,,8.355944126218471e-05
1686,0.017196033149957657,0.02025916741229594,,8.354939202090243e-05
1687,0.016486018896102905,0.020100301476195456,,8.353934277962015e-05
1688,0.02770952135324478,0.02017335035838187,,8.352929353833786e-05
1689,0.024107474833726883,0.020288020130246876,,8.351924429705558e-05
1690,0.014046194963157177,0.020183584513142706,,8.35091950557733e-05
1691,0.012510540895164013,0.02009028708562255,,8.349914581449101e-05
1692,0.025032227858901024,0.020145368445664644,,8.348909657320873e-05
1693,0.021137066185474396,0.020159745886921883,,8.347904733192644e-05
1694,0.019545165821909904,0.020247874837368725,,8.346899809064416e-05
1695,0.011241639964282513,0.020196185326203705,,8.345894884936187e-05
1696,0.011487407609820366,0.020056564705446363,,8.344889960807959e-05
1697,0.0382610447704792,0.020318487519398333,,8.34388503667973e-05
1698,0.01578422635793686,0.020243463637307287,,8.342880112551504e-05
1699,0.021167220547795296,0.020165495527908205,,8.341875188423275e-05
1700,0.029195914044976234,0.020223584296181797,,8.340870264295047e-05
1701,0.023072125390172005,0.0201847065705806,,8.339865340166818e-05
1702,0.014785001054406166,0.020214820634573697,,8.33886041603859e-05
1703,0.018069839105010033,0.020184227023273705,,8.337855491910362e-05
1704,0.020643239840865135,0.02021521408110857,,8.336850567782133e-05
1705,0.03419899567961693,0.020324557088315487,,8.335845643653905e-05
1706,0.02580159343779087,0.020329802241176368,,8.334840719525676e-05
1707,0.01653682440519333,0.02033738624304533,,8.333835795397448e-05
1708,0.01379392109811306,0.02022555749863386,,8.33283087126922e-05
1709,0.022767383605241776,0.02018589586019516,,8.331825947140991e-05
1710,0.008521568030118942,0.020094370152801275,,8.330821023012763e-05
1711,0.021733509376645088,0.020006265975534916,,8.329816098884534e-05
1712,0.028358999639749527,0.02011198129504919,,8.328811174756306e-05
1713,0.022977711632847786,0.02007154846563935,,8.327806250628079e-05
1714,0.026758946478366852,0.02014284148812294,,8.32680132649985e-05
1715,0.019075488671660423,0.020153037551790477,,8.325796402371622e-05
1716,0.027884995564818382,0.020147802364081143,,8.324791478243394e-05
1717,0.030366968363523483,0.020269429348409175,,8.323786554115165e-05
1718,0.00569531787186861,0.019951945776119827,,8.322781629986937e-05
1719,0.02612871490418911,0.020022599743679165,,8.321776705858708e-05
1720,0.03109360858798027,0.0201942718680948,,8.32077178173048e-05
1721,0.012216050177812576,0.020118040135130286,,8.319766857602252e-05
1722,0.024442661553621292,0.020278058126568795,,8.318761933474023e-05
1723,0.01221759244799614,0.020167006980627775,,8.317757009345795e-05
1724,0.025159254670143127,0.020173642449080945,,8.316752085217566e-05
1725,0.04162515327334404,0.020334475263953208,,8.315747161089338e-05
1726,0.013886825181543827,0.020306775392964483,,8.31474223696111e-05
1727,0.027401292696595192,0.02040122869424522,,8.313737312832881e-05
1728,0.02085201069712639,0.02046157345175743,,8.312732388704653e-05
1729,0.017884589731693268,0.02049453092738986,,8.311727464576426e-05
