step,train_loss,train_loss_ma100,val_loss,last_lr
2534,0.03615447133779526,0.057349330075085164,,1.5154036641794845e-08
2535,0.08848202973604202,0.0576137176156044,,1.5152006902089276e-08
2536,0.07363898307085037,0.05774533040821552,,1.5149977162383703e-08
2537,0.05471646040678024,0.0578236249089241,,1.5147947422678133e-08
2538,0.05139562487602234,0.057581452056765556,,1.514591768297256e-08
2539,0.05862404778599739,0.0572107695415616,,1.5143887943266988e-08
2540,0.08365852385759354,0.057711747512221336,,1.5141858203561418e-08
2541,0.051035795360803604,0.057731361985206606,,1.5139828463855845e-08
2542,0.06106005981564522,0.05785276107490063,,1.5137798724150276e-08
2543,0.053780462592840195,0.05778193697333336,,1.5135768984444703e-08
2544,0.05476959049701691,0.0580216009169817,,1.5133739244739133e-08
2545,0.05846557766199112,0.05820483524352312,,1.513170950503356e-08
2546,0.05181192234158516,0.05802307821810246,,1.5129679765327988e-08
2547,0.046455468982458115,0.0581637080386281,,1.5127650025622418e-08
2548,0.06725702434778214,0.0582435704395175,,1.5125620285916845e-08
2549,0.05932522937655449,0.05796558171510696,,1.5123590546211276e-08
2550,0.05027202144265175,0.05799257446080446,,1.5121560806505706e-08
2551,0.0447251982986927,0.05789258044213057,,1.5119531066800133e-08
2552,0.05946587771177292,0.05800676487386227,,1.5117501327094564e-08
2553,0.062335990369319916,0.057797163799405096,,1.511547158738899e-08
2554,0.06483262777328491,0.05786348760128021,,1.511344184768342e-08
2555,0.06443990021944046,0.05816722474992275,,1.511141210797785e-08
2556,0.04675891995429993,0.058136497661471366,,1.510938236827228e-08
2557,0.06076013296842575,0.058217364549636844,,1.5107352628566706e-08
2558,0.06457116454839706,0.05802063189446926,,1.5105322888861134e-08
2559,0.056116797029972076,0.057961730509996416,,1.5103293149155564e-08
2560,0.08445228636264801,0.058269481994211676,,1.510126340944999e-08
2561,0.05363207310438156,0.05802156124264002,,1.5099233669744422e-08
2562,0.05538749322295189,0.057982600294053555,,1.509720393003885e-08
2563,0.042028289288282394,0.0579738075658679,,1.509517419033328e-08
2564,0.06128672510385513,0.05795901719480753,,1.509314445062771e-08
2565,0.06225411593914032,0.057975482307374475,,1.5091114710922137e-08
2566,0.061871081590652466,0.05804756086319685,,1.5089084971216567e-08
2567,0.06577199697494507,0.058212843537330625,,1.5087055231510995e-08
2568,0.06292888522148132,0.05843028377741575,,1.5085025491805425e-08
2569,0.07048148661851883,0.05869046457111835,,1.5082995752099852e-08
2570,0.060458503663539886,0.058408920615911485,,1.508096601239428e-08
2571,0.04821892827749252,0.0582251763343811,,1.507893627268871e-08
2572,0.04178066924214363,0.05792571898549795,,1.5076906532983137e-08
2573,0.04858563467860222,0.057934554517269136,,1.5074876793277567e-08
2574,0.05224453657865524,0.057600819543004035,,1.5072847053571995e-08
2575,0.03656516969203949,0.05728282816708088,,1.5070817313866425e-08
2576,0.0799015611410141,0.057557707205414775,,1.5068787574160852e-08
2577,0.04324946179986,0.0574731894209981,,1.5066757834455283e-08
2578,0.061727702617645264,0.057542998418211935,,1.506472809474971e-08
2579,0.04304260388016701,0.057425461187958715,,1.5062698355044137e-08
2580,0.060025013983249664,0.05769533816725016,,1.506066861533857e-08
2581,0.08322107046842575,0.05789757240563631,,1.5058638875632998e-08
2582,0.06097039207816124,0.05802279956638813,,1.5056609135927425e-08
2583,0.07567168027162552,0.058042526394128796,,1.5054579396221856e-08
2584,0.05257285013794899,0.0580208071321249,,1.5052549656516283e-08
2585,0.0518953874707222,0.05782749928534031,,1.5050519916810713e-08
2586,0.05755743756890297,0.05777810495346784,,1.504849017710514e-08
2587,0.07329925894737244,0.05808329440653324,,1.504646043739957e-08
2588,0.04712015390396118,0.05790893994271755,,1.5044430697693998e-08
2589,0.039349693804979324,0.05770918883383274,,1.5042400957988425e-08
2590,0.0683443695306778,0.05780246414244175,,1.5040371218282856e-08
2591,0.04410386085510254,0.05774350605905056,,1.5038341478577283e-08
2592,0.06443699449300766,0.05772850386798382,,1.5036311738871713e-08
2593,0.05272648483514786,0.05779971227049827,,1.503428199916614e-08
2594,0.046113815158605576,0.05772728860378265,,1.503225225946057e-08
2595,0.05287744849920273,0.057764509469270704,,1.5030222519755e-08
2596,0.04774437099695206,0.05764371894299984,,1.502819278004943e-08
2597,0.06540701538324356,0.05768144436180592,,1.502616304034386e-08
2598,0.06336278468370438,0.05754188880324364,,1.5024133300638286e-08
2599,0.05730043724179268,0.057644423246383664,,1.5022103560932717e-08
2600,0.05861635506153107,0.057475818023085594,,1.5020073821227144e-08
2601,0.07074900716543198,0.05745385833084583,,1.501804408152157e-08
2602,0.04949066787958145,0.05730495430529117,,1.5016014341816e-08
2603,0.040114011615514755,0.057273884043097495,,1.501398460211043e-08
2604,0.040177617222070694,0.057031328640878204,,1.501195486240486e-08
2605,0.058147650212049484,0.05695934079587459,,1.5009925122699286e-08
2606,0.07992967963218689,0.05709586448967457,,1.5007895382993717e-08
2607,0.04597289860248566,0.05680909894406796,,1.5005865643288144e-08
2608,0.03051626682281494,0.05662634208798409,,1.5003835903582574e-08
2609,0.05275890231132507,0.05668099083006382,,1.5001806163877e-08
2610,0.03765777498483658,0.05650755137205124,,1.499977642417143e-08
2611,0.06222304329276085,0.056617761366069316,,1.4997746684465862e-08
2612,0.0547984316945076,0.05649301063269377,,1.499571694476029e-08
2613,0.06481742113828659,0.05664979789406061,,1.4993687205054717e-08
2614,0.07949697226285934,0.05681546729058027,,1.4991657465349147e-08
2615,0.07448598742485046,0.05681189510971308,,1.4989627725643574e-08
2616,0.04037243872880936,0.05685168948024511,,1.4987597985938005e-08
2617,0.07813537865877151,0.056989619024097916,,1.4985568246232432e-08
2618,0.06339765340089798,0.0570716342702508,,1.4983538506526863e-08
2619,0.06053093075752258,0.05711582254618406,,1.498150876682129e-08
2620,0.04916403815150261,0.056947284191846845,,1.4979479027115717e-08
2621,0.0584787055850029,0.05713721796870232,,1.4977449287410147e-08
2622,0.0321308970451355,0.056712792813777925,,1.4975419547704574e-08
2623,0.04558243975043297,0.05657256867736578,,1.4973389807999005e-08
2624,0.06373096257448196,0.05661399871110916,,1.4971360068293432e-08
2625,0.0527951717376709,0.05672977212816477,,1.4969330328587863e-08
2626,0.0331074595451355,0.05651155594736337,,1.4967300588882293e-08
2627,0.059228166937828064,0.056443504132330416,,1.496527084917672e-08
2628,0.06376256048679352,0.0566932974755764,,1.496324110947115e-08
2629,0.06001291424036026,0.056972019523382184,,1.4961211369765578e-08
2630,0.051875654608011246,0.056975481025874616,,1.4959181630060008e-08
2631,0.05960633233189583,0.05679580427706241,,1.4957151890354435e-08
2632,0.07009227573871613,0.057163354381918906,,1.4955122150648863e-08
2633,0.05129627138376236,0.05718132566660643,,1.4953092410943293e-08
2634,0.06602287292480469,0.05748000968247652,,1.495106267123772e-08
2635,0.06469117105007172,0.05724210109561682,,1.494903293153215e-08
2636,0.06615209579467773,0.057167232222855094,,1.4947003191826578e-08
2637,0.06479554623365402,0.05726802308112383,,1.4944973452121008e-08
2638,0.05485336482524872,0.05730260048061609,,1.4942943712415436e-08
2639,0.05933148041367531,0.05730967480689287,,1.4940913972709866e-08
2640,0.07366493344306946,0.05720973890274763,,1.4938884233004293e-08
2641,0.06311003863811493,0.057330481335520746,,1.493685449329872e-08
2642,0.04386505112051964,0.05715853124856949,,1.4934824753593154e-08
2643,0.08231747150421143,0.0574439013376832,,1.493279501388758e-08
2644,0.07013975083827972,0.05759760294109583,,1.493076527418201e-08
2645,0.06548777222633362,0.05766782488673925,,1.492873553447644e-08
2646,0.03803053870797157,0.05753001105040312,,1.4926705794770866e-08
2647,0.039878711104393005,0.05746424347162247,,1.4924676055065297e-08
2648,0.05146001651883125,0.05730627339333296,,1.4922646315359724e-08
2649,0.0690399631857872,0.057403420731425285,,1.4920616575654154e-08
2650,0.06380034238100052,0.057538703940808775,,1.491858683594858e-08
2651,0.047723934054374695,0.057568691298365594,,1.4916557096243012e-08
2652,0.06602895259857178,0.05763432204723358,,1.491452735653744e-08
2653,0.058404866605997086,0.057595010809600354,,1.4912497616831866e-08
2654,0.07783933728933334,0.057725077904760835,,1.4910467877126297e-08
2655,0.06371382623910904,0.057717817164957524,,1.4908438137420724e-08
2656,0.06883879750967026,0.05793861594051122,,1.4906408397715154e-08
2657,0.04924783483147621,0.05782349295914173,,1.4904378658009585e-08
2658,0.04145146161317825,0.057592295929789546,,1.4902348918304012e-08
2659,0.0662931278347969,0.05769405923783779,,1.490031917859844e-08
2660,0.04881514236330986,0.05733768779784441,,1.489828943889287e-08
2661,0.06404080241918564,0.05744177509099245,,1.4896259699187298e-08
2662,0.04700074717402458,0.05735790763050318,,1.4894229959481727e-08
2663,0.04074303060770035,0.05734505504369736,,1.4892200219776156e-08
2664,0.05290352553129196,0.057261223047971724,,1.4890170480070585e-08
2665,0.08054450154304504,0.057444126904010774,,1.4888140740365014e-08
2666,0.04929836094379425,0.05731839969754219,,1.4886111000659442e-08
2667,0.06394121795892715,0.057300091907382014,,1.488408126095387e-08
2668,0.06561492383480072,0.057326952293515206,,1.4882051521248298e-08
2669,0.036777496337890625,0.05698991239070892,,1.4880021781542727e-08
2670,0.05721818283200264,0.05695750918239355,,1.4877992041837156e-08
2671,0.0497305728495121,0.05697262562811375,,1.4875962302131585e-08
2672,0.055556520819664,0.05711038414388895,,1.4873932562426014e-08
2673,0.056773170828819275,0.05719225950539112,,1.4871902822720444e-08
2674,0.044483065605163574,0.05711464479565621,,1.4869873083014873e-08
2675,0.056083522737026215,0.05730982832610607,,1.4867843343309302e-08
2676,0.045409202575683594,0.056964904740452765,,1.486581360360373e-08
2677,0.05614684894680977,0.057093878611922264,,1.486378386389816e-08
2678,0.07152312248945236,0.05719183281064034,,1.4861754124192588e-08
2679,0.07059481739997864,0.057467354945838454,,1.4859724384487015e-08
2680,0.0632416382431984,0.05749952118843794,,1.4857694644781444e-08
2681,0.048734452575445175,0.057154655009508136,,1.4855664905075873e-08
2682,0.07981058210134506,0.057343056909739974,,1.4853635165370302e-08
2683,0.0681513249874115,0.05726785335689783,,1.485160542566473e-08
2684,0.06960491836071014,0.05743817403912544,,1.484957568595916e-08
2685,0.06336800754070282,0.05755290023982525,,1.4847545946253588e-08
2686,0.053122181445360184,0.05750854767858982,,1.4845516206548017e-08
2687,0.04225124791264534,0.05719806756824255,,1.4843486466842444e-08
2688,0.06879263371229172,0.05741479236632586,,1.4841456727136876e-08
2689,0.0277570690959692,0.05729886611923576,,1.4839426987431305e-08
2690,0.02956647239625454,0.056911087147891525,,1.4837397247725732e-08
2691,0.054165441542863846,0.057011702954769136,,1.4835367508020161e-08
2692,0.02698270045220852,0.05663716001436114,,1.483333776831459e-08
2693,0.06494622677564621,0.056759357433766124,,1.4831308028609019e-08
2694,0.046004507690668106,0.05675826435908675,,1.4829278288903448e-08
2695,0.061451323330402374,0.05684400310739875,,1.4827248549197876e-08
2696,0.06216316670179367,0.05698819106444716,,1.4825218809492305e-08
2697,0.045134954154491425,0.05678547045215964,,1.4823189069786734e-08
2698,0.04367310181260109,0.05658857362344861,,1.4821159330081163e-08
2699,0.046169113367795944,0.05647726038470864,,1.481912959037559e-08
2700,0.044576313346624374,0.05633685996755958,,1.4817099850670019e-08
2701,0.05638454854488373,0.05619321538135409,,1.4815070110964448e-08
2702,0.05086909607052803,0.05620699966326356,,1.4813040371258876e-08
2703,0.042217329144477844,0.05622803283855319,,1.4811010631553305e-08
2704,0.057849086821079254,0.056404747534543276,,1.4808980891847736e-08
2705,0.049937862902879715,0.056322649661451576,,1.4806951152142165e-08
2706,0.06085765361785889,0.056131929401308296,,1.4804921412436593e-08
2707,0.038395535200834274,0.05605615576729178,,1.4802891672731022e-08
2708,0.04894353449344635,0.0562404284439981,,1.4800861933025451e-08
2709,0.053831297904253006,0.056251152399927375,,1.479883219331988e-08
2710,0.06577707827091217,0.056532345432788136,,1.4796802453614307e-08
2711,0.0595785416662693,0.056505900416523216,,1.4794772713908736e-08
2712,0.06584744900465012,0.05661639058962464,,1.4792742974203165e-08
2713,0.04320616275072098,0.05640027800574899,,1.4790713234497593e-08
2714,0.053783778101205826,0.056143146064132454,,1.4788683494792022e-08
2715,0.06620875746011734,0.05606037376448512,,1.4786653755086451e-08
2716,0.07197099924087524,0.05637635936960578,,1.478462401538088e-08
2717,0.055686209350824356,0.05615186767652631,,1.4782594275675309e-08
2718,0.04912962764501572,0.05600918741896749,,1.4780564535969736e-08
2719,0.07564210146665573,0.05616029912605882,,1.4778534796264168e-08
2720,0.06871618330478668,0.056355820577591656,,1.4776505056558597e-08
2721,0.04425578564405441,0.05621359137818217,,1.4774475316853024e-08
2722,0.06014596298336983,0.056493742037564514,,1.4772445577147453e-08
2723,0.05639217793941498,0.05660183941945433,,1.4770415837441882e-08
2724,0.0474587045609951,0.056439116839319466,,1.476838609773631e-08
2725,0.06469983607530594,0.056558163482695815,,1.4766356358030739e-08
2726,0.07632511854171753,0.05699034007266164,,1.4764326618325168e-08
2727,0.03604117035865784,0.056758470106869935,,1.4762296878619597e-08
2728,0.059617653489112854,0.05671702103689313,,1.4760267138914026e-08
2729,0.05746772885322571,0.05669156918302178,,1.4758237399208454e-08
2730,0.0657854974269867,0.05683066761121154,,1.4756207659502882e-08
2731,0.082486592233181,0.05705947021022439,,1.475417791979731e-08
2732,0.049145519733428955,0.05685000265017152,,1.475214818009174e-08
2733,0.06862915307283401,0.05702333146706223,,1.4750118440386168e-08
2734,0.03049108013510704,0.05666801353916526,,1.4748088700680597e-08
2735,0.05979683995246887,0.05661907022818923,,1.4746058960975027e-08
2736,0.04784103482961655,0.05643595961853862,,1.4744029221269456e-08
2737,0.03841318562626839,0.05617213601246476,,1.4741999481563885e-08
2738,0.07486480474472046,0.056372250411659476,,1.4739969741858314e-08
2739,0.07650568336248398,0.056543992441147564,,1.4737940002152743e-08
2740,0.0598626583814621,0.05640596969053149,,1.4735910262447171e-08
2741,0.06602130085229874,0.05643508231267333,,1.4733880522741599e-08
2742,0.07740998268127441,0.05677053162828088,,1.4731850783036027e-08
2743,0.045490629971027374,0.056402263212949034,,1.4729821043330456e-08
2744,0.061124980449676514,0.056312115509063,,1.4727791303624885e-08
2745,0.07202916592359543,0.05637752944603562,,1.4725761563919314e-08
2746,0.0650329515337944,0.05664755357429385,,1.4723731824213743e-08
2747,0.04967397823929787,0.0567455062456429,,1.4721702084508171e-08
2748,0.08478613197803497,0.05707876740023494,,1.47196723448026e-08
2749,0.04760302975773811,0.05686439806595445,,1.4717642605097029e-08
2750,0.05684264004230499,0.056794821042567493,,1.471561286539146e-08
2751,0.04426116868853569,0.0567601933889091,,1.4713583125685888e-08
2752,0.0584658719599247,0.05668456258252263,,1.4711553385980317e-08
2753,0.04459260776638985,0.056546439994126556,,1.4709523646274744e-08
2754,0.052553918212652206,0.05629358580335975,,1.4707493906569173e-08
2755,0.05500795692205429,0.0562065271101892,,1.4705464166863602e-08
2756,0.052096035331487656,0.05603909948840737,,1.470343442715803e-08
2757,0.04222140833735466,0.05596883522346616,,1.470140468745246e-08
2758,0.045301228761672974,0.056007332894951106,,1.4699374947746888e-08
2759,0.05583924800157547,0.05590279409661889,,1.4697345208041317e-08
2760,0.07426025718450546,0.056157245244830845,,1.4695315468335746e-08
2761,0.07177817821502686,0.05623461900278926,,1.4693285728630173e-08
2762,0.08076423406600952,0.05657225387170911,,1.4691255988924602e-08
2763,0.03935310244560242,0.05655835459008813,,1.4689226249219031e-08
2764,0.0745047926902771,0.05677436726167798,,1.468719650951346e-08
2765,0.06205892190337181,0.056589511465281246,,1.4685166769807888e-08
2766,0.03951253369450569,0.056491653192788364,,1.4683137030102319e-08
2767,0.05868863686919212,0.05643912738189101,,1.4681107290396748e-08
2768,0.050226420164108276,0.05628524234518409,,1.4679077550691177e-08
2769,0.08071338385343552,0.05672460122033954,,1.4677047810985605e-08
2770,0.0543539822101593,0.0566959592141211,,1.4675018071280034e-08
2771,0.05282533913850784,0.05672690687701106,,1.4672988331574463e-08
2772,0.07697926461696625,0.056941134314984085,,1.4670958591868892e-08
2773,0.047371428459882736,0.056847116891294715,,1.4668928852163319e-08
2774,0.048318229615688324,0.05688546853139997,,1.4666899112457748e-08
2775,0.04397793114185333,0.056764412615448234,,1.4664869372752177e-08
2776,0.04372396692633629,0.05674756025895476,,1.4662839633046605e-08
2777,0.06949198246002197,0.056881011594086886,,1.4660809893341034e-08
2778,0.05191386491060257,0.05668491901829839,,1.4658780153635463e-08
2779,0.08627144992351532,0.05684168534353375,,1.4656750413929892e-08
2780,0.08286836743354797,0.05703795263543725,,1.465472067422432e-08
2781,0.06641963869333267,0.057214804496616124,,1.4652690934518751e-08
2782,0.05324959754943848,0.05694919465109706,,1.465066119481318e-08
2783,0.0682671070098877,0.056950352471321825,,1.4648631455107609e-08
2784,0.06576112657785416,0.05691191455349326,,1.4646601715402036e-08
2785,0.07439032196998596,0.05702213769778609,,1.4644571975696465e-08
2786,0.06408017128705978,0.057131717596203085,,1.4642542235990894e-08
2787,0.04492902755737305,0.05715849539265037,,1.4640512496285322e-08
2788,0.04777948558330536,0.0569483639113605,,1.4638482756579751e-08
2789,0.04540621489286423,0.05712485536932945,,1.463645301687418e-08
2790,0.04236939549446106,0.05725288460031152,,1.4634423277168609e-08
2791,0.07268913835287094,0.05743812156841159,,1.4632393537463038e-08
2792,0.06317096948623657,0.05780000425875187,,1.4630363797757465e-08
2793,0.07716106623411179,0.05792215265333653,,1.4628334058051894e-08
2794,0.0763658732175827,0.058225766308605674,,1.4626304318346322e-08
2795,0.05807584896683693,0.05819201156497002,,1.4624274578640751e-08
2796,0.0603613406419754,0.058173993304371834,,1.4622244838935182e-08
2797,0.08044403791427612,0.05852708414196968,,1.462021509922961e-08
2798,0.03783881664276123,0.058468741290271284,,1.461818535952404e-08
2799,0.04948868975043297,0.058501937054097654,,1.4616155619818468e-08
2800,0.06910660117864609,0.05874723993241787,,1.4614125880112897e-08
2801,0.05452842637896538,0.05872867871075869,,1.4612096140407326e-08
2802,0.032033104449510574,0.05854031879454851,,1.4610066400701755e-08
2803,0.04719849303364754,0.05859013043344021,,1.4608036660996183e-08
2804,0.05377762019634247,0.05854941576719284,,1.460600692129061e-08
2805,0.052116759121418,0.058571204729378226,,1.460397718158504e-08
2806,0.05977395176887512,0.058560367710888385,,1.4601947441879468e-08
2807,0.06979207694530487,0.058874333128333095,,1.4599917702173897e-08
2808,0.056017570197582245,0.05894507348537445,,1.4597887962468326e-08
2809,0.052578866481781006,0.058932549171149734,,1.4595858222762755e-08
2810,0.0655912235379219,0.05893069062381983,,1.4593828483057184e-08
2811,0.052515510469675064,0.05886006031185389,,1.4591798743351612e-08
2812,0.06297427415847778,0.05883132856339216,,1.4589769003646043e-08
2813,0.07476280629634857,0.05914689499884844,,1.4587739263940472e-08
2814,0.04075697436928749,0.059016626961529255,,1.45857095242349e-08
2815,0.03199848160147667,0.05867452420294285,,1.4583679784529328e-08
2816,0.06177085265517235,0.05857252273708582,,1.4581650044823756e-08
2817,0.06426376104354858,0.05865829825401306,,1.4579620305118185e-08
2818,0.06012382358312607,0.05876824021339416,,1.4577590565412614e-08
2819,0.07117012143135071,0.058723520413041116,,1.4575560825707043e-08
2820,0.06132461503148079,0.05864960473030806,,1.4573531086001472e-08
2821,0.03572751209139824,0.058564321994781496,,1.45715013462959e-08
2822,0.06087552756071091,0.05857161764055491,,1.456947160659033e-08
2823,0.06517431139945984,0.058659438975155354,,1.4567441866884758e-08
2824,0.05275919660925865,0.05871244389563799,,1.4565412127179185e-08
2825,0.04739153012633324,0.05853936083614826,,1.4563382387473614e-08
2826,0.04958077520132065,0.058271917402744296,,1.4561352647768043e-08
2827,0.08574673533439636,0.05876897305250168,,1.4559322908062473e-08
2828,0.05905119702219963,0.058763308487832545,,1.4557293168356902e-08
2829,0.0473833903670311,0.0586624651029706,,1.4555263428651331e-08
2830,0.04392141476273537,0.058443824276328084,,1.455323368894576e-08
2831,0.080531045794487,0.05842426881194115,,1.4551203949240189e-08
2832,0.035736676305532455,0.05829018037766218,,1.4549174209534617e-08
2833,0.06744346767663956,0.058278323523700236,,1.4547144469829046e-08
2834,0.0794527530670166,0.05876794025301933,,1.4545114730123475e-08
2835,0.03843462094664574,0.0585543180629611,,1.4543084990417902e-08
2836,0.046876415610313416,0.05854467187076807,,1.4541055250712331e-08
2837,0.046960651874542236,0.058630146533250806,,1.453902551100676e-08
2838,0.04263279587030411,0.05830782644450665,,1.4536995771301189e-08
2839,0.04319294914603233,0.057974699102342125,,1.4534966031595618e-08
2840,0.03650800511240959,0.0577411525696516,,1.4532936291890046e-08
2841,0.047576904296875,0.05755670860409737,,1.4530906552184475e-08
2842,0.059744395315647125,0.05738005273044109,,1.4528876812478904e-08
2843,0.05756916105747223,0.05750083804130554,,1.4526847072773334e-08
2844,0.050162047147750854,0.05739120870828628,,1.4524817333067763e-08
2845,0.05461447685956955,0.05721706181764603,,1.4522787593362192e-08
2846,0.07110485434532166,0.0572777808457613,,1.4520757853656621e-08
2847,0.0701725035905838,0.057482766099274156,,1.4518728113951048e-08
2848,0.04009408503770828,0.05703584562987089,,1.4516698374245477e-08
2849,0.03901728615164757,0.05694998819380999,,1.4514668634539906e-08
2850,0.041351452469825745,0.0567950763180852,,1.4512638894834335e-08
2851,0.05622788518667221,0.056914743483066556,,1.4510609155128763e-08
2852,0.07293248921632767,0.05705940965563059,,1.4508579415423192e-08
2853,0.05514376983046532,0.05716492127627135,,1.4506549675717621e-08
2854,0.0366811603307724,0.057006193697452544,,1.450451993601205e-08
2855,0.054635804146528244,0.05700247216969728,,1.4502490196306477e-08
2856,0.0491512231528759,0.056973024047911165,,1.4500460456600906e-08
2857,0.04783283919095993,0.05702913835644722,,1.4498430716895335e-08
2858,0.07394619286060333,0.05731558799743652,,1.4496400977189765e-08
2859,0.045989520847797394,0.05721709072589874,,1.4494371237484194e-08
2860,0.07986202836036682,0.05727310843765736,,1.4492341497778623e-08
2861,0.05523473396897316,0.05710767399519682,,1.4490311758073051e-08
2862,0.0624212846159935,0.05692424450069666,,1.448828201836748e-08
2863,0.04545258730649948,0.05698523934930563,,1.4486252278661909e-08
2864,0.07994607090950012,0.05703965213149786,,1.4484222538956338e-08
2865,0.05700983479619026,0.056989161260426045,,1.4482192799250767e-08
2866,0.03726860508322716,0.05696672197431326,,1.4480163059545194e-08
2867,0.04955243691802025,0.05687535997480154,,1.4478133319839623e-08
2868,0.060574721544981,0.056978842988610265,,1.4476103580134052e-08
2869,0.06709196418523788,0.05684262879192829,,1.447407384042848e-08
2870,0.05714002996683121,0.05687048926949501,,1.447204410072291e-08
2871,0.04641443490982056,0.05680638022720814,,1.4470014361017338e-08
2872,0.059574659913778305,0.056632334180176255,,1.4467984621311767e-08
2873,0.06016859784722328,0.05676030587404966,,1.4465954881606196e-08
2874,0.05750536173582077,0.056852177195250986,,1.4463925141900626e-08
2875,0.07104525715112686,0.057122850455343724,,1.4461895402195055e-08
2876,0.049486879259347916,0.05718047957867384,,1.4459865662489484e-08
2877,0.045933131128549576,0.05694489106535912,,1.4457835922783913e-08
2878,0.04086088016629219,0.05683436121791601,,1.445580618307834e-08
2879,0.05756568908691406,0.05654730360955,,1.4453776443372769e-08
2880,0.08311140537261963,0.05654973398894072,,1.4451746703667197e-08
2881,0.06928152590990067,0.05657835286110639,,1.4449716963961626e-08
2882,0.052036117762327194,0.05656621806323528,,1.4447687224256055e-08
2883,0.08753996342420578,0.056758946627378466,,1.4445657484550484e-08
2884,0.06639687716960907,0.056765304133296016,,1.4443627744844913e-08
2885,0.06197170913219452,0.0566411180049181,,1.4441598005139341e-08
2886,0.05174221470952034,0.056517738439142706,,1.4439568265433769e-08
2887,0.05833759903907776,0.05665182415395975,,1.4437538525728197e-08
2888,0.06583145260810852,0.056832343824207786,,1.4435508786022626e-08
2889,0.05514844134449959,0.05692976608872414,,1.4433479046317057e-08
2890,0.0687168687582016,0.05719324082136154,,1.4431449306611485e-08
2891,0.05327441543340683,0.0569990935921669,,1.4429419566905914e-08
2892,0.032251838594675064,0.056689902283251284,,1.4427389827200343e-08
2893,0.05599610507488251,0.05647825267165899,,1.4425360087494772e-08
2894,0.05576147884130478,0.05627220872789621,,1.44233303477892e-08
2895,0.043504972010850906,0.05612649995833635,,1.442130060808363e-08
2896,0.06731842458248138,0.056196070797741415,,1.4419270868378058e-08
2897,0.03772636875510216,0.05576889410614967,,1.4417241128672487e-08
2898,0.05317661166191101,0.05592227205634117,,1.4415211388966914e-08
2899,0.06343641132116318,0.056061749272048475,,1.4413181649261343e-08
2900,0.049777086824178696,0.0558684541285038,,1.4411151909555772e-08
2901,0.060955364257097244,0.05593272350728512,,1.44091221698502e-08
2902,0.05332864075899124,0.056145678870379925,,1.440709243014463e-08
2903,0.06257050484418869,0.056299398988485336,,1.4405062690439058e-08
2904,0.08953006565570831,0.056656923443078995,,1.4403032950733487e-08
2905,0.03655721992254257,0.05650132805109024,,1.4401003211027918e-08
2906,0.07098635286092758,0.056613452062010766,,1.4398973471322347e-08
2907,0.04352535307407379,0.05635078482329845,,1.4396943731616775e-08
2908,0.061330828815698624,0.056403917409479615,,1.4394913991911204e-08
2909,0.04125580936670303,0.056290686838328836,,1.4392884252205631e-08
2910,0.05141861364245415,0.056148960739374164,,1.439085451250006e-08
2911,0.03974868729710579,0.056021292507648465,,1.4388824772794489e-08
2912,0.05806362256407738,0.05597218599170446,,1.4386795033088918e-08
2913,0.056709833443164825,0.055791656263172625,,1.4384765293383347e-08
2914,0.05691961199045181,0.05595328263938427,,1.4382735553677775e-08
2915,0.07322543114423752,0.056365552134811876,,1.4380705813972204e-08
2916,0.05140538513660431,0.056261897459626196,,1.4378676074266633e-08
2917,0.05383361876010895,0.0561575960367918,,1.4376646334561062e-08
2918,0.029827522113919258,0.05585463302209973,,1.4374616594855489e-08
2919,0.07585158944129944,0.05590144770219922,,1.4372586855149918e-08
2920,0.06089521571993828,0.0558971537090838,,1.437055711544435e-08
2921,0.08085428923368454,0.05634842148050666,,1.4368527375738777e-08
2922,0.0512559674680233,0.05625222587957978,,1.4366497636033206e-08
2923,0.0605025589466095,0.05620550835505128,,1.4364467896327635e-08
2924,0.04648187384009361,0.05614273512735963,,1.4362438156622064e-08
2925,0.06727807968854904,0.05634160062298179,,1.4360408416916492e-08
2926,0.054844263941049576,0.05639423551037907,,1.4358378677210921e-08
2927,0.06465262919664383,0.05618329444900155,,1.435634893750535e-08
2928,0.05920066684484482,0.056184789147228,,1.4354319197799779e-08
2929,0.06283264607191086,0.0563392817042768,,1.4352289458094206e-08
2930,0.06523447483778,0.05655241230502725,,1.4350259718388635e-08
2931,0.060335028916597366,0.05635045213624835,,1.4348229978683064e-08
2932,0.05633709952235222,0.056556456368416545,,1.4346200238977492e-08
2933,0.08440988510847092,0.05672612054273486,,1.4344170499271921e-08
2934,0.0869394913315773,0.05680098792538047,,1.434214075956635e-08
2935,0.056132517755031586,0.05697796689346433,,1.4340111019860779e-08
2936,0.07291404902935028,0.0572383432276547,,1.433808128015521e-08
2937,0.04651791602373123,0.057233915869146584,,1.4336051540449638e-08
2938,0.05541476234793663,0.05736173553392291,,1.4334021800744067e-08
2939,0.05151089280843735,0.05744491497054696,,1.4331992061038496e-08
2940,0.0635448470711708,0.05771528339013457,,1.4329962321332923e-08
2941,0.033456478267908096,0.057574079129844906,,1.4327932581627352e-08
2942,0.0885101780295372,0.0578617369569838,,1.432590284192178e-08
2943,0.048553455621004105,0.05777157990261912,,1.432387310221621e-08
2944,0.05002683773636818,0.0577702278085053,,1.4321843362510638e-08
2945,0.0483187660574913,0.057707270700484516,,1.4319813622805067e-08
2946,0.039192669093608856,0.057388148847967384,,1.4317783883099496e-08
