step,train_loss,train_loss_ma100,val_loss,last_lr
2054,0.03334669768810272,0.030411135908216237,,7.985127122902221e-05
2055,0.032386407256126404,0.03040952092036605,,7.984122198773993e-05
2056,0.024272600188851357,0.030227862223982813,,7.983117274645764e-05
2057,0.023927701637148857,0.030043913032859564,,7.982112350517536e-05
2058,0.03998098522424698,0.03013894898816943,,7.981107426389308e-05
2059,0.03238312900066376,0.030161888729780914,,7.98010250226108e-05
2060,0.029686374589800835,0.030070356614887713,,7.979097578132852e-05
2061,0.012610412202775478,0.029905682923272253,,7.978092654004624e-05
2062,0.024804644286632538,0.029857442611828447,,7.977087729876395e-05
2063,0.04363110288977623,0.02983720169402659,,7.976082805748167e-05
2064,0.024950025603175163,0.02967026344500482,,7.975077881619938e-05
2065,0.022290648892521858,0.029662906313315033,,7.97407295749171e-05
2066,0.04269051179289818,0.029736973280087113,,7.973068033363482e-05
2067,0.03402898088097572,0.029830848844721914,,7.972063109235253e-05
2068,0.028493406251072884,0.029877693699672817,,7.971058185107025e-05
2069,0.03787215054035187,0.030079672345891595,,7.970053260978796e-05
2070,0.020571798086166382,0.0300884001981467,,7.969048336850568e-05
2071,0.017744412645697594,0.029802141496911645,,7.96804341272234e-05
2072,0.03160842880606651,0.029899222450330852,,7.967038488594111e-05
2073,0.025510992854833603,0.029895230131223798,,7.966033564465883e-05
2074,0.03129756450653076,0.029923951709643005,,7.965028640337654e-05
2075,0.04233693704009056,0.030069235106930138,,7.964023716209426e-05
2076,0.018042171373963356,0.030008946368470787,,7.963018792081198e-05
2077,0.036049243062734604,0.029971237862482666,,7.962013867952969e-05
2078,0.018930142745375633,0.029729427499696613,,7.961008943824741e-05
2079,0.03672407567501068,0.029830167153850198,,7.960004019696512e-05
2080,0.026819119229912758,0.029613957395777105,,7.958999095568284e-05
2081,0.034862738102674484,0.02982582393102348,,7.957994171440056e-05
2082,0.03289511799812317,0.029919512318447233,,7.956989247311829e-05
2083,0.021214598789811134,0.029965999731794,,7.9559843231836e-05
2084,0.024741439148783684,0.029993016282096507,,7.954979399055372e-05
2085,0.03952596336603165,0.03004394152201712,,7.953974474927143e-05
2086,0.04511939361691475,0.030124042155221104,,7.952969550798915e-05
2087,0.03931443393230438,0.03029761274345219,,7.951964626670687e-05
2088,0.0324888601899147,0.03007764887996018,,7.950959702542458e-05
2089,0.021299846470355988,0.029812964694574475,,7.94995477841423e-05
2090,0.03307274356484413,0.029954357771202922,,7.948949854286001e-05
2091,0.025949085131287575,0.02986726042814553,,7.947944930157773e-05
2092,0.02379586361348629,0.029843042055144906,,7.946940006029545e-05
2093,0.038931820541620255,0.029756214888766407,,7.945935081901316e-05
2094,0.0500325933098793,0.029902402022853495,,7.944930157773088e-05
2095,0.025170844048261642,0.02980685536749661,,7.94392523364486e-05
2096,0.03439995273947716,0.029675423437729477,,7.942920309516631e-05
2097,0.02783064730465412,0.0296508061978966,,7.941915385388403e-05
2098,0.030292335897684097,0.02967036766000092,,7.940910461260174e-05
2099,0.025137437507510185,0.029556204071268438,,7.939905537131946e-05
2100,0.032189443707466125,0.029605812439695,,7.938900613003719e-05
2101,0.040552232414484024,0.029703582534566522,,7.93789568887549e-05
2102,0.03793058171868324,0.029710836755111814,,7.936890764747262e-05
2103,0.03724834695458412,0.029829451395198704,,7.935885840619034e-05
2104,0.024104135110974312,0.029730176040902733,,7.934880916490805e-05
2105,0.03667007386684418,0.029775914708152412,,7.933875992362577e-05
2106,0.03867024555802345,0.02995397104881704,,7.932871068234348e-05
2107,0.0294673889875412,0.030027585485950112,,7.93186614410612e-05
2108,0.02733389101922512,0.029909541262313724,,7.930861219977892e-05
2109,0.05107538402080536,0.030117665408179162,,7.929856295849663e-05
2110,0.0251426100730896,0.03010958311147988,,7.928851371721435e-05
2111,0.03438084200024605,0.030269131595268846,,7.927846447593206e-05
2112,0.027905020862817764,0.0302681143861264,,7.926841523464978e-05
2113,0.020803414285182953,0.030173465562984347,,7.92583659933675e-05
2114,0.028797466307878494,0.030089016547426583,,7.924831675208521e-05
2115,0.029214000329375267,0.029992558592930436,,7.923826751080293e-05
2116,0.037492573261260986,0.03010385005734861,,7.922821826952066e-05
2117,0.03382466360926628,0.03019596611149609,,7.921816902823837e-05
2118,0.03459484875202179,0.03018421505577862,,7.920811978695609e-05
2119,0.033716991543769836,0.03022699219174683,,7.91980705456738e-05
2120,0.04343496263027191,0.0303656807821244,,7.918802130439152e-05
2121,0.03421846032142639,0.030503911366686225,,7.917797206310924e-05
2122,0.030568411573767662,0.03049804507754743,,7.916792282182695e-05
2123,0.020087189972400665,0.030550929689779877,,7.915787358054467e-05
2124,0.017980478703975677,0.030469079790636896,,7.914782433926238e-05
2125,0.024387525394558907,0.030550610376521944,,7.91377750979801e-05
2126,0.03733151778578758,0.030672109434381128,,7.912772585669782e-05
2127,0.02033885195851326,0.030488202245905996,,7.911767661541553e-05
2128,0.03126426041126251,0.030482390308752657,,7.910762737413325e-05
2129,0.039083272218704224,0.03058844373561442,,7.909757813285096e-05
2130,0.027729421854019165,0.03060290894471109,,7.908752889156868e-05
2131,0.014234478585422039,0.03047939024865627,,7.907747965028641e-05
2132,0.022262154147028923,0.03042152153328061,,7.906743040900413e-05
2133,0.05640526860952377,0.030763566587120296,,7.905738116772184e-05
2134,0.03607745096087456,0.030762358587235212,,7.904733192643956e-05
2135,0.01838054321706295,0.030710833221673964,,7.903728268515727e-05
2136,0.028735315427184105,0.03072161477059126,,7.902723344387499e-05
2137,0.029759811237454414,0.03082721361890435,,7.90171842025927e-05
2138,0.02133970893919468,0.03086966188624501,,7.900713496131042e-05
2139,0.024234501644968987,0.03071921467781067,,7.899708572002814e-05
2140,0.03967338427901268,0.030776873640716077,,7.898703647874585e-05
2141,0.014074531383812428,0.03071637517772615,,7.897698723746357e-05
2142,0.030107863247394562,0.030820682076737285,,7.896693799618129e-05
2143,0.03846687823534012,0.03086755341850221,,7.8956888754899e-05
2144,0.04708651825785637,0.031092465715482832,,7.894683951361672e-05
2145,0.02246219292283058,0.030925096431747078,,7.893679027233443e-05
2146,0.023500703275203705,0.030849298601970075,,7.892674103105216e-05
2147,0.04010963439941406,0.030907167000696064,,7.891669178976988e-05
2148,0.022154880687594414,0.03081066400744021,,7.89066425484876e-05
2149,0.023316755890846252,0.030773143535479903,,7.889659330720531e-05
2150,0.025183377787470818,0.030720968125388028,,7.888654406592303e-05
2151,0.025656683370471,0.03062426877208054,,7.887649482464074e-05
2152,0.014882449992001057,0.030502076409757137,,7.886644558335846e-05
2153,0.028671231120824814,0.030333812050521373,,7.885639634207618e-05
2154,0.03885597735643387,0.030388904847204686,,7.884634710079389e-05
2155,0.031322646886110306,0.030378267243504523,,7.883629785951161e-05
2156,0.020843178033828735,0.0303439730219543,,7.882624861822932e-05
2157,0.03159281983971596,0.03042062420397997,,7.881619937694704e-05
2158,0.020893560722470284,0.0302297499589622,,7.880615013566476e-05
2159,0.0477784126996994,0.03038370279595256,,7.879610089438247e-05
2160,0.03218482434749603,0.03040868729352951,,7.878605165310019e-05
2161,0.027823228389024734,0.030560815455392003,,7.87760024118179e-05
2162,0.020402804017066956,0.030516797052696346,,7.876595317053563e-05
2163,0.03180835023522377,0.03039856952615082,,7.875590392925335e-05
2164,0.01886068284511566,0.03033767609857023,,7.874585468797106e-05
2165,0.02922791615128517,0.030407048771157862,,7.873580544668878e-05
2166,0.027633780613541603,0.030256481459364295,,7.87257562054065e-05
2167,0.03689677268266678,0.030285159377381205,,7.871570696412421e-05
2168,0.026523148640990257,0.03026545680128038,,7.870565772284193e-05
2169,0.03748217597603798,0.03026155705563724,,7.869560848155964e-05
2170,0.019367748871445656,0.030249516563490033,,7.868555924027736e-05
2171,0.01715059205889702,0.030243578357622026,,7.867550999899508e-05
2172,0.04176448658108711,0.03034513893537223,,7.866546075771279e-05
2173,0.03183664754033089,0.030408395482227207,,7.865541151643051e-05
2174,0.03736886754631996,0.030469108512625097,,7.864536227514822e-05
2175,0.03432070463895798,0.030388946188613774,,7.863531303386594e-05
2176,0.034522611647844315,0.030553750591352583,,7.862526379258366e-05
2177,0.04588824510574341,0.03065214061178267,,7.861521455130139e-05
2178,0.019783703610301018,0.030660676220431924,,7.86051653100191e-05
2179,0.018877990543842316,0.03048221536912024,,7.859511606873682e-05
2180,0.032992444932460785,0.03054394862614572,,7.858506682745453e-05
2181,0.043181221932172775,0.030627133464440702,,7.857501758617225e-05
2182,0.04066263511776924,0.030704808635637165,,7.856496834488997e-05
2183,0.03237355500459671,0.03081639819778502,,7.855491910360768e-05
2184,0.026664994657039642,0.03083563375286758,,7.85448698623254e-05
2185,0.024828288704156876,0.030688657006248832,,7.853482062104311e-05
2186,0.033117130398750305,0.030568634374067188,,7.852477137976083e-05
2187,0.040472693741321564,0.03058021697215736,,7.851472213847855e-05
2188,0.023958463221788406,0.030494913002476098,,7.850467289719626e-05
2189,0.048079315572977066,0.030762707693502308,,7.849462365591398e-05
2190,0.04235656186938286,0.030855545876547694,,7.84845744146317e-05
2191,0.015943756327033043,0.03075549258850515,,7.847452517334941e-05
2192,0.0320284478366375,0.03083781843073666,,7.846447593206713e-05
2193,0.040190063416957855,0.030850400859490038,,7.845442669078486e-05
2194,0.0414334237575531,0.030764409163966774,,7.844437744950257e-05
2195,0.02009502612054348,0.030713650984689592,,7.843432820822029e-05
2196,0.027527092024683952,0.030644922377541663,,7.8424278966938e-05
2197,0.02942938730120659,0.030660909777507187,,7.841422972565572e-05
2198,0.02367265895009041,0.03059471300803125,,7.840418048437344e-05
2199,0.03801926597952843,0.030723531292751433,,7.839413124309115e-05
2200,0.033203691244125366,0.030733673768118024,,7.838408200180887e-05
2201,0.02153352089226246,0.03054348665289581,,7.837403276052658e-05
2202,0.026878520846366882,0.030432966044172644,,7.83639835192443e-05
2203,0.03550490364432335,0.030415531611070037,,7.835393427796202e-05
2204,0.02000562474131584,0.03037454650737345,,7.834388503667973e-05
2205,0.0208437517285347,0.030216283285990356,,7.833383579539745e-05
2206,0.03049730323255062,0.030134553862735627,,7.832378655411516e-05
2207,0.028212351724505424,0.03012200349010527,,7.831373731283288e-05
2208,0.02852150984108448,0.030133879678323865,,7.830368807155061e-05
2209,0.0197149645537138,0.029820275483652948,,7.829363883026832e-05
2210,0.044057607650756836,0.030009425459429622,,7.828358958898604e-05
2211,0.027318567037582397,0.029938802709802984,,7.827354034770376e-05
2212,0.036233868449926376,0.03002209118567407,,7.826349110642147e-05
2213,0.03380229324102402,0.030152079975232483,,7.825344186513919e-05
2214,0.028092902153730392,0.030145034333691,,7.82433926238569e-05
2215,0.024433838203549385,0.030097232712432743,,7.823334338257462e-05
2216,0.05097002908587456,0.030232007270678877,,7.822329414129234e-05
2217,0.03320920839905739,0.03022585271857679,,7.821324490001005e-05
2218,0.03305671364068985,0.03021047136746347,,7.820319565872777e-05
2219,0.02813534624874592,0.030154654914513232,,7.819314641744548e-05
2220,0.034632328897714615,0.030066628577187657,,7.81830971761632e-05
2221,0.020075593143701553,0.02992519990541041,,7.817304793488092e-05
2222,0.04000044986605644,0.030019520288333296,,7.816299869359863e-05
2223,0.03864145278930664,0.030205062916502358,,7.815294945231635e-05
2224,0.036376435309648514,0.030389022482559085,,7.814290021103408e-05
2225,0.0346234031021595,0.03049138125963509,,7.81328509697518e-05
2226,0.029336122795939445,0.03041142730973661,,7.812280172846951e-05
2227,0.02603794075548649,0.03046841819770634,,7.811275248718723e-05
2228,0.01827852614223957,0.030338560855016114,,7.810270324590494e-05
2229,0.02406245283782482,0.03018835266120732,,7.809265400462266e-05
2230,0.0220794677734375,0.0301318531204015,,7.808260476334037e-05
2231,0.03486568108201027,0.030338165145367385,,7.807255552205809e-05
2232,0.02739669755101204,0.030389510579407215,,7.80625062807758e-05
2233,0.027114138007164,0.030096599273383616,,7.805245703949352e-05
2234,0.015619231387972832,0.0298920170776546,,7.804240779821124e-05
2235,0.01785263605415821,0.02988673800602555,,7.803235855692895e-05
2236,0.04537908732891083,0.03005317572504282,,7.802230931564667e-05
2237,0.046364396810531616,0.030219221580773593,,7.801226007436439e-05
2238,0.025375328958034515,0.03025957778096199,,7.80022108330821e-05
2239,0.029253941029310226,0.0303097721748054,,7.799216159179983e-05
2240,0.034327469766139984,0.030256313029676674,,7.798211235051755e-05
2241,0.037963468581438065,0.030495202401652932,,7.797206310923526e-05
2242,0.024655453860759735,0.030440678307786583,,7.796201386795298e-05
2243,0.014817597344517708,0.03020418549887836,,7.79519646266707e-05
2244,0.0271331537514925,0.03000465185381472,,7.794191538538841e-05
2245,0.04476696997880936,0.030227699624374507,,7.793186614410613e-05
2246,0.02052384242415428,0.030197931015864016,,7.792181690282384e-05
2247,0.03253097087144852,0.03012214438058436,,7.791176766154156e-05
2248,0.016322199255228043,0.030063817566260694,,7.790171842025928e-05
2249,0.033107537776231766,0.03016172538511455,,7.789166917897699e-05
2250,0.02125190570950508,0.030122410664334895,,7.788161993769471e-05
2251,0.048672355711460114,0.030352567387744785,,7.787157069641242e-05
2252,0.029840534552931786,0.030502148233354093,,7.786152145513014e-05
2253,0.023870043456554413,0.03045413635671139,,7.785147221384786e-05
2254,0.0365336649119854,0.030430913232266904,,7.784142297256557e-05
2255,0.030177287757396698,0.030419459640979765,,7.78313737312833e-05
2256,0.02807345800101757,0.030491762440651656,,7.782132449000102e-05
2257,0.026131926104426384,0.03043715350329876,,7.781127524871873e-05
2258,0.033583421260118484,0.03056405210867524,,7.780122600743645e-05
2259,0.018645649775862694,0.030272724479436873,,7.779117676615416e-05
2260,0.03539632633328438,0.03030483949929476,,7.778112752487188e-05
2261,0.028528518974781036,0.03031189240515232,,7.77710782835896e-05
2262,0.01758619397878647,0.030283726304769516,,7.776102904230731e-05
2263,0.03253655135631561,0.030291008315980434,,7.775097980102503e-05
2264,0.03778362274169922,0.03048023771494627,,7.774093055974274e-05
2265,0.03146519884467125,0.03050261054188013,,7.773088131846046e-05
2266,0.026858683675527573,0.03049485957249999,,7.772083207717818e-05
2267,0.03367052227258682,0.03046259706839919,,7.771078283589589e-05
2268,0.0371752604842186,0.030569118186831473,,7.770073359461361e-05
2269,0.03224698081612587,0.03051676623523235,,7.769068435333132e-05
2270,0.01545597892254591,0.030477648535743355,,7.768063511204905e-05
2271,0.03241702541708946,0.03063031286932528,,7.767058587076677e-05
2272,0.023955216631293297,0.030452220169827342,,7.766053662948449e-05
2273,0.026103200390934944,0.030394885698333384,,7.76504873882022e-05
2274,0.02267727442085743,0.030247969767078758,,7.764043814691992e-05
2275,0.03254123777151108,0.03023017509840429,,7.763038890563763e-05
2276,0.02937970869243145,0.03017874606885016,,7.762033966435535e-05
2277,0.024470321834087372,0.029964566836133598,,7.761029042307307e-05
2278,0.044511713087558746,0.030211846930906176,,7.760024118179078e-05
2279,0.027896346524357796,0.03030203049071133,,7.75901919405085e-05
2280,0.02049115113914013,0.030177017552778126,,7.758014269922621e-05
2281,0.03902015835046768,0.030135406916961073,,7.757009345794393e-05
2282,0.017940251156687737,0.02990818307735026,,7.756004421666165e-05
2283,0.029484476894140244,0.029879292296245693,,7.754999497537936e-05
2284,0.03293468430638313,0.02994198919273913,,7.753994573409708e-05
2285,0.04128734767436981,0.03010657978244126,,7.75298964928148e-05
2286,0.00929370429366827,0.02986834552139044,,7.751984725153252e-05
2287,0.025151563808321953,0.029715134222060444,,7.750979801025024e-05
2288,0.03234578296542168,0.029799007419496773,,7.749974876896796e-05
2289,0.01643463596701622,0.029482560623437168,,7.748969952768567e-05
2290,0.03809308260679245,0.029439925830811262,,7.747965028640339e-05
2291,0.03766755387187004,0.029657163806259632,,7.74696010451211e-05
2292,0.03846637159585953,0.029721543043851852,,7.745955180383882e-05
2293,0.03828579932451248,0.0297025004029274,,7.744950256255654e-05
2294,0.0218476764857769,0.029506642930209638,,7.743945332127425e-05
2295,0.01478961668908596,0.02945358883589506,,7.742940407999197e-05
2296,0.022217225283384323,0.029400490168482066,,7.741935483870968e-05
2297,0.015267010778188705,0.029258866403251885,,7.74093055974274e-05
2298,0.02138177677989006,0.029235957581549885,,7.739925635614512e-05
2299,0.018941452726721764,0.029045179449021817,,7.738920711486283e-05
2300,0.026650382205843925,0.028979646358639,,7.737915787358055e-05
2301,0.017279470339417458,0.028937105853110552,,7.736910863229828e-05
2302,0.02887791022658348,0.02895709974691272,,7.735905939101599e-05
2303,0.024673037230968475,0.02884878108277917,,7.734901014973371e-05
2304,0.022945428267121315,0.028878179118037223,,7.733896090845142e-05
2305,0.039343271404504776,0.029063174314796925,,7.732891166716914e-05
2306,0.024043748155236244,0.028998638764023782,,7.731886242588686e-05
2307,0.03705168142914772,0.029087032061070203,,7.730881318460457e-05
2308,0.026203468441963196,0.02906385164707899,,7.729876394332229e-05
2309,0.035533174872398376,0.029222033750265837,,7.728871470204e-05
2310,0.028725452721118927,0.029068712200969456,,7.727866546075772e-05
2311,0.04238573834300041,0.029219383914023636,,7.726861621947544e-05
2312,0.019736262038350105,0.029054407849907874,,7.725856697819315e-05
2313,0.0357634462416172,0.02907401937991381,,7.724851773691087e-05
2314,0.03240153193473816,0.029117105677723885,,7.723846849562858e-05
2315,0.02701651118695736,0.029142932407557963,,7.72284192543463e-05
2316,0.022568101063370705,0.028858913127332925,,7.721837001306402e-05
2317,0.024103982374072075,0.02876786086708307,,7.720832077178173e-05
2318,0.04661349579691887,0.02890342868864536,,7.719827153049945e-05
2319,0.030019661411643028,0.028922271840274336,,7.718822228921718e-05
2320,0.037081554532051086,0.0289467640966177,,7.71781730479349e-05
2321,0.039427969604730606,0.02914028786122799,,7.716812380665261e-05
2322,0.017113246023654938,0.028911415822803974,,7.715807456537033e-05
2323,0.034659337252378464,0.02887159466743469,,7.714802532408804e-05
2324,0.04463682323694229,0.02895419854670763,,7.713797608280576e-05
2325,0.0322289913892746,0.02893025442957878,,7.712792684152347e-05
2326,0.027504343539476395,0.02891193663701415,,7.711787760024119e-05
2327,0.039337094873189926,0.029044928178191185,,7.71078283589589e-05
2328,0.0389067716896534,0.029251210633665325,,7.709777911767662e-05
2329,0.033076211810112,0.029341348223388197,,7.708772987639434e-05
2330,0.03099396638572216,0.029430493209511042,,7.707768063511205e-05
2331,0.03428405895829201,0.02942467698827386,,7.706763139382977e-05
2332,0.03446420282125473,0.029495352040976287,,7.705758215254749e-05
2333,0.030736692249774933,0.029531577583402396,,7.70475329112652e-05
2334,0.03250981494784355,0.0297004834190011,,7.703748366998292e-05
2335,0.03705131635069847,0.029892470221966505,,7.702743442870063e-05
2336,0.03195943683385849,0.029758273717015983,,7.701738518741835e-05
2337,0.030167244374752045,0.029596302192658186,,7.700733594613607e-05
2338,0.02701347880065441,0.029612683691084385,,7.699728670485378e-05
2339,0.02721249684691429,0.029592269249260426,,7.69872374635715e-05
2340,0.02762550860643387,0.029525249637663363,,7.697718822228921e-05
2341,0.03189714998006821,0.029464586451649667,,7.696713898100693e-05
2342,0.027483373880386353,0.02949286565184593,,7.695708973972466e-05
2343,0.02840285748243332,0.02962871825322509,,7.694704049844238e-05
2344,0.018357934430241585,0.02954096606001258,,7.693699125716009e-05
2345,0.02733573317527771,0.029366653691977263,,7.692694201587781e-05
2346,0.02456493116915226,0.029407064579427242,,7.691689277459552e-05
2347,0.0343347042798996,0.029425101913511754,,7.690684353331324e-05
2348,0.03048720769584179,0.02956675199791789,,7.689679429203096e-05
2349,0.04550681635737419,0.029690744783729316,,7.688674505074867e-05
2350,0.03277847170829773,0.02980601044371724,,7.687669580946639e-05
2351,0.015714410692453384,0.029476430993527175,,7.68666465681841e-05
2352,0.02214951626956463,0.029399520810693504,,7.685659732690182e-05
2353,0.027329815551638603,0.029434118531644345,,7.684654808561954e-05
2354,0.0543554313480854,0.029612336196005343,,7.683649884433725e-05
2355,0.044897500425577164,0.02975953832268715,,7.682644960305497e-05
2356,0.03560813143849373,0.02983488505706191,,7.681640036177268e-05
2357,0.04334516450762749,0.030007017441093922,,7.68063511204904e-05
2358,0.023442042991518974,0.029905603658407928,,7.679630187920812e-05
2359,0.03273884952068329,0.030046535655856133,,7.678625263792583e-05
2360,0.030304232612252235,0.02999561471864581,,7.677620339664355e-05
2361,0.025370974093675613,0.029964039269834757,,7.676615415536126e-05
2362,0.030302254483103752,0.03009119987487793,,7.675610491407898e-05
2363,0.019603541120886803,0.02996186977252364,,7.674605567279671e-05
2364,0.03769553452730179,0.029960988890379667,,7.673600643151442e-05
2365,0.025667348876595497,0.02990301039069891,,7.672595719023214e-05
2366,0.024112824350595474,0.02987555179744959,,7.671590794894986e-05
2367,0.022791754454374313,0.029766764119267465,,7.670585870766757e-05
2368,0.018825199455022812,0.029583263508975506,,7.669580946638529e-05
2369,0.03705325350165367,0.029631326235830785,,7.6685760225103e-05
2370,0.02908278815448284,0.029767594328150154,,7.667571098382072e-05
2371,0.01720007136464119,0.02961542478762567,,7.666566174253844e-05
2372,0.03174305707216263,0.029693303192034365,,7.665561250125615e-05
2373,0.033962149173021317,0.02977189267985523,,7.664556325997387e-05
2374,0.022464459761977196,0.029769764533266425,,7.663551401869158e-05
2375,0.02378692664206028,0.029682221421971917,,7.66254647774093e-05
2376,0.027198826894164085,0.029660412603989245,,7.661541553612702e-05
2377,0.026617301627993584,0.029681882401928306,,7.660536629484473e-05
2378,0.03700108826160431,0.02960677615366876,,7.659531705356245e-05
2379,0.022237272933125496,0.029550185417756437,,7.658526781228018e-05
2380,0.03125070407986641,0.0296577809471637,,7.65752185709979e-05
2381,0.021133581176400185,0.029478915175423025,,7.656516932971561e-05
2382,0.03708300366997719,0.02967034270055592,,7.655512008843333e-05
2383,0.0303916297852993,0.029679414229467512,,7.654507084715104e-05
2384,0.04341799393296242,0.029784247325733305,,7.653502160586876e-05
2385,0.04685983434319496,0.029839972192421557,,7.652497236458647e-05
2386,0.04595794156193733,0.030206614565104248,,7.651492312330419e-05
2387,0.02246340550482273,0.030179732982069253,,7.65048738820219e-05
2388,0.012617822736501694,0.029982453379780054,,7.649482464073962e-05
2389,0.026367664337158203,0.030081783663481475,,7.648477539945734e-05
2390,0.051728591322898865,0.03021813875064254,,7.647472615817505e-05
2391,0.020438246428966522,0.030045845676213503,,7.646467691689277e-05
2392,0.04018145054578781,0.030062996465712786,,7.645462767561049e-05
2393,0.020949658006429672,0.02988963505253196,,7.64445784343282e-05
2394,0.014828767627477646,0.029819445963948966,,7.643452919304593e-05
2395,0.027688756585121155,0.02994843736290932,,7.642447995176365e-05
2396,0.035389699041843414,0.03008016210049391,,7.641443071048136e-05
2397,0.023799259215593338,0.030165484584867956,,7.640438146919908e-05
2398,0.03273222595453262,0.03027898907661438,,7.63943322279168e-05
2399,0.019258495420217514,0.030282159503549337,,7.638428298663451e-05
2400,0.023663008585572243,0.03025228576734662,,7.637423374535223e-05
2401,0.02567298337817192,0.030336220897734165,,7.636418450406994e-05
2402,0.027760904282331467,0.030325050838291644,,7.635413526278766e-05
2403,0.03412007540464401,0.0304195212200284,,7.634408602150538e-05
2404,0.029290536418557167,0.03048297230154276,,7.633403678022309e-05
2405,0.02789204753935337,0.030368460062891244,,7.632398753894081e-05
2406,0.030544329434633255,0.030433465875685215,,7.631393829765852e-05
2407,0.026838919147849083,0.03033133825287223,,7.630388905637624e-05
2408,0.028552573174238205,0.03035482930019498,,7.629383981509396e-05
2409,0.018770264461636543,0.03018720019608736,,7.628379057381167e-05
2410,0.026649650186300278,0.030166442170739174,,7.62737413325294e-05
2411,0.03363204374909401,0.03007890522480011,,7.626369209124712e-05
2412,0.03628970682621002,0.03024443967267871,,7.625364284996483e-05
2413,0.024457614868879318,0.03013138135895133,,7.624359360868255e-05
2414,0.02771150879561901,0.03008448112756014,,7.623354436740026e-05
2415,0.03378250077366829,0.030152141023427247,,7.622349512611798e-05
2416,0.027414310723543167,0.030200603120028972,,7.62134458848357e-05
2417,0.028948795050382614,0.03024905124679208,,7.620339664355341e-05
2418,0.03200680390000343,0.030102984327822924,,7.619334740227113e-05
2419,0.037673622369766235,0.030179523937404154,,7.618329816098884e-05
2420,0.02641604281961918,0.030072868820279836,,7.617324891970656e-05
2421,0.023375533521175385,0.029912344459444285,,7.616319967842428e-05
2422,0.03141115605831146,0.03005532355979085,,7.615315043714199e-05
2423,0.032344263046979904,0.030032172817736864,,7.614310119585971e-05
2424,0.03438780829310417,0.02992968266829848,,7.613305195457742e-05
2425,0.02436673827469349,0.029851060137152673,,7.612300271329515e-05
2426,0.020142192021012306,0.029777438621968032,,7.611295347201287e-05
2427,0.03465636074542999,0.029730631280690433,,7.610290423073059e-05
2428,0.04687990993261337,0.02981036266312003,,7.60928549894483e-05
2429,0.0236330796033144,0.029715931341052056,,7.608280574816602e-05
2430,0.02627929113805294,0.029668784588575362,,7.607275650688373e-05
2431,0.024176964536309242,0.029567713644355537,,7.606270726560145e-05
2432,0.025322506204247475,0.02947629667818546,,7.605265802431917e-05
2433,0.02937200851738453,0.029462649840861558,,7.604260878303688e-05
2434,0.028840072453022003,0.029425952415913344,,7.60325595417546e-05
2435,0.015116250142455101,0.02920660175383091,,7.602251030047231e-05
2436,0.03566618263721466,0.02924366921186447,,7.601246105919003e-05
2437,0.024439947679638863,0.02918639624491334,,7.600241181790775e-05
2438,0.04339027404785156,0.02935016419738531,,7.599236257662546e-05
2439,0.015380842611193657,0.029231847655028106,,7.598231333534318e-05
2440,0.03266872838139534,0.029282279852777718,,7.59722640940609e-05
2441,0.02942495048046112,0.029257557857781648,,7.596221485277862e-05
2442,0.04899824783205986,0.029472706597298382,,7.595216561149634e-05
2443,0.04088173061609268,0.02959749532863498,,7.594211637021406e-05
2444,0.02172035165131092,0.02963111950084567,,7.593206712893177e-05
2445,0.023535870015621185,0.029593120869249104,,7.592201788764949e-05
2446,0.047979939728975296,0.029827270954847336,,7.59119686463672e-05
2447,0.03996022790670395,0.02988352619111538,,7.590191940508492e-05
2448,0.02421463094651699,0.029820800423622132,,7.589187016380264e-05
2449,0.017963768914341927,0.02954536994919181,,7.588182092252035e-05
2450,0.031121140345931053,0.029528796635568143,,7.587177168123807e-05
2451,0.01901906728744507,0.02956184320151806,,7.586172243995578e-05
2452,0.021100204437971115,0.029551350083202123,,7.58516731986735e-05
2453,0.017966892570257187,0.02945772085338831,,7.584162395739122e-05
2454,0.018857797607779503,0.02910274451598525,,7.583157471610893e-05
2455,0.04481716454029083,0.029101941157132386,,7.582152547482665e-05
2456,0.04116734489798546,0.029157533291727305,,7.581147623354438e-05
2457,0.03440926596522331,0.029068174306303263,,7.580142699226209e-05
2458,0.03675083816051483,0.029201262257993223,,7.579137775097981e-05
2459,0.03400857001543045,0.029213959462940694,,7.578132850969752e-05
2460,0.023388756439089775,0.02914480470120907,,7.577127926841524e-05
2461,0.020451035350561142,0.029095605313777924,,7.576123002713296e-05
2462,0.023899590596556664,0.02903157867491245,,7.575118078585067e-05
2463,0.025538692250847816,0.029090930186212064,,7.574113154456839e-05
2464,0.02699093334376812,0.028983884174376726,,7.57310823032861e-05
2465,0.03393393009901047,0.029066549986600874,,7.572103306200382e-05
2466,0.03397176414728165,0.02916513938456774,,7.571098382072154e-05
2467,0.03835759684443474,0.029320797808468343,,7.570093457943925e-05
2468,0.04267168417572975,0.029559262655675413,,7.569088533815697e-05
2469,0.02764999121427536,0.029465230032801628,,7.568083609687468e-05
2470,0.04419583082199097,0.029616360459476708,,7.56707868555924e-05
2471,0.027731725946068764,0.029721677005290985,,7.566073761431013e-05
2472,0.043093856424093246,0.029835184998810292,,7.565068837302785e-05
2473,0.020254753530025482,0.029698111042380335,,7.564063913174556e-05
2474,0.026036005467176437,0.029733826499432327,,7.563058989046328e-05
2475,0.028957780450582504,0.029785535037517546,,7.5620540649181e-05
2476,0.03246414288878441,0.029838188197463752,,7.561049140789871e-05
