step,train_loss,train_loss_ma100,val_loss,last_lr
1086,0.04022227227687836,0.049159509483724835,,8.957893679027234e-05
1087,0.04609137773513794,0.04885248260572553,,8.956888754899005e-05
1088,0.037166349589824677,0.0487682550214231,,8.955883830770777e-05
1089,0.06548371911048889,0.04888799069449305,,8.954878906642548e-05
1090,0.043737683445215225,0.04894727388396859,,8.95387398251432e-05
1091,0.041143693029880524,0.04897733634337783,,8.952869058386092e-05
1092,0.04481416568160057,0.04875753069296479,,8.951864134257863e-05
1093,0.07176069170236588,0.04891874203458428,,8.950859210129635e-05
1094,0.058551378548145294,0.048902355078607795,,8.949854286001408e-05
1095,0.04315677285194397,0.048857615310698745,,8.94884936187318e-05
1096,0.0530221126973629,0.04889513915404677,,8.947844437744951e-05
1097,0.05677241459488869,0.04894821321591735,,8.946839513616723e-05
1098,0.04843541234731674,0.04872912345454097,,8.945834589488494e-05
1099,0.033896878361701965,0.048675146121531725,,8.944829665360266e-05
1100,0.04807644337415695,0.048615648802369835,,8.943824741232037e-05
1101,0.05006732791662216,0.04857534719631076,,8.942819817103809e-05
1102,0.055335886776447296,0.048489363472908734,,8.94181489297558e-05
1103,0.043612997978925705,0.04856197258457542,,8.940809968847352e-05
1104,0.0483161024749279,0.048590317722409966,,8.939805044719124e-05
1105,0.04586058855056763,0.04857559798285365,,8.938800120590895e-05
1106,0.06833134591579437,0.04889332680031657,,8.937795196462667e-05
1107,0.034113869071006775,0.04866453675553203,,8.936790272334439e-05
1108,0.0317385159432888,0.04843926643952727,,8.93578534820621e-05
1109,0.06165847182273865,0.048661239128559824,,8.934780424077982e-05
1110,0.06303948909044266,0.0489255897141993,,8.933775499949755e-05
1111,0.04114804044365883,0.04890420345589518,,8.932770575821526e-05
1112,0.051349811255931854,0.04905376790091395,,8.931765651693298e-05
1113,0.05599304288625717,0.04910442000254989,,8.93076072756507e-05
1114,0.05147571489214897,0.049171985257416964,,8.929755803436841e-05
1115,0.057812876999378204,0.04930048273876309,,8.928750879308613e-05
1116,0.050261836498975754,0.049406140428036455,,8.927745955180384e-05
1117,0.046979520469903946,0.04934351054951549,,8.926741031052156e-05
1118,0.04016900807619095,0.04939573151990771,,8.925736106923928e-05
1119,0.06641774624586105,0.04980109235271812,,8.924731182795699e-05
1120,0.06426259130239487,0.04999448010697961,,8.923726258667471e-05
1121,0.0519157275557518,0.05011674711480737,,8.922721334539242e-05
1122,0.07257894426584244,0.05031681561842561,,8.921716410411014e-05
1123,0.04538535326719284,0.05024762393906713,,8.920711486282786e-05
1124,0.05586041137576103,0.05022302551195026,,8.919706562154557e-05
1125,0.06751693040132523,0.05033105542883277,,8.91870163802633e-05
1126,0.04918269068002701,0.05043045843020082,,8.917696713898102e-05
1127,0.05620487406849861,0.05036039276048541,,8.916691789769873e-05
1128,0.06359647959470749,0.05051926651969552,,8.915686865641645e-05
1129,0.016760362312197685,0.050119832791388035,,8.914681941513416e-05
1130,0.04526739940047264,0.04982795976102352,,8.913677017385188e-05
1131,0.031941164284944534,0.04963507071137428,,8.91267209325696e-05
1132,0.05715340003371239,0.04943028207868338,,8.911667169128731e-05
1133,0.049662910401821136,0.04931719463318587,,8.910662245000503e-05
1134,0.032193198800086975,0.04909780733287335,,8.909657320872274e-05
1135,0.06481125950813293,0.0490367916226387,,8.908652396744046e-05
1136,0.05767904222011566,0.049166593067348004,,8.907647472615818e-05
1137,0.053199633955955505,0.04931411880999804,,8.906642548487589e-05
1138,0.04684494435787201,0.04936711184680462,,8.905637624359361e-05
1139,0.07731682062149048,0.049538665749132633,,8.904632700231132e-05
1140,0.06097124144434929,0.04975425761193037,,8.903627776102904e-05
1141,0.029817482456564903,0.0496101794578135,,8.902622851974677e-05
1142,0.04461655393242836,0.049745216965675354,,8.901617927846449e-05
1143,0.04900279641151428,0.049802853763103484,,8.90061300371822e-05
1144,0.02873978391289711,0.04949104461818934,,8.899608079589992e-05
1145,0.046040792018175125,0.04962941292673349,,8.898603155461763e-05
1146,0.03704039752483368,0.04945177271962166,,8.897598231333535e-05
1147,0.06451596319675446,0.049638184159994124,,8.896593307205307e-05
1148,0.04838297516107559,0.049653869904577735,,8.895588383077078e-05
1149,0.040908195078372955,0.04961809370666742,,8.89458345894885e-05
1150,0.034134745597839355,0.04946757532656193,,8.893578534820621e-05
1151,0.05451441556215286,0.04969022586941719,,8.892573610692393e-05
1152,0.041328251361846924,0.04976339738816023,,8.891568686564165e-05
1153,0.06089852377772331,0.049995823875069616,,8.890563762435936e-05
1154,0.05554754287004471,0.05021910812705755,,8.889558838307708e-05
1155,0.045343976467847824,0.049908347874879834,,8.88855391417948e-05
1156,0.04394855722784996,0.0498602270334959,,8.887548990051252e-05
1157,0.0803113654255867,0.050094601027667524,,8.886544065923024e-05
1158,0.04461164399981499,0.04999347597360611,,8.885539141794796e-05
1159,0.05891799554228783,0.050139585025608537,,8.884534217666567e-05
1160,0.02158995158970356,0.04944383664056659,,8.883529293538339e-05
1161,0.048998862504959106,0.049352145176380875,,8.88252436941011e-05
1162,0.04700649529695511,0.04936670603230595,,8.881519445281882e-05
1163,0.05287904664874077,0.049676647316664456,,8.880514521153654e-05
1164,0.0472794771194458,0.04975476810708642,,8.879509597025425e-05
1165,0.05125176161527634,0.049681983273476366,,8.878504672897197e-05
1166,0.03565654531121254,0.0495476902090013,,8.877499748768968e-05
1167,0.05297829955816269,0.04941775625571609,,8.87649482464074e-05
1168,0.03891569748520851,0.049146729726344346,,8.875489900512512e-05
1169,0.04335416108369827,0.049135630559176205,,8.874484976384283e-05
1170,0.0659579262137413,0.049394585993140935,,8.873480052256055e-05
1171,0.0477990061044693,0.04935229433700442,,8.872475128127826e-05
1172,0.040482047945261,0.04908757233992219,,8.871470203999599e-05
1173,0.05841582641005516,0.049348040279001,,8.870465279871371e-05
1174,0.09269077330827713,0.049882375691086056,,8.869460355743142e-05
1175,0.056617364287376404,0.04986824767664075,,8.868455431614914e-05
1176,0.06576172262430191,0.050082643870264294,,8.867450507486686e-05
1177,0.04155726358294487,0.05030216284096241,,8.866445583358457e-05
1178,0.04864903911948204,0.050243981406092646,,8.865440659230229e-05
1179,0.059963662177324295,0.050392652191221715,,8.864435735102e-05
1180,0.034520599991083145,0.05014028709381819,,8.863430810973772e-05
1181,0.048769816756248474,0.05025645770132542,,8.862425886845544e-05
1182,0.03440127894282341,0.04998832415789366,,8.861420962717315e-05
1183,0.0479201041162014,0.04986710961908102,,8.860416038589087e-05
1184,0.04750038683414459,0.04981256201863289,,8.859411114460858e-05
1185,0.05649382248520851,0.05012351835146547,,8.85840619033263e-05
1186,0.044999971985816956,0.05017129534855485,,8.857401266204402e-05
1187,0.05051649734377861,0.050215546544641255,,8.856396342076175e-05
1188,0.07032273709774017,0.05054711041972041,,8.855391417947946e-05
1189,0.051701273769140244,0.05040928596630692,,8.854386493819718e-05
1190,0.05529099702835083,0.05052481910213828,,8.85338156969149e-05
1191,0.06892798840999603,0.05080266205593944,,8.852376645563261e-05
1192,0.03959215059876442,0.05075044190511108,,8.851371721435033e-05
1193,0.05212019011378288,0.050554036889225246,,8.850366797306804e-05
1194,0.046847153455019,0.05043699463829398,,8.849361873178576e-05
1195,0.03613634034991264,0.050366790313273666,,8.848356949050347e-05
1196,0.048202332109212875,0.050318592507392165,,8.847352024922119e-05
1197,0.05678459256887436,0.05031871428713203,,8.84634710079389e-05
1198,0.02542940527200699,0.050088654216378925,,8.845342176665662e-05
1199,0.054880350828170776,0.05029848894104361,,8.844337252537434e-05
1200,0.04411161318421364,0.05025884063914418,,8.843332328409205e-05
1201,0.06393291056156158,0.05039749646559358,,8.842327404280977e-05
1202,0.06665202230215073,0.05051065782085061,,8.84132248015275e-05
1203,0.03869705647230148,0.05046149840578437,,8.840317556024522e-05
1204,0.04993307963013649,0.050477668177336454,,8.839312631896293e-05
1205,0.04607990384101868,0.05047986133024097,,8.838307707768065e-05
1206,0.05270753055810928,0.05032362317666411,,8.837302783639836e-05
1207,0.028385361656546593,0.050266338102519514,,8.836297859511608e-05
1208,0.03754943609237671,0.050324447304010395,,8.83529293538338e-05
1209,0.06082344055175781,0.05031609699130058,,8.834288011255151e-05
1210,0.06220301613211632,0.05030773226171732,,8.833283087126923e-05
1211,0.04148455709218979,0.05031109742820263,,8.832278162998694e-05
1212,0.06339378654956818,0.05043153718113899,,8.831273238870466e-05
1213,0.028361160308122635,0.05015521835535765,,8.830268314742238e-05
1214,0.054832201451063156,0.05018878322094679,,8.829263390614009e-05
1215,0.03905761241912842,0.050001230575144294,,8.828258466485781e-05
1216,0.06457240879535675,0.0501443362981081,,8.827253542357552e-05
1217,0.03210606426000595,0.04999560173600912,,8.826248618229324e-05
1218,0.05712569132447243,0.05016516856849194,,8.825243694101097e-05
1219,0.045107897371053696,0.049952070079743865,,8.824238769972868e-05
1220,0.046182624995708466,0.049771270416677,,8.82323384584464e-05
1221,0.058728158473968506,0.04983939472585917,,8.822228921716412e-05
1222,0.03932453691959381,0.049506850652396676,,8.821223997588183e-05
1223,0.05286911129951477,0.0495816882327199,,8.820219073459955e-05
1224,0.045558590441942215,0.04947867002338171,,8.819214149331726e-05
1225,0.06524698436260223,0.04945597056299448,,8.818209225203498e-05
1226,0.04949929937720299,0.04945913664996624,,8.81720430107527e-05
1227,0.029392018914222717,0.04919100809842348,,8.816199376947041e-05
1228,0.03146369755268097,0.048869680278003216,,8.815194452818813e-05
1229,0.04942269250750542,0.049196303579956295,,8.814189528690584e-05
1230,0.09715273231267929,0.04971515690907836,,8.813184604562356e-05
1231,0.05576644092798233,0.049953409675508736,,8.812179680434128e-05
1232,0.02475137449800968,0.04962938942015171,,8.811174756305899e-05
1233,0.049455393105745316,0.049627314247190954,,8.810169832177672e-05
1234,0.05341131240129471,0.04983949538320303,,8.809164908049444e-05
1235,0.05661329627037048,0.049757515750825404,,8.808159983921215e-05
1236,0.04697345569729805,0.04965045988559723,,8.807155059792987e-05
1237,0.05121342092752457,0.04963059775531292,,8.806150135664759e-05
1238,0.01915125362575054,0.049353660847991705,,8.80514521153653e-05
1239,0.05527641624212265,0.04913325680419803,,8.804140287408302e-05
1240,0.06859345734119415,0.04920947896316648,,8.803135363280073e-05
1241,0.0403815433382988,0.04931511957198381,,8.802130439151845e-05
1242,0.045232683420181274,0.04932128086686134,,8.801125515023617e-05
1243,0.05089826509356499,0.049340235553681853,,8.800120590895388e-05
1244,0.06289622187614441,0.04968179993331432,,8.79911566676716e-05
1245,0.062229715287685394,0.049843689166009425,,8.798110742638931e-05
1246,0.05542924255132675,0.050027577616274355,,8.797105818510703e-05
1247,0.031370945274829865,0.049696127437055114,,8.796100894382475e-05
1248,0.05778065696358681,0.04979010425508022,,8.795095970254246e-05
1249,0.06780263781547546,0.05005904868245125,,8.794091046126018e-05
1250,0.02524999901652336,0.04997020121663809,,8.79308612199779e-05
1251,0.048973143100738525,0.049914788492023944,,8.792081197869561e-05
1252,0.04314533993601799,0.04993295937776566,,8.791076273741333e-05
1253,0.04648316651582718,0.04978880580514669,,8.790071349613104e-05
1254,0.035696856677532196,0.04959029894322157,,8.789066425484876e-05
1255,0.051950156688690186,0.04965636074542999,,8.788061501356649e-05
1256,0.048145197331905365,0.049698327146470545,,8.78705657722842e-05
1257,0.06396152824163437,0.04953482877463102,,8.786051653100192e-05
1258,0.03906045854091644,0.04947931692004204,,8.785046728971964e-05
1259,0.03773839399218559,0.049267520904541014,,8.784041804843735e-05
1260,0.03470560535788536,0.04939867744222284,,8.783036880715507e-05
1261,0.06931877881288528,0.049601876605302096,,8.782031956587278e-05
1262,0.03851570561528206,0.04951696870848536,,8.78102703245905e-05
1263,0.07275388389825821,0.04971571708098054,,8.780022108330822e-05
1264,0.04418046027421951,0.049684726912528274,,8.779017184202593e-05
1265,0.046718452125787735,0.04963939381763339,,8.778012260074365e-05
1266,0.05235467478632927,0.04980637511238456,,8.777007335946136e-05
1267,0.060766492038965225,0.049884257037192584,,8.776002411817908e-05
1268,0.05057628080248833,0.050000862870365384,,8.77499748768968e-05
1269,0.04321823641657829,0.04999950362369418,,8.773992563561451e-05
1270,0.06358382105827332,0.0499757625721395,,8.772987639433223e-05
1271,0.06830516457557678,0.05018082415685057,,8.771982715304994e-05
1272,0.03797178715467453,0.05015572154894471,,8.770977791176766e-05
1273,0.0631047859787941,0.0502026111446321,,8.769972867048538e-05
1274,0.04461539536714554,0.049721857365220785,,8.768967942920309e-05
1275,0.0289682038128376,0.049445365760475396,,8.767963018792081e-05
1276,0.0480908565223217,0.0492686570994556,,8.766958094663852e-05
1277,0.04910719767212868,0.04934415644034743,,8.765953170535624e-05
1278,0.04822983965277672,0.04933996444568038,,8.764948246407397e-05
1279,0.056548211723566055,0.049305809941142795,,8.763943322279168e-05
1280,0.05091729015111923,0.04946977684274316,,8.76293839815094e-05
1281,0.050067320466041565,0.04948275187984109,,8.761933474022712e-05
1282,0.04115094244480133,0.04955024851486087,,8.760928549894483e-05
1283,0.04055758938193321,0.04947662336751819,,8.759923625766255e-05
1284,0.05887914076447487,0.04959041090682149,,8.758918701638026e-05
1285,0.04000071436166763,0.04942547982558608,,8.757913777509798e-05
1286,0.06205849349498749,0.04959606504067779,,8.75690885338157e-05
1287,0.036122992634773254,0.04945212999358773,,8.755903929253341e-05
1288,0.04815772548317909,0.04923047987744212,,8.754899005125113e-05
1289,0.03924883157014847,0.049105955455452203,,8.753894080996884e-05
1290,0.03922770917415619,0.048945322576910255,,8.752889156868656e-05
1291,0.04087797924876213,0.048664822485297916,,8.751884232740428e-05
1292,0.057228028774261475,0.04884118126705289,,8.750879308612199e-05
1293,0.030975330621004105,0.0486297326721251,,8.749874384483971e-05
1294,0.050635237246751785,0.04866761351004243,,8.748869460355742e-05
1295,0.02480313740670681,0.04855428148061037,,8.747864536227515e-05
1296,0.023485446348786354,0.048307112623006104,,8.746859612099287e-05
1297,0.0645587369799614,0.04838485406711698,,8.745854687971059e-05
1298,0.050627660006284714,0.04863683661445975,,8.74484976384283e-05
1299,0.030553162097930908,0.048393564727157355,,8.743844839714602e-05
1300,0.038106825202703476,0.04833351684734225,,8.742839915586373e-05
1301,0.040683768689632416,0.04810102542862296,,8.741834991458145e-05
1302,0.047968097031116486,0.047914186175912615,,8.740830067329917e-05
1303,0.04781287536025047,0.04800534436479211,,8.739825143201688e-05
1304,0.05598179250955582,0.0480658314935863,,8.73882021907346e-05
1305,0.0391102135181427,0.04799613459035754,,8.737815294945231e-05
1306,0.05017281696200371,0.04797078745439649,,8.736810370817003e-05
1307,0.053602974861860275,0.048222963586449626,,8.735805446688775e-05
1308,0.07167810201644897,0.048564250245690346,,8.734800522560546e-05
1309,0.06240246072411537,0.04858004044741392,,8.733795598432318e-05
1310,0.040449973195791245,0.04836251001805067,,8.73279067430409e-05
1311,0.04610731080174446,0.048408737555146214,,8.731785750175862e-05
1312,0.0471571646630764,0.0482463713362813,,8.730780826047634e-05
1313,0.04690638184547424,0.04843182355165482,,8.729775901919406e-05
1314,0.03177731856703758,0.04820127472281456,,8.728770977791177e-05
1315,0.05443183705210686,0.04835501696914434,,8.727766053662949e-05
1316,0.03207534924149513,0.04803004637360573,,8.72676112953472e-05
1317,0.05752339959144592,0.048284219726920125,,8.725756205406492e-05
1318,0.04483393207192421,0.048161302134394644,,8.724751281278264e-05
1319,0.052647292613983154,0.04823669608682394,,8.723746357150035e-05
1320,0.051554612815380096,0.04829041596502066,,8.722741433021807e-05
1321,0.057708024978637695,0.04828021463006735,,8.721736508893578e-05
1322,0.03576022386550903,0.048244571499526503,,8.72073158476535e-05
1323,0.04157499969005585,0.04813163038343191,,8.719726660637122e-05
1324,0.022184336557984352,0.047897887844592334,,8.718721736508893e-05
1325,0.03882431983947754,0.047633661199361084,,8.717716812380665e-05
1326,0.06819646060466766,0.04782063281163573,,8.716711888252438e-05
1327,0.03728615120053291,0.047899574134498836,,8.715706964124209e-05
1328,0.03074811026453972,0.04789241826161742,,8.714702039995981e-05
1329,0.053240641951560974,0.04793059775605798,,8.713697115867752e-05
1330,0.05412120372056961,0.04750028247013688,,8.712692191739524e-05
1331,0.052253685891628265,0.04746515491977334,,8.711687267611296e-05
1332,0.03998102992773056,0.04761745147407055,,8.710682343483067e-05
1333,0.032783959060907364,0.04745073713362217,,8.709677419354839e-05
1334,0.03753609582781792,0.047291984967887404,,8.70867249522661e-05
1335,0.036284178495407104,0.04708869379013777,,8.707667571098382e-05
1336,0.02613258920609951,0.04688028512522578,,8.706662646970154e-05
1337,0.0299857035279274,0.04666800795122981,,8.705657722841925e-05
1338,0.025422437116503716,0.04673071978613734,,8.704652798713697e-05
1339,0.055333320051431656,0.04673128882423043,,8.703647874585468e-05
1340,0.04410829395055771,0.04648643719032407,,8.70264295045724e-05
1341,0.039613913744688034,0.04647876089438796,,8.701638026329012e-05
1342,0.0352497398853302,0.04637893145903945,,8.700633102200785e-05
1343,0.04775327444076538,0.046347481552511456,,8.699628178072556e-05
1344,0.06520837545394897,0.0463706030882895,,8.698623253944328e-05
1345,0.05460517480969429,0.04629435768350959,,8.6976183298161e-05
1346,0.048112500458955765,0.04622119026258588,,8.696613405687871e-05
1347,0.05293770134449005,0.04643685782328248,,8.695608481559643e-05
1348,0.03323570638895035,0.04619140831753612,,8.694603557431414e-05
1349,0.05603625252842903,0.04607374446466565,,8.693598633303186e-05
1350,0.05711035057902336,0.046392347980290655,,8.692593709174957e-05
1351,0.04749380424618721,0.04637755459174514,,8.691588785046729e-05
1352,0.0632406547665596,0.046578507740050554,,8.6905838609185e-05
1353,0.08375208079814911,0.046951196882873775,,8.689578936790272e-05
1354,0.05613519623875618,0.047155580278486015,,8.688574012662044e-05
1355,0.035973601043224335,0.046995814722031355,,8.687569088533815e-05
1356,0.04921870306134224,0.047006549779325724,,8.686564164405587e-05
1357,0.044453319162130356,0.046811467688530686,,8.68555924027736e-05
1358,0.03837832808494568,0.04680464638397098,,8.684554316149132e-05
1359,0.036247991025447845,0.046789742354303596,,8.683549392020903e-05
1360,0.050477974116802216,0.04694746604189277,,8.682544467892675e-05
1361,0.05025545507669449,0.04675683280453086,,8.681539543764446e-05
1362,0.07268957048654556,0.0470985714532435,,8.680534619636218e-05
1363,0.03292497619986534,0.04670028237625957,,8.67952969550799e-05
1364,0.04753144830465317,0.046733792256563905,,8.678524771379761e-05
1365,0.05556926876306534,0.046822300422936676,,8.677519847251533e-05
1366,0.035433318465948105,0.046653086859732865,,8.676514923123304e-05
1367,0.047282371670007706,0.04651824565604329,,8.675509998995076e-05
1368,0.029980074614286423,0.04631228359416127,,8.674505074866848e-05
1369,0.04878086596727371,0.04636790988966823,,8.673500150738619e-05
1370,0.052116669714450836,0.04625323837623,,8.672495226610391e-05
1371,0.04031762853264809,0.04597336301580071,,8.671490302482162e-05
1372,0.042972348630428314,0.04602336863055825,,8.670485378353934e-05
1373,0.06872284412384033,0.046079549212008714,,8.669480454225707e-05
1374,0.05714309960603714,0.04620482625439763,,8.668475530097478e-05
1375,0.04295084625482559,0.04634465267881751,,8.66747060596925e-05
1376,0.03872578218579292,0.04625100193545222,,8.666465681841022e-05
1377,0.049894995987415314,0.04625887991860509,,8.665460757712793e-05
1378,0.04368222877383232,0.046213403809815645,,8.664455833584565e-05
1379,0.046288952231407166,0.046110811214894055,,8.663450909456336e-05
1380,0.060699064284563065,0.046208628956228494,,8.662445985328108e-05
1381,0.03634018823504448,0.04607135763391852,,8.66144106119988e-05
1382,0.06456036120653152,0.04630545182153582,,8.660436137071651e-05
1383,0.032610196620225906,0.04622597789391875,,8.659431212943423e-05
1384,0.0570269413292408,0.04620745589956641,,8.658426288815194e-05
1385,0.050019603222608566,0.04630764478817582,,8.657421364686966e-05
1386,0.04389244318008423,0.04612598428502679,,8.656416440558738e-05
1387,0.04530556872487068,0.04621781004592776,,8.655411516430509e-05
1388,0.04087679460644722,0.04614500073716044,,8.654406592302282e-05
1389,0.03824436664581299,0.04613495608791709,,8.653401668174054e-05
1390,0.031405698508024216,0.04605673598125577,,8.652396744045825e-05
1391,0.06208048388361931,0.04626876102760434,,8.651391819917597e-05
1392,0.05389397218823433,0.04623542046174407,,8.650386895789369e-05
1393,0.023257700726389885,0.04615824416279793,,8.64938197166114e-05
1394,0.04391003027558327,0.046090992093086244,,8.648377047532912e-05
1395,0.06800538301467896,0.046523014549165964,,8.647372123404683e-05
1396,0.05323057994246483,0.04682046588510275,,8.646367199276455e-05
1397,0.06410589814186096,0.04681593749672174,,8.645362275148227e-05
1398,0.027660073712468147,0.04658626163378358,,8.644357351019998e-05
1399,0.06321753561496735,0.04691290536895394,,8.64335242689177e-05
1400,0.04701802134513855,0.047002017330378294,,8.642347502763541e-05
1401,0.03428579121828079,0.04693803755566478,,8.641342578635313e-05
1402,0.04618069529533386,0.04692016353830695,,8.640337654507085e-05
1403,0.05419359356164932,0.04698397072032094,,8.639332730378856e-05
1404,0.02011808753013611,0.04662533367052674,,8.638327806250629e-05
1405,0.03437253460288048,0.04657795688137412,,8.637322882122401e-05
1406,0.02675158716738224,0.04634374458342791,,8.636317957994172e-05
1407,0.04233190789818764,0.04623103391379118,,8.635313033865944e-05
1408,0.0613119974732399,0.046127372868359086,,8.634308109737716e-05
1409,0.04067927598953247,0.04591014102101326,,8.633303185609487e-05
1410,0.06866741925477982,0.046192315481603144,,8.632298261481259e-05
1411,0.03461158648133278,0.04607735823839903,,8.63129333735303e-05
1412,0.03986228257417679,0.04600440941751003,,8.630288413224802e-05
1413,0.053607381880283356,0.046071419417858125,,8.629283489096574e-05
1414,0.060823481529951096,0.04636188104748726,,8.628278564968345e-05
1415,0.025391560047864914,0.04607147827744484,,8.627273640840117e-05
1416,0.04249915853142738,0.046175716370344164,,8.626268716711888e-05
1417,0.060337718576192856,0.04620385956019163,,8.62526379258366e-05
1418,0.03968557342886925,0.04615237597376108,,8.624258868455432e-05
1419,0.038383062928915024,0.0460097336769104,,8.623253944327204e-05
1420,0.032899726182222366,0.04582318481057882,,8.622249020198976e-05
1421,0.08257459849119186,0.04607185054570437,,8.621244096070748e-05
1422,0.038430411368608475,0.04609855242073536,,8.620239171942519e-05
1423,0.04679153487086296,0.04615071777254343,,8.619234247814291e-05
1424,0.03880520537495613,0.04631692646071315,,8.618229323686062e-05
1425,0.04380757361650467,0.04636675899848342,,8.617224399557834e-05
1426,0.05639662966132164,0.046248760689049956,,8.616219475429606e-05
1427,0.05743832513689995,0.046450282428413626,,8.615214551301377e-05
1428,0.03174222260713577,0.04646022355183959,,8.614209627173149e-05
1429,0.0550709031522274,0.046478526163846255,,8.61320470304492e-05
1430,0.03585609048604965,0.04629587503150105,,8.612199778916692e-05
1431,0.040598418563604355,0.046179322358220816,,8.611194854788464e-05
1432,0.03648979216814041,0.04614440998062491,,8.610189930660235e-05
1433,0.03909745067358017,0.04620754489675164,,8.609185006532007e-05
1434,0.056578055024147034,0.046397964488714936,,8.608180082403778e-05
1435,0.03702842816710472,0.04640540698543191,,8.607175158275551e-05
1436,0.06274263560771942,0.04677150744944811,,8.606170234147323e-05
1437,0.03288491815328598,0.04680049959570169,,8.605165310019095e-05
1438,0.02475959062576294,0.046793871130794286,,8.604160385890866e-05
1439,0.051168084144592285,0.04675221877172589,,8.603155461762638e-05
1440,0.054283853620290756,0.04685397436842322,,8.60215053763441e-05
1441,0.06152617558836937,0.04707309698686004,,8.601145613506181e-05
1442,0.04239661991596222,0.04714456578716636,,8.600140689377953e-05
1443,0.07161415368318558,0.047383174579590556,,8.599135765249724e-05
1444,0.054453715682029724,0.04727562798187137,,8.598130841121496e-05
1445,0.0464264415204525,0.04719384064897895,,8.597125916993267e-05
1446,0.05731593072414398,0.04728587495163083,,8.596120992865039e-05
1447,0.04923500120639801,0.04724884795024991,,8.59511606873681e-05
1448,0.03842201083898544,0.047300710994750264,,8.594111144608582e-05
1449,0.05222929269075394,0.04726264139637351,,8.593106220480354e-05
1450,0.030281348153948784,0.04699435137212277,,8.592101296352127e-05
1451,0.05947855859994888,0.047114198915660384,,8.591096372223898e-05
1452,0.05101916939020157,0.0469919840618968,,8.59009144809567e-05
1453,0.06969781965017319,0.046851441450417045,,8.589086523967442e-05
1454,0.0385725311934948,0.04667581479996443,,8.588081599839213e-05
1455,0.05307856574654579,0.04684686444699764,,8.587076675710985e-05
1456,0.02722805365920067,0.04662695795297623,,8.586071751582756e-05
1457,0.024416916072368622,0.04642659392207861,,8.585066827454528e-05
1458,0.036365460604429245,0.046406465247273446,,8.5840619033263e-05
1459,0.038305409252643585,0.0464270394295454,,8.583056979198071e-05
1460,0.03129037469625473,0.04623516343533993,,8.582052055069843e-05
1461,0.04321638494729996,0.046164772734045983,,8.581047130941614e-05
1462,0.05714334174990654,0.046009310446679594,,8.580042206813386e-05
1463,0.03347540274262428,0.04601481471210718,,8.579037282685158e-05
1464,0.04892044514417648,0.046028704680502415,,8.578032358556929e-05
1465,0.05075569823384285,0.04598056897521019,,8.577027434428701e-05
1466,0.038111791014671326,0.046007353700697425,,8.576022510300474e-05
1467,0.051894571632146835,0.04605347570031881,,8.575017586172245e-05
1468,0.05484217032790184,0.046302096657454966,,8.574012662044017e-05
1469,0.052355069667100906,0.04633783869445324,,8.573007737915788e-05
1470,0.05231019854545593,0.04633977398276329,,8.57200281378756e-05
1471,0.04715166613459587,0.04640811435878277,,8.570997889659332e-05
1472,0.03541066497564316,0.046332497522234915,,8.569992965531103e-05
1473,0.03118782676756382,0.04595714734867215,,8.568988041402875e-05
1474,0.04237733036279678,0.045809489656239745,,8.567983117274646e-05
1475,0.05228291451931,0.04590281033888459,,8.566978193146418e-05
1476,0.05958335101604462,0.04611138602718711,,8.56597326901819e-05
1477,0.047522615641355515,0.04608766222372651,,8.564968344889961e-05
1478,0.05753866210579872,0.046226226557046175,,8.563963420761733e-05
1479,0.02935933507978916,0.04605693038552999,,8.562958496633504e-05
1480,0.043451037257909775,0.04588445011526346,,8.561953572505276e-05
1481,0.03470525145530701,0.045868100747466084,,8.560948648377049e-05
1482,0.042226798832416534,0.04564476512372494,,8.55994372424882e-05
1483,0.055220477283000946,0.045870867930352686,,8.558938800120592e-05
1484,0.04116581380367279,0.04571225665509701,,8.557933875992364e-05
1485,0.05141032859683037,0.045726163908839226,,8.556928951864135e-05
1486,0.04657021537423134,0.0457529416307807,,8.555924027735907e-05
1487,0.061916645616292953,0.04591905239969492,,8.554919103607679e-05
1488,0.04531358554959297,0.045963420309126375,,8.55391417947945e-05
1489,0.05488654971122742,0.046129842139780525,,8.552909255351222e-05
1490,0.06798838824033737,0.04649566903710365,,8.551904331222993e-05
1491,0.05539713427424431,0.046428835541009905,,8.550899407094765e-05
1492,0.04692168906331062,0.04635911270976067,,8.549894482966537e-05
1493,0.035901110619306564,0.04648554680868983,,8.548889558838308e-05
1494,0.04658809304237366,0.046512327436357734,,8.54788463471008e-05
1495,0.038283225148916245,0.04621510585770011,,8.546879710581851e-05
1496,0.03718945011496544,0.04605469455942512,,8.545874786453624e-05
1497,0.06214644014835358,0.04603509997949004,,8.544869862325396e-05
1498,0.06260164082050323,0.04638451565057039,,8.543864938197168e-05
1499,0.04292910173535347,0.04618163131177425,,8.542860014068939e-05
1500,0.02754661627113819,0.04598691726103425,,8.541855089940711e-05
1501,0.028733408078551292,0.04593139342963695,,8.540850165812482e-05
1502,0.03693975880742073,0.04583898406475782,,8.539845241684254e-05
1503,0.028124669566750526,0.04557829482480884,,8.538840317556026e-05
1504,0.04085389897227287,0.045785652939230204,,8.537835393427797e-05
1505,0.031236592680215836,0.045754293520003556,,8.536830469299569e-05
1506,0.05330464243888855,0.046019824072718624,,8.53582554517134e-05
1507,0.06002703309059143,0.046196775324642655,,8.534820621043112e-05
1508,0.05159912258386612,0.04609964657574892,,8.533815696914884e-05
