step,train_loss,train_loss_ma100,val_loss,last_lr
458,0.08634138107299805,0.09694343201816082,,0.00039518195797027167
459,0.11126896739006042,0.09710575982928277,,0.00039492567913890317
460,0.11316061019897461,0.09719328701496124,,0.0003946694003075346
461,0.11523140221834183,0.09712706491351128,,0.0003944131214761661
462,0.0464438833296299,0.09654132913798094,,0.0003941568426447976
463,0.09923309087753296,0.0966338487342,,0.00039390056381342903
464,0.1300739347934723,0.09660292465239763,,0.00039364428498206053
465,0.09040024131536484,0.09660798911005258,,0.000393388006150692
466,0.059699174016714096,0.09589652001857757,,0.00039313172731932343
467,0.091438427567482,0.09604055732488632,,0.00039287544848795494
468,0.09915576130151749,0.0961162918061018,,0.0003926191696565864
469,0.0882115587592125,0.09622408226132392,,0.00039236289082521784
470,0.09767063707113266,0.09640768498182296,,0.00039210661199384935
471,0.10476759821176529,0.0963611599802971,,0.0003918503331624808
472,0.0734831765294075,0.09604666084051132,,0.0003915940543311123
473,0.11417059600353241,0.09606165789067746,,0.00039133777549974375
474,0.06686227768659592,0.0956326287984848,,0.0003910814966683752
475,0.07445329427719116,0.09516510613262653,,0.0003908252178370067
476,0.05960233509540558,0.09480594389140606,,0.00039056893900563816
477,0.06602880358695984,0.09435638681054115,,0.00039031266017426966
478,0.07092291116714478,0.09405337028205395,,0.0003900563813429011
479,0.12282261252403259,0.09454318411648273,,0.0003898001025115325
480,0.12040048092603683,0.09496198020875454,,0.000389543823680164
481,0.08440231531858444,0.094285998493433,,0.00038928754484879546
482,0.0606137290596962,0.09392192147672176,,0.00038903126601742697
483,0.07587482780218124,0.09355670526623726,,0.0003887749871860584
484,0.12394627928733826,0.0938436033576727,,0.00038851870835468987
485,0.058964163064956665,0.0936599262803793,,0.0003882624295233214
486,0.08406797051429749,0.09313337691128254,,0.0003880061506919528
487,0.1439506560564041,0.09346293233335018,,0.00038774987186058433
488,0.09514825791120529,0.09370369650423527,,0.0003874935930292158
489,0.1060107871890068,0.09411498211324215,,0.00038723731419784723
490,0.09460362046957016,0.09444969400763512,,0.00038698103536647873
491,0.0949774831533432,0.09470006123185158,,0.0003867247565351102
492,0.09887337684631348,0.09409638419747353,,0.00038646847770374164
493,0.037253908812999725,0.09363647364079952,,0.00038621219887237314
494,0.09994696825742722,0.09394128568470478,,0.0003859559200410046
495,0.04849877581000328,0.09360391061753034,,0.0003856996412096361
496,0.12115903943777084,0.09390532854944468,,0.00038544336237826755
497,0.09663199633359909,0.09411257613450288,,0.000385187083546899
498,0.09858871251344681,0.09450666293501854,,0.0003849308047155305
499,0.06236317753791809,0.0941158751398325,,0.00038467452588416195
500,0.0624864399433136,0.09402354881167412,0.10785413533449173,0.00038441824705279346
501,0.09679796546697617,0.09428775161504746,,0.0003841619682214249
502,0.14084331691265106,0.09475394509732724,,0.00038390568939005636
503,0.12136699259281158,0.09518229514360428,,0.00038364941055868786
504,0.08871885389089584,0.09547083381563425,,0.0003833931317273193
505,0.07944311201572418,0.09519927088171244,,0.0003831368528959508
506,0.07979875057935715,0.09525769602507353,,0.00038288057406458227
507,0.06259185075759888,0.09494864571839572,,0.0003826242952332137
508,0.07167111337184906,0.09479545522481203,,0.0003823680164018452
509,0.10236671566963196,0.09499844554811716,,0.0003821117375704767
510,0.09903662651777267,0.09453196343034506,,0.0003818554587391082
511,0.05660537630319595,0.09402638863772154,,0.00038159917990773963
512,0.07091861963272095,0.09405778501182795,,0.0003813429010763711
513,0.06190047785639763,0.09362098872661591,,0.0003810866222450026
514,0.05563948675990105,0.09354882668703794,,0.00038083034341363403
515,0.08929912745952606,0.09347078505903482,,0.0003805740645822655
516,0.05783003568649292,0.09342409152537584,,0.000380317785750897
517,0.0674942210316658,0.09330471623688937,,0.00038006150691952844
518,0.08600733429193497,0.09326449330896139,,0.00037980522808815994
519,0.06887102127075195,0.093001365698874,,0.0003795489492567914
520,0.05358709767460823,0.09233035281300545,,0.00037929267042542285
521,0.12345349788665771,0.09266983777284622,,0.00037903639159405435
522,0.1026407927274704,0.09298058241605758,,0.0003787801127626858
523,0.09387374669313431,0.0925474802404642,,0.0003785238339313173
524,0.09121005237102509,0.09289584163576364,,0.00037826755509994876
525,0.058348286896944046,0.09229435682296754,,0.0003780112762685802
526,0.08959551155567169,0.09194296903908253,,0.0003777549974372117
527,0.09748506546020508,0.0913846542686224,,0.00037749871860584316
528,0.06447963416576385,0.0911420451849699,,0.00037724243977447467
529,0.06671540439128876,0.09054011888802052,,0.0003769861609431061
530,0.04779206961393356,0.08964177548885345,,0.00037672988211173757
531,0.11721339821815491,0.08987793296575547,,0.00037647360328036907
532,0.07807747274637222,0.08938096888363362,,0.0003762173244490005
533,0.07973279058933258,0.08958905637264251,,0.00037596104561763203
534,0.08179523795843124,0.0892860434949398,,0.0003757047667862635
535,0.041035354137420654,0.08914454776793718,,0.00037544848795489493
536,0.06270089000463486,0.08874596092849969,,0.00037519220912352643
537,0.08737003058195114,0.08839991103857756,,0.0003749359302921579
538,0.09652398526668549,0.08851565930992365,,0.00037467965146078933
539,0.08458836376667023,0.0884011298045516,,0.00037442337262942084
540,0.045149046927690506,0.08799529820680618,,0.0003741670937980523
541,0.08330041915178299,0.08824221417307854,,0.0003739108149666838
542,0.09356654435396194,0.08854956485331059,,0.00037365453613531524
543,0.06902328133583069,0.08820294812321663,,0.0003733982573039467
544,0.08132544159889221,0.08756346538662911,,0.0003731419784725782
545,0.08018839359283447,0.08743714138865472,,0.00037288569964120965
546,0.061636291444301605,0.08721390008926391,,0.00037262942080984116
547,0.07069265097379684,0.08677837044000626,,0.0003723731419784726
548,0.07979360967874527,0.0864446883648634,,0.00037211686314710406
549,0.04313773661851883,0.08547945618629456,,0.00037186058431573556
550,0.08110924065113068,0.08491112112998962,,0.000371604305484367
551,0.06358851492404938,0.08469163782894612,,0.0003713480266529985
552,0.08688846230506897,0.08493182830512523,,0.00037109174782162997
553,0.06370417773723602,0.08457552529871463,,0.0003708354689902614
554,0.06465990096330643,0.08395591139793396,,0.0003705791901588929
555,0.09461242705583572,0.0834667468816042,,0.00037032291132752437
556,0.05391068756580353,0.0829456552118063,,0.0003700666324961559
557,0.0526016503572464,0.08294513799250126,,0.0003698103536647873
558,0.11666933447122574,0.08324841752648354,,0.0003695540748334187
559,0.1337277740240097,0.08347300559282303,,0.00036929779600205023
560,0.05990218743681908,0.08294042136520147,,0.0003690415171706817
561,0.0676206648349762,0.08246431399136782,,0.00036878523833931313
562,0.06737139821052551,0.08267358914017678,,0.00036852895950794463
563,0.09500977396965027,0.08263135597109794,,0.0003682726806765761
564,0.042627450078725815,0.08175689112395049,,0.0003680164018452076
565,0.03410903364419937,0.08119397904723882,,0.00036776012301383904
566,0.09126721322536469,0.08150965943932534,,0.0003675038441824705
567,0.041062939912080765,0.08100590456277132,,0.000367247565351102
568,0.06738880276679993,0.08068823497742414,,0.00036699128651973345
569,0.03669889271259308,0.08017310831695795,,0.00036673500768836495
570,0.0455511212348938,0.07965191315859556,,0.0003664787288569964
571,0.06713977456092834,0.0792756349220872,,0.00036622245002562785
572,0.0787835642695427,0.07932863879948854,,0.00036596617119425936
573,0.05817596614360809,0.0787686925008893,,0.0003657098923628908
574,0.04569847881793976,0.07855705451220274,,0.0003654536135315223
575,0.09167946130037308,0.07872931618243456,,0.00036519733470015376
576,0.06863580644130707,0.07881965089589357,,0.0003649410558687852
577,0.056982167065143585,0.07872918453067541,,0.0003646847770374167
578,0.10532867163419724,0.07907324213534593,,0.00036442849820604817
579,0.07751160860061646,0.07862013209611178,,0.00036417221937467967
580,0.05602132901549339,0.07797634057700634,,0.0003639159405433111
581,0.050540924072265625,0.07763772666454315,,0.0003636596617119426
582,0.05094589665532112,0.07754104834049941,,0.0003634033828805741
583,0.052413661032915115,0.07730643667280673,,0.00036314710404920553
584,0.07702513784170151,0.07683722525835038,,0.000362890825217837
585,0.08147981017827988,0.0770623817294836,,0.0003626345463864685
586,0.09546352177858353,0.07717633724212647,,0.00036237826755509993
587,0.06500659137964249,0.07638689659535886,,0.00036212198872373144
588,0.09630528092384338,0.07639846682548523,,0.0003618657098923629
589,0.07326695322990417,0.0760710284858942,,0.00036160943106099434
590,0.11772120743989944,0.0763022043555975,,0.00036135315222962584
591,0.1066134124994278,0.07641856364905834,,0.0003610968733982573
592,0.0795825943350792,0.076225655823946,,0.0003608405945668888
593,0.06032406538724899,0.07645635738968849,,0.00036058431573552025
594,0.08548472076654434,0.07631173491477966,,0.0003603280369041517
595,0.04959461838006973,0.07632269334048032,,0.0003600717580727832
596,0.07174332439899445,0.07582853619009257,,0.00035981547924141466
597,0.06032196059823036,0.07546543583273888,,0.00035955920041004616
598,0.09445567429065704,0.07542410545051098,,0.0003593029215786776
599,0.07207343727350235,0.07552120804786683,,0.00035904664274730906
600,0.07997404783964157,0.0756960841268301,0.10613773763179779,0.00035879036391594057
601,0.0761232003569603,0.07548933647572995,,0.000358534085084572
602,0.06805320829153061,0.07476143538951874,,0.0003582778062532035
603,0.05642915517091751,0.0741120570152998,,0.00035802152742183497
604,0.10629060864448547,0.0742877745628357,,0.0003577652485904664
605,0.048584453761577606,0.07397918798029422,,0.00035750896975909793
606,0.044164881110191345,0.07362284928560257,,0.0003572526909277294
607,0.07099071145057678,0.07370683789253235,,0.0003569964120963609
608,0.06396903097629547,0.07362981706857681,,0.00035674013326499233
609,0.07678952068090439,0.07337404511868954,,0.0003564838544336238
610,0.061783190816640854,0.07300151076167821,,0.0003562275756022553
611,0.07728871703147888,0.07320834416896105,,0.00035597129677088674
612,0.08860466629266739,0.07338520463556052,,0.0003557150179395182
613,0.11220194399356842,0.07388821929693222,,0.0003554587391081497
614,0.06701982766389847,0.0740020227059722,,0.00035520246027678114
615,0.12466195225715637,0.0743556509539485,,0.00035494618144541265
616,0.0668015405535698,0.07444536600261926,,0.0003546899026140441
617,0.09121507406234741,0.07468257453292608,,0.00035443362378267555
618,0.07143879681825638,0.07453688915818929,,0.00035417734495130706
619,0.042495422065258026,0.07427313316613436,,0.0003539210661199385
620,0.10048701614141464,0.07474213235080242,,0.00035366478728857
621,0.0907953679561615,0.07441555105149746,,0.00035340850845720146
622,0.05656381696462631,0.07395478129386902,,0.0003531522296258329
623,0.08453773707151413,0.07386142119765282,,0.0003528959507944644
624,0.0602380707859993,0.07355170138180256,,0.00035263967196309587
625,0.041246455162763596,0.07338068306446076,,0.00035238339313172737
626,0.045662619173526764,0.0729413541406393,,0.0003521271143003588
627,0.03764913231134415,0.0723429948091507,,0.00035187083546899027
628,0.07883121073246002,0.07248651057481766,,0.0003516145566376218
629,0.06853457540273666,0.07250470228493214,,0.00035135827780625323
630,0.10268161445856094,0.07305359773337841,,0.00035110199897488473
631,0.03490222990512848,0.07223048605024815,,0.0003508457201435162
632,0.10133418440818787,0.0724630531668663,,0.00035058944131214763
633,0.07307747006416321,0.07239649996161461,,0.00035033316248077914
634,0.06276170909404755,0.07220616467297077,,0.0003500768836494106
635,0.06365068256855011,0.07243231795728207,,0.000349820604818042
636,0.0763467401266098,0.07256877645850182,,0.0003495643259866735
637,0.03672384098172188,0.07206231456249952,,0.00034930804715530494
638,0.05343693494796753,0.07163144405931235,,0.00034905176832393644
639,0.09459191560745239,0.07173147957772016,,0.0003487954894925679
640,0.042459215968847275,0.07170458126813173,,0.00034853921066119935
641,0.0749310627579689,0.07162088770419359,,0.00034828293182983085
642,0.04413069039583206,0.07112652916461229,,0.0003480266529984623
643,0.07893870770931244,0.0712256834283471,,0.0003477703741670938
644,0.11530650407075882,0.07156549405306578,,0.00034751409533572526
645,0.07454708963632584,0.07150908101350069,,0.0003472578165043567
646,0.04187680408358574,0.07131148613989353,,0.0003470015376729882
647,0.05700594186782837,0.07117461904883385,,0.00034674525884161966
648,0.042994555085897446,0.07080662850290537,,0.00034648898001025117
649,0.0717669427394867,0.07109292056411505,,0.0003462327011788826
650,0.07486508041620255,0.07103047896176577,,0.00034597642234751407
651,0.03857439383864403,0.0707803377509117,,0.00034572014351614557
652,0.08343768864870071,0.07074583001434803,,0.000345463864684777
653,0.07401413470506668,0.07084892958402633,,0.00034520758585340853
654,0.0979190468788147,0.07118152104318141,,0.00034495130702204
655,0.07804839313030243,0.07101588070392609,,0.00034469502819067143
656,0.027315735816955566,0.0707499311864376,,0.00034443874935930293
657,0.05492846295237541,0.0707731993123889,,0.0003441824705279344
658,0.04799836128950119,0.07008648958057165,,0.00034392619169656583
659,0.09562868624925613,0.06970549870282411,,0.00034366991286519734
660,0.12686613202095032,0.07037513814866543,,0.0003434136340338288
661,0.07982929050922394,0.0704972244054079,,0.0003431573552024603
662,0.07149288058280945,0.07053843922913075,,0.00034290107637109174
663,0.05304053798317909,0.07011874686926603,,0.0003426447975397232
664,0.10524959117174149,0.07074496828019619,,0.0003423885187083547
665,0.0897129625082016,0.07130100756883621,,0.00034213223987698615
666,0.057945024222135544,0.07096778567880392,,0.00034187596104561765
667,0.08472857624292374,0.07140444204211235,,0.0003416196822142491
668,0.0862903967499733,0.07159345798194408,,0.00034136340338288056
669,0.04049767553806305,0.07163144581019878,,0.00034110712455151206
670,0.02666100114583969,0.07144254460930824,,0.0003408508457201435
671,0.051132410764694214,0.07128247097134591,,0.000340594566888775
672,0.07509207725524902,0.07124555610120296,,0.00034033828805740647
673,0.03927367180585861,0.07105653315782547,,0.0003400820092260379
674,0.052759889513254166,0.07112714726477862,,0.0003398257303946694
675,0.06456568837165833,0.07085600953549147,,0.00033956945156330087
676,0.0643002837896347,0.07081265430897474,,0.0003393131727319324
677,0.09550280123949051,0.07119786065071822,,0.00033905689390056383
678,0.03572233021259308,0.07050179723650217,,0.0003388006150691953
679,0.08535810559988022,0.07058026220649481,,0.0003385443362378268
680,0.07966747879981995,0.07081672370433807,,0.00033828805740645823
681,0.07426460087299347,0.07105396047234536,,0.0003380317785750897
682,0.07532250881195068,0.07129772659391165,,0.0003377754997437212
683,0.05025551840662956,0.0712761451676488,,0.00033751922091235264
684,0.08840036392211914,0.07138989742845298,,0.00033726294208098414
685,0.04598478972911835,0.07103494722396135,,0.0003370066632496156
686,0.06078961491584778,0.070688208155334,,0.00033675038441824704
687,0.0636230930685997,0.07067437317222357,,0.00033649410558687855
688,0.04590331017971039,0.07017035346478223,,0.00033623782675551
689,0.042934857308864594,0.06986703250557184,,0.0003359815479241415
690,0.05520070344209671,0.06924182746559382,,0.00033572526909277295
691,0.0851205363869667,0.06902689870446921,,0.0003354689902614044
692,0.03861605003476143,0.06861723326146603,,0.0003352127114300359
693,0.08630597591400146,0.06887705236673355,,0.00033495643259866736
694,0.056689247488975525,0.06858909763395786,,0.00033470015376729887
695,0.05000058189034462,0.06859315726906061,,0.0003344438749359303
696,0.0684453547000885,0.06856017757207156,,0.00033418759610456177
697,0.05589811131358147,0.06851593907922507,,0.00033393131727319327
698,0.04355988651514053,0.0680069812014699,,0.0003336750384418247
699,0.07097959518432617,0.06799604278057814,,0.0003334187596104562
700,0.053714025765657425,0.06773344255983829,0.08253104239702225,0.0003331624807790877
701,0.052224475890398026,0.06749445531517267,,0.00033290620194771913
702,0.04256801679730415,0.06723960340023041,,0.00033264992311635063
703,0.07582294940948486,0.06743354134261609,,0.0003323936442849821
704,0.04248500242829323,0.06679548528045416,,0.0003321373654536136
705,0.05922040715813637,0.06690184481441974,,0.00033188108662224504
706,0.06554257869720459,0.06711562179028988,,0.0003316248077908765
707,0.03979560360312462,0.06680367071181535,,0.000331368528959508
708,0.040962085127830505,0.06657360125333071,,0.00033111225012813944
709,0.044363800436258316,0.06624934405088424,,0.0003308559712967709
710,0.06581523269414902,0.06628966446965932,,0.0003305996924654024
711,0.05050653591752052,0.06602184265851975,,0.00033034341363403385
712,0.028747575357556343,0.06542327174916863,,0.00033008713480266535
713,0.05704544112086296,0.06487170672044158,,0.00032983085597129675
714,0.04896973818540573,0.06469120582565666,,0.0003295745771399282
715,0.032718539237976074,0.06377177169546484,,0.0003293182983085597
716,0.027468064799904823,0.0633784369379282,,0.00032906201947719116
717,0.04155007004737854,0.06288178689777851,,0.00032880574064582266
718,0.04984956607222557,0.0626658945903182,,0.0003285494618144541
719,0.037125661969184875,0.06261219698935747,,0.00032829318298308556
720,0.07522682100534439,0.06235959503799677,,0.00032803690415171707
721,0.032490625977516174,0.06177654761821032,,0.0003277806253203485
722,0.09464219957590103,0.06215733144432306,,0.00032752434648898
723,0.049464352428913116,0.061806597597897056,,0.00032726806765761147
724,0.058694109320640564,0.061791157983243465,,0.0003270117888262429
725,0.07315779477357864,0.062110271379351614,,0.00032675550999487443
726,0.0659702941775322,0.06231334812939167,,0.0003264992311635059
727,0.06061064079403877,0.06254296321421862,,0.00032624295233213733
728,0.055049002170562744,0.062305141128599646,,0.00032598667350076883
729,0.0641372948884964,0.06226116832345724,,0.0003257303946694003
730,0.04585461691021919,0.061692898347973826,,0.0003254741158380318
731,0.0530567429959774,0.06187444347888231,,0.00032521783700666324
732,0.042483117431402206,0.06128593280911446,,0.0003249615581752947
733,0.04257355257868767,0.0609808936342597,,0.0003247052793439262
734,0.07296319305896759,0.0610829084739089,,0.00032444900051255764
735,0.03765306994318962,0.0608229323476553,,0.00032419272168118915
736,0.07217036932706833,0.060781168639659884,,0.0003239364428498206
737,0.07674695551395416,0.0611813997849822,,0.00032368016401845205
738,0.05515703558921814,0.06119860079139471,,0.00032342388518708355
739,0.07952411472797394,0.06104792278259993,,0.000323167606355715
740,0.0682438462972641,0.061305769085884095,,0.0003229113275243465
741,0.09785395860671997,0.061534998044371604,,0.00032265504869297796
742,0.05599828436970711,0.061653673984110355,,0.0003223987698616094
743,0.07635641098022461,0.061627851016819474,,0.0003221424910302409
744,0.0638652890920639,0.06111343886703253,,0.00032188621219887237
745,0.053692806512117386,0.06090489603579044,,0.00032162993336750387
746,0.03936651721596718,0.060879793167114254,,0.0003213736545361353
747,0.038184754550457,0.06069158129394055,,0.00032111737570476677
748,0.023070482537150383,0.060492340568453075,,0.0003208610968733983
749,0.08342622965574265,0.060608933437615635,,0.0003206048180420297
750,0.06246349215507507,0.06048491755500436,,0.00032034853921066123
751,0.02693755365908146,0.06036854915320873,,0.0003200922603792927
752,0.029299771413207054,0.059827169980853794,,0.00031983598154792413
753,0.063875712454319,0.05972578575834632,,0.00031957970271655564
754,0.07864991575479507,0.059533094447106125,,0.0003193234238851871
755,0.043585337698459625,0.059188463892787695,,0.00031906714505381854
756,0.03550783917307854,0.059270384926348924,,0.00031881086622245004
757,0.03837134316563606,0.05910481372848153,,0.0003185545873910815
758,0.04728272184729576,0.05909765733405948,,0.000318298308559713
759,0.07643503695726395,0.058905720841139556,,0.00031804202972834445
760,0.05884842574596405,0.05822554377838969,,0.0003177857508969759
761,0.060888148844242096,0.05803613236173987,,0.0003175294720656074
762,0.10438434779644012,0.05836504703387618,,0.00031727319323423885
763,0.1017046794295311,0.0588516884483397,,0.00031701691440287036
764,0.06171838566660881,0.05841637639328837,,0.0003167606355715018
765,0.05760321393609047,0.058095278907567265,,0.00031650435674013326
766,0.06858422607183456,0.05820167092606425,,0.00031624807790876477
767,0.04666610807180405,0.05782104624435305,,0.0003159917990773962
768,0.07671626657247543,0.057725304942578076,,0.0003157355202460277
769,0.05889388546347618,0.05790926704183221,,0.00031547924141465917
770,0.055877696722745895,0.05820143399760127,,0.0003152229625832906
771,0.09007182717323303,0.05859082816168666,,0.0003149666837519221
772,0.03661005571484566,0.058206007946282626,,0.0003147104049205536
773,0.0351736843585968,0.05816500807181001,,0.0003144541260891851
774,0.04800796881318092,0.058117488864809275,,0.00031419784725781653
775,0.03050866723060608,0.057776918653398755,,0.000313941568426448
776,0.05504157021641731,0.05768433151766658,,0.0003136852895950795
777,0.03159188851714134,0.05704522239044309,,0.00031342901076371094
778,0.05462836101651192,0.057234282698482276,,0.0003131727319323424
779,0.05747656524181366,0.05695546729490161,,0.0003129164531009739
780,0.051611702889204025,0.05667490953579545,,0.00031266017426960534
781,0.04644403234124184,0.05639670385047793,,0.00031240389543823685
782,0.037286482751369476,0.05601634358987212,,0.0003121476166068683
783,0.05377444624900818,0.05605153286829591,,0.00031189133777549975
784,0.03799399733543396,0.055547469202429055,,0.00031163505894413125
785,0.0388638861477375,0.05547626016661525,,0.0003113787801127627
786,0.05372358113527298,0.0554055998288095,,0.0003111225012813942
787,0.025530550628900528,0.055024674404412506,,0.00031086622245002566
788,0.02035227045416832,0.05476916400715709,,0.0003106099436186571
789,0.023489410057663918,0.05457470953464508,,0.0003103536647872886
790,0.05939432233572006,0.05461664572358131,,0.00031009738595592007
791,0.06701415777206421,0.05443558193743229,,0.0003098411071245515
792,0.033074747771024704,0.05438016891479492,,0.00030958482829318297
793,0.03398924320936203,0.053857001587748525,,0.0003093285494618144
794,0.04580893740057945,0.053748198486864567,,0.0003090722706304459
795,0.055934060364961624,0.05380753327161074,,0.00030881599179907737
796,0.08112908154726028,0.05393437054008245,,0.0003085597129677089
797,0.061040304601192474,0.053985792472958566,,0.0003083034341363403
798,0.06875956803560257,0.05423778928816318,,0.0003080471553049718
799,0.04649852588772774,0.0539929785951972,,0.0003077908764736033
800,0.016638195142149925,0.05362222028896212,0.09767508506774902,0.00030753459764223473
801,0.05209914594888687,0.05362096698954701,,0.0003072783188108662
802,0.05276673287153244,0.0537229541502893,,0.0003070220399794977
803,0.024146750569343567,0.053206192161887884,,0.00030676576114812914
804,0.044912081211805344,0.05323046294972301,,0.00030650948231676064
805,0.04036268964409828,0.053041885774582624,,0.0003062532034853921
806,0.05025733262300491,0.05288903331384063,,0.00030599692465402354
807,0.07032674551010132,0.0531943447329104,,0.00030574064582265505
808,0.04369059577584267,0.053221629839390515,,0.0003054843669912865
809,0.037058912217617035,0.0531485809572041,,0.000305228088159918
810,0.07147126644849777,0.05320514129474759,,0.00030497180932854945
811,0.056885212659835815,0.05326892806217074,,0.0003047155304971809
812,0.052406519651412964,0.05350551750510931,,0.0003044592516658124
813,0.039973121136426926,0.05333479430526495,,0.00030420297283444386
814,0.024535614997148514,0.05309045307338238,,0.00030394669400307536
815,0.05087214708328247,0.05327198915183544,,0.0003036904151717068
816,0.0616053007543087,0.05361336151137948,,0.00030343413634033827
817,0.053017690777778625,0.05372803771868348,,0.00030317785750896977
818,0.04749871417880058,0.05370452919974923,,0.0003029215786776012
819,0.03533884137868881,0.05368666099384427,,0.0003026652998462327
820,0.06453891843557358,0.05357978196814656,,0.0003024090210148642
821,0.06088089942932129,0.053863684702664616,,0.0003021527421834956
822,0.03475133702158928,0.053264776077121496,,0.00030189646335212713
823,0.05665815249085426,0.053336714077740904,,0.0003016401845207586
824,0.028516162186861038,0.053034934606403114,,0.00030138390568939003
825,0.03879392519593239,0.05269129591062665,,0.00030112762685802154
826,0.037385519593954086,0.05240544816479087,,0.000300871348026653
827,0.07024891674518585,0.05250183092430234,,0.0003006150691952845
828,0.05354193598031998,0.052486760262399915,,0.00030035879036391594
829,0.018482768908143044,0.05203021500259638,,0.0003001025115325474
830,0.08324579149484634,0.05240412674844265,,0.0002998462327011789
831,0.04219917953014374,0.05229555111378431,,0.00029958995386981035
832,0.02764775976538658,0.05214719753712416,,0.00029933367503844185
833,0.052007708698511124,0.05224153909832239,,0.0002990773962070733
834,0.055666111409664154,0.052068568281829354,,0.00029882111737570475
835,0.04881153628230095,0.05218015294522047,,0.00029856483854433626
836,0.04069617763161659,0.05186541102826595,,0.0002983085597129677
837,0.041545771062374115,0.051513399183750155,,0.0002980522808815992
838,0.042942121624946594,0.05139125004410744,,0.00029779600205023066
839,0.0644964799284935,0.051240973696112635,,0.0002975397232188621
840,0.032640937715768814,0.05088494461029768,,0.0002972834443874936
841,0.02490595355629921,0.05015546455979347,,0.00029702716555612507
842,0.045227956026792526,0.05004776127636432,,0.0002967708867247566
843,0.05090618133544922,0.04979325897991657,,0.000296514607893388
844,0.07483217865228653,0.049902927875518796,,0.0002962583290620195
845,0.026129744946956635,0.04962729725986719,,0.000296002050230651
846,0.03160654380917549,0.049549697525799276,,0.00029574577139928243
847,0.04573611542582512,0.049625211134552955,,0.0002954894925679139
848,0.041330769658088684,0.04980781400576234,,0.0002952332137365454
849,0.07318007200956345,0.04970535242930055,,0.00029497693490517684
850,0.048369910567998886,0.049564416613429786,,0.00029472065607380834
851,0.051202405244112015,0.04980706512928009,,0.0002944643772424398
852,0.03920169919729233,0.049906084407120944,,0.00029420809841107124
853,0.05595219135284424,0.04982684919610619,,0.00029395181957970275
854,0.02812272682785988,0.049321577306836846,,0.0002936955407483342
855,0.0349065326154232,0.04923478925600648,,0.0002934392619169657
856,0.044241707772016525,0.04932212794199586,,0.00029318298308559715
857,0.03810379281640053,0.049319452438503504,,0.0002929267042542286
858,0.05255524814128876,0.049372177701443434,,0.0002926704254228601
859,0.045278798788785934,0.04906061531975865,,0.00029241414659149156
860,0.028362933546304703,0.04875576039776206,,0.00029215786776012306
861,0.04832540825009346,0.04863013299182058,,0.0002919015889287545
862,0.058535266667604446,0.048171642180532215,,0.00029164531009738596
863,0.02600533328950405,0.047414648719131945,,0.00029138903126601747
864,0.042192503809928894,0.04721938990056515,,0.0002911327524346489
865,0.027968434616923332,0.046923042107373476,,0.0002908764736032804
866,0.059004995971918106,0.04682724980637431,,0.0002906201947719119
867,0.044223058968782425,0.046802819315344094,,0.0002903639159405433
868,0.03365940600633621,0.046372250709682705,,0.00029010763710917483
869,0.047516800463199615,0.046258479859679937,,0.0002898513582778062
870,0.05112457647919655,0.04621094865724444,,0.0002895950794464377
871,0.037372056394815445,0.04568395094946027,,0.0002893388006150692
872,0.05017152056097984,0.04581956559792161,,0.00028908252178370063
873,0.074188731610775,0.04620971607044339,,0.00028882624295233214
874,0.04321664571762085,0.046161802839487794,,0.0002885699641209636
875,0.05358882248401642,0.04639260439202189,,0.00028831368528959504
876,0.029392879456281662,0.046136117484420536,,0.00028805740645822654
877,0.024772753939032555,0.04606792613863945,,0.000287801127626858
878,0.049341779202222824,0.046015060320496556,,0.0002875448487954895
879,0.035348307341337204,0.04579377774149179,,0.00028728856996412095
880,0.05458390340209007,0.04582349974662066,,0.0002870322911327524
881,0.0410676933825016,0.045769736357033255,,0.0002867760123013839
882,0.05693136528134346,0.045966185182332996,,0.00028651973347001535
883,0.07697118818759918,0.0461981526017189,,0.00028626345463864686
884,0.04928460344672203,0.046311058662831785,,0.0002860071758072783
885,0.042952895164489746,0.046351948752999306,,0.00028575089697590976
886,0.05337235704064369,0.04634843651205301,,0.00028549461814454126
887,0.033205680549144745,0.04642518781125546,,0.0002852383393131727
888,0.030674463137984276,0.046528409738093614,,0.0002849820604818042
889,0.030951647087931633,0.046603032108396295,,0.00028472578165043567
890,0.04605197533965111,0.046469608638435606,,0.0002844695028190671
891,0.05872116610407829,0.046386678721755746,,0.0002842132239876986
892,0.024991482496261597,0.04630584606900811,,0.0002839569451563301
893,0.05643763765692711,0.046530330013483764,,0.0002837006663249616
894,0.051693376153707504,0.046589174401015045,,0.00028344438749359303
895,0.037371911108493805,0.046403552908450364,,0.0002831881086622245
896,0.058985400944948196,0.04618211610242724,,0.000282931829830856
897,0.04192696139216423,0.04599098267033696,,0.00028267555099948744
898,0.03760094568133354,0.04567939644679427,,0.0002824192721681189
899,0.04424680396914482,0.04565687922760844,,0.0002821629933367504
900,0.035270463675260544,0.04584320191293955,0.08940039575099945,0.00028190671450538184
901,0.052986618131399155,0.04585207663476467,,0.00028165043567401335
902,0.032615676522254944,0.045650566071271895,,0.0002813941568426448
903,0.034958284348249435,0.045758681409060954,,0.00028113787801127625
904,0.03923346474766731,0.045701895244419574,,0.00028088159917990775
905,0.04543056711554527,0.045752574019134046,,0.0002806253203485392
906,0.03446563333272934,0.04559465702623129,,0.0002803690415171707
907,0.06196826323866844,0.04551107220351696,,0.00028011276268580216
