step,train_loss,train_loss_ma100,val_loss,last_lr
9657,0.1733250468969345,0.15053453981876375,,0.00033960468765650565
9658,0.10371554642915726,0.14976431675255297,,0.000339587993723081
9659,0.1639431267976761,0.1491148280352354,,0.00033957129978965647
9660,0.1230388656258583,0.1491936507821083,,0.0003395546058562319
9661,0.19215543568134308,0.14918592050671578,,0.00033953791192280723
9662,0.15426097810268402,0.1496037571132183,,0.0003395212179893827
9663,0.25299909710884094,0.15065496280789376,,0.00033950452405595805
9664,0.14066699147224426,0.1503392216563225,,0.00033948783012253345
9665,0.18225732445716858,0.1507480736076832,,0.0003394711361891089
9666,0.14052434265613556,0.14992188170552254,,0.00033945444225568427
9667,0.13676543533802032,0.1497454771399498,,0.00033943774832225973
9668,0.10513848811388016,0.14975569248199463,,0.0003394210543888351
9669,0.11879643052816391,0.148854902908206,,0.0003394043604554105
9670,0.10092734545469284,0.14853553727269173,,0.00033938766652198595
9671,0.21815824508666992,0.14855911895632745,,0.0003393709725885613
9672,0.12830358743667603,0.14852548658847808,,0.0003393542786551367
9673,0.1908653974533081,0.14907774299383164,,0.0003393375847217121
9674,0.13669876754283905,0.14863112792372704,,0.00033932089078828753
9675,0.09450304508209229,0.14809703856706619,,0.000339304196854863
9676,0.17938238382339478,0.14835421577095986,,0.00033928750292143835
9677,0.21080510318279266,0.14929528951644896,,0.00033927080898801375
9678,0.09908269345760345,0.1486016522347927,,0.0003392541150545892
9679,0.22895830869674683,0.14941887229681014,,0.00033923742112116457
9680,0.1937650442123413,0.14932873860001564,,0.00033922072718774
9681,0.14669619500637054,0.1492558677494526,,0.0003392040332543154
9682,0.17793795466423035,0.1493660369515419,,0.0003391873393208908
9683,0.13024067878723145,0.14891344398260117,,0.0003391706453874662
9684,0.17675763368606567,0.1488977561891079,,0.0003391539514540416
9685,0.1868271380662918,0.1495456326752901,,0.000339137257520617
9686,0.12980212271213531,0.14925773315131663,,0.0003391205635871924
9687,0.1531618982553482,0.14903719894587994,,0.00033910386965376783
9688,0.19675394892692566,0.14892699755728245,,0.00033908717572034324
9689,0.1555301547050476,0.1492934872955084,,0.00033907048178691865
9690,0.1788446605205536,0.14978861652314662,,0.00033905378785349405
9691,0.1767592877149582,0.15019320361316205,,0.0003390370939200694
9692,0.1478026658296585,0.15034177131950854,,0.00033902039998664487
9693,0.13581834733486176,0.1500480105727911,,0.0003390037060532203
9694,0.16491077840328217,0.1509078259021044,,0.00033898701211979563
9695,0.18982966244220734,0.15179013155400753,,0.0003389703181863711
9696,0.13221576809883118,0.1513872005790472,,0.0003389536242529465
9697,0.15122602880001068,0.15120820365846158,,0.0003389369303195219
9698,0.14661157131195068,0.15113224394619465,,0.0003389202363860973
9699,0.12005405873060226,0.15126310504972934,,0.00033890354245267267
9700,0.17425315082073212,0.15124105833470822,,0.00033888684851924813
9701,0.15652427077293396,0.15128194831311703,,0.00033887015458582354
9702,0.1795656979084015,0.1510793500393629,,0.0003388534606523989
9703,0.1561095416545868,0.151648438423872,,0.00033883676671897435
9704,0.20633889734745026,0.15246159017086028,,0.0003388200727855497
9705,0.2285035103559494,0.15336261734366416,,0.00033880337885212517
9706,0.10362306982278824,0.1533145820349455,,0.0003387866849187006
9707,0.16467267274856567,0.15367582641541958,,0.00033876999098527593
9708,0.13749267160892487,0.15366111345589162,,0.0003387532970518514
9709,0.17380091547966003,0.15359744302928446,,0.00033873660311842675
9710,0.16213881969451904,0.15361210264265537,,0.00033871990918500215
9711,0.10982473939657211,0.15290084213018418,,0.0003387032152515776
9712,0.1262674629688263,0.15283042892813684,,0.00033868652131815297
9713,0.1325627863407135,0.15293802179396151,,0.0003386698273847284
9714,0.21244779229164124,0.15357007674872875,,0.00033865313345130384
9715,0.22846189141273499,0.15412654988467694,,0.0003386364395178792
9716,0.10932137817144394,0.15384670704603196,,0.00033861974558445465
9717,0.15176701545715332,0.15405794739723205,,0.00033860305165103
9718,0.13565441966056824,0.1539287130534649,,0.0003385863577176054
9719,0.1790168583393097,0.15449669860303403,,0.0003385696637841809
9720,0.14935821294784546,0.15404028810560702,,0.00033855296985075623
9721,0.1609787791967392,0.15455024398863315,,0.00033853627591733164
9722,0.16559500992298126,0.15465845368802547,,0.00033851958198390705
9723,0.1315896213054657,0.1543136990815401,,0.00033850288805048245
9724,0.12343990802764893,0.1540326964110136,,0.00033848619411705786
9725,0.15698391199111938,0.1540298605710268,,0.00033846950018363327
9726,0.12213198840618134,0.15407727926969528,,0.0003384528062502087
9727,0.1705484241247177,0.1540603069961071,,0.0003384361123167841
9728,0.10280140489339828,0.15351315207779406,,0.0003384194183833595
9729,0.17080636322498322,0.1533139207214117,,0.0003384027244499349
9730,0.1005222350358963,0.1526650410145521,,0.0003383860305165103
9731,0.19500349462032318,0.1536087479442358,,0.0003383693365830857
9732,0.11113116890192032,0.1533313924074173,,0.0003383526426496611
9733,0.12485348433256149,0.15334195673465728,,0.00033833594871623653
9734,0.1946038454771042,0.1539326164126396,,0.00033831925478281194
9735,0.15919119119644165,0.15396552443504333,,0.00033830256084938735
9736,0.13769219815731049,0.15387059718370438,,0.00033828586691596275
9737,0.1348721981048584,0.1540402326732874,,0.00033826917298253816
9738,0.14222805202007294,0.15409648187458516,,0.00033825247904911357
9739,0.1356174647808075,0.15402541019022464,,0.000338235785115689
9740,0.15662206709384918,0.1542877846211195,,0.00033821909118226433
9741,0.13883253931999207,0.15388823263347148,,0.0003382023972488398
9742,0.13830280303955078,0.15357647575438022,,0.0003381857033154152
9743,0.1376826912164688,0.15339816637337209,,0.00033816900938199055
9744,0.15261206030845642,0.1536546967178583,,0.000338152315448566
9745,0.14244186878204346,0.15372762881219387,,0.00033813562151514137
9746,0.13648374378681183,0.15290739692747593,,0.00033811892758171683
9747,0.18135790526866913,0.15302926428616048,,0.00033810223364829224
9748,0.17481331527233124,0.15306917749345303,,0.0003380855397148676
9749,0.176669180393219,0.15362267263233662,,0.00033806884578144305
9750,0.1858159601688385,0.15394892312586309,,0.00033805215184801846
9751,0.17607836425304413,0.15453847669065,,0.0003380354579145938
9752,0.16030165553092957,0.15439440555870532,,0.0003380187639811693
9753,0.09742870926856995,0.15419621758162974,,0.00033800207004774463
9754,0.19946615397930145,0.1554829078912735,,0.00033798537611432004
9755,0.1816760152578354,0.1556445787847042,,0.0003379686821808955
9756,0.17581366002559662,0.15597512796521187,,0.00033795198824747085
9757,0.1293431967496872,0.1555353094637394,,0.0003379352943140463
9758,0.16458332538604736,0.1561439872533083,,0.00033791860038062167
9759,0.18117350339889526,0.15631629101932049,,0.0003379019064471971
9760,0.1771952211856842,0.15685785457491874,,0.00033788521251377254
9761,0.21216422319412231,0.15705794245004653,,0.0003378685185803479
9762,0.12316785752773285,0.15674701124429702,,0.0003378518246469233
9763,0.20129747688770294,0.15622999504208565,,0.0003378351307134987
9764,0.13376134634017944,0.156160938590765,,0.0003378184367800741
9765,0.13974885642528534,0.15573585391044617,,0.0003378017428466496
9766,0.18983982503414154,0.15622900873422624,,0.00033778504891322493
9767,0.15281003713607788,0.1563894547522068,,0.00033776835497980034
9768,0.19723208248615265,0.15731039069592953,,0.0003377516610463758
9769,0.13578465580940247,0.15748027294874192,,0.00033773496711295115
9770,0.11498218029737473,0.15762082129716873,,0.00033771827317952656
9771,0.1649964153766632,0.15708920300006868,,0.00033770157924610197
9772,0.15665893256664276,0.15737275645136833,,0.0003376848853126774
9773,0.12271057069301605,0.15669120818376542,,0.0003376681913792528
9774,0.15776848793029785,0.15690190538764,,0.0003376514974458282
9775,0.19325637817382812,0.15788943871855735,,0.0003376348035124036
9776,0.1558515578508377,0.15765413045883178,,0.000337618109578979
9777,0.1664600968360901,0.15721068039536476,,0.0003376014156455544
9778,0.15465253591537476,0.1577663788199425,,0.0003375847217121298
9779,0.12269974499940872,0.1567037931829691,,0.00033756802777870523
9780,0.17387691140174866,0.15650491185486318,,0.00033755133384528064
9781,0.12113585323095322,0.156249308437109,,0.000337534639911856
9782,0.1651550978422165,0.15612147986888886,,0.00033751794597843145
9783,0.1396683305501938,0.15621575638651847,,0.00033750125204500686
9784,0.19557099044322968,0.15640388995409013,,0.0003374845581115822
9785,0.1508578509092331,0.15604419708251954,,0.0003374678641781577
9786,0.16562917828559875,0.15640246763825416,,0.0003374511702447331
9787,0.19240522384643555,0.15679490089416503,,0.0003374344763113085
9788,0.1395009607076645,0.15622237101197242,,0.0003374177823778839
9789,0.2041921764612198,0.15670899122953416,,0.00033740108844445925
9790,0.16418065130710602,0.15656235113739966,,0.0003373843945110347
9791,0.12748900055885315,0.15606964826583863,,0.0003373677005776101
9792,0.13804930448532104,0.15597211465239524,,0.0003373510066441855
9793,0.1710347831249237,0.15632427901029586,,0.00033733431271076094
9794,0.16868041455745697,0.1563619753718376,,0.0003373176187773363
9795,0.1572667360305786,0.15603634610772132,,0.00033730092484391175
9796,0.14660723507404327,0.15618026077747346,,0.00033728423091048716
9797,0.14708948135375977,0.15613889530301095,,0.0003372675369770625
9798,0.13957147300243378,0.15606849431991576,,0.000337250843043638
9799,0.12457142770290375,0.15611366800963877,,0.00033723414911021333
9800,0.20341500639915466,0.15640528656542302,,0.00033721745517678874
9801,0.19043537974357605,0.15674439765512943,,0.0003372007612433642
9802,0.15779978036880493,0.15652673847973347,,0.00033718406730993955
9803,0.15625602006912231,0.1565282032638788,,0.00033716737337651496
9804,0.17240792512893677,0.15618889354169369,,0.0003371506794430904
9805,0.16077789664268494,0.15551163740456103,,0.0003371339855096658
9806,0.1537114381790161,0.15601252108812333,,0.00033711729157624124
9807,0.15260419249534607,0.1558918362855911,,0.0003371005976428166
9808,0.13332772254943848,0.15585018679499626,,0.000337083903709392
9809,0.12461665272712708,0.15535834416747094,,0.00033706720977596746
9810,0.13872244954109192,0.15512418046593665,,0.0003370505158425428
9811,0.19398735463619232,0.15596580661833287,,0.0003370338219091182
9812,0.1736098825931549,0.15643923081457614,,0.00033701712797569363
9813,0.1337353140115738,0.15645095609128476,,0.00033700043404226904
9814,0.17327776551246643,0.156059255823493,,0.00033698374010884445
9815,0.18940918147563934,0.15566872872412205,,0.00033696704617541985
9816,0.13112899661064148,0.15588680490851403,,0.00033695035224199526
9817,0.20580832660198212,0.15642721801996232,,0.00033693365830857067
9818,0.16101767122745514,0.1566808505356312,,0.0003369169643751461
9819,0.16085456311702728,0.15649922758340837,,0.0003369002704417215
9820,0.17401790618896484,0.15674582451581956,,0.0003368835765082969
9821,0.16925562918186188,0.1568285930156708,,0.0003368668825748723
9822,0.11241403967142105,0.15629678331315516,,0.0003368501886414477
9823,0.12230969965457916,0.15620398409664632,,0.0003368334947080231
9824,0.1602853685617447,0.15657243870198725,,0.0003368168007745985
9825,0.18943001329898834,0.15689689971506596,,0.00033680010684117393
9826,0.1498660445213318,0.15717424027621746,,0.00033678341290774934
9827,0.2161126285791397,0.1576298823207617,,0.00033676671897432475
9828,0.18774579465389252,0.15847932621836663,,0.00033675002504090015
9829,0.15098504722118378,0.15828111305832862,,0.00033673333110747556
9830,0.10983914136886597,0.15837428212165833,,0.0003367166371740509
9831,0.1421709805727005,0.1578459569811821,,0.0003366999432406264
9832,0.16282805800437927,0.15836292587220668,,0.0003366832493072018
9833,0.12066096812486649,0.15832100071012975,,0.00033666655537377714
9834,0.14356842637062073,0.1578106465190649,,0.0003366498614403526
9835,0.10821463167667389,0.15730088092386724,,0.00033663316750692795
9836,0.17317691445350647,0.15765572808682918,,0.0003366164735735034
9837,0.22380876541137695,0.15854509375989437,,0.0003365997796400788
9838,0.11238307505846024,0.15824664399027824,,0.0003365830857066542
9839,0.23724374175071716,0.15926290675997734,,0.00033656639177322964
9840,0.16307982802391052,0.15932748436927796,,0.00033654969783980505
9841,0.1446186900138855,0.1593853458762169,,0.0003365330039063804
9842,0.15141627192497253,0.15951648056507112,,0.00033651630997295586
9843,0.16680480539798737,0.1598077017068863,,0.0003364996160395312
9844,0.16397757828235626,0.1599213568866253,,0.0003364829221061066
9845,0.1265679895877838,0.1597626180946827,,0.0003364662281726821
9846,0.15172119438648224,0.1599149926006794,,0.00033644953423925744
9847,0.2181721329689026,0.16028313487768173,,0.0003364328403058329
9848,0.09926436096429825,0.1595276453346014,,0.00033641614637240825
9849,0.1144915521144867,0.15890586905181409,,0.00033639945243898366
9850,0.16053566336631775,0.15865306608378887,,0.0003363827585055591
9851,0.22440242767333984,0.15913630671799184,,0.0003363660645721345
9852,0.1513998806476593,0.15904728896915912,,0.0003363493706387099
9853,0.1666022390127182,0.1597390242666006,,0.0003363326767052853
9854,0.17159827053546906,0.15946034543216228,,0.0003363159827718607
9855,0.16145655512809753,0.15925815083086492,,0.00033629928883843616
9856,0.170381560921669,0.15920382983982562,,0.0003362825949050115
9857,0.10350406169891357,0.1589454384893179,,0.0003362659009715869
9858,0.15811015665531158,0.15888070680201052,,0.0003362492070381624
9859,0.16834518313407898,0.15875242359936237,,0.00033623251310473774
9860,0.13685455918312073,0.15834901697933673,,0.00033621581917131314
9861,0.1651337891817093,0.1578787126392126,,0.00033619912523788855
9862,0.2111946940422058,0.15875898100435734,,0.00033618243130446396
9863,0.21994057297706604,0.15894541196525097,,0.00033616573737103937
9864,0.16030681133270264,0.1592108666151762,,0.0003361490434376148
9865,0.11872591078281403,0.15900063715875148,,0.0003361323495041902
9866,0.1566406935453415,0.15866864584386348,,0.0003361156555707656
9867,0.15947690606117249,0.15873531453311443,,0.000336098961637341
9868,0.13321085274219513,0.15809510223567486,,0.0003360822677039164
9869,0.1548994779586792,0.15828625045716763,,0.0003360655737704918
9870,0.12235832959413528,0.15836001195013524,,0.0003360488798370672
9871,0.12692350149154663,0.15797928281128407,,0.00033603218590364263
9872,0.1426178216934204,0.15783887170255184,,0.00033601549197021804
9873,0.14428508281707764,0.15805461682379246,,0.00033599879803679344
9874,0.20408155024051666,0.15851774744689465,,0.0003359821041033688
9875,0.16872601211071014,0.15827244378626346,,0.00033596541016994426
9876,0.17113329470157623,0.15842526115477085,,0.00033594871623651967
9877,0.18181651830673218,0.15857882536947726,,0.0003359320223030951
9878,0.14673766493797302,0.15849967665970324,,0.0003359153283696705
9879,0.1388055831193924,0.15866073504090308,,0.00033589863443624584
9880,0.1269931197166443,0.15819189712405204,,0.0003358819405028213
9881,0.12436258792877197,0.15822416447103024,,0.0003358652465693967
9882,0.1771337389945984,0.15834395088255404,,0.00033584855263597206
9883,0.16185849905014038,0.1585658525675535,,0.0003358318587025475
9884,0.187840074300766,0.1584885434061289,,0.0003358151647691229
9885,0.1578914374113083,0.15855887927114964,,0.00033579847083569834
9886,0.17836575210094452,0.1586862450093031,,0.00033578177690227374
9887,0.2137179970741272,0.15889937274158,,0.0003357650829688491
9888,0.1384839117527008,0.15888920225203038,,0.00033574838903542456
9889,0.15637952089309692,0.15841107569634916,,0.00033573169510199997
9890,0.12526321411132812,0.15802190132439137,,0.0003357150011685753
9891,0.14811654388904572,0.1582281767576933,,0.0003356983072351508
9892,0.10998573154211044,0.1579475410282612,,0.00033568161330172614
9893,0.1299409121274948,0.1575366023182869,,0.00033566491936830154
9894,0.1795511692762375,0.1576453098654747,,0.000335648225434877
9895,0.15929299592971802,0.1576655724644661,,0.00033563153150145236
9896,0.2523350119590759,0.15872285023331642,,0.0003356148375680278
9897,0.13121922314167023,0.15856414765119553,,0.0003355981436346032
9898,0.12246353179216385,0.15839306823909283,,0.0003355814497011786
9899,0.1517529934644699,0.1586648838967085,,0.00033556475576775404
9900,0.11414609849452972,0.15777219481766225,,0.0003355480618343294
9901,0.17585191130638123,0.1576263601332903,,0.0003355313679009048
9902,0.1301950365304947,0.15735031269490718,,0.0003355146739674802
9903,0.1896069347858429,0.15768382184207438,,0.0003354979800340556
9904,0.17966978251934052,0.15775644041597844,,0.00033548128610063103
9905,0.13418379426002502,0.15749049939215184,,0.00033546459216720644
9906,0.14693129062652588,0.15742269791662694,,0.00033544789823378184
9907,0.2526349127292633,0.1584230051189661,,0.0003354312043003573
9908,0.2043139636516571,0.1591328675299883,,0.00033541451036693266
9909,0.18230846524238586,0.15970978565514088,,0.00033539781643350807
9910,0.16720269620418549,0.1599945881217718,,0.0003353811225000835
9911,0.17924176156520844,0.15984713219106197,,0.0003353644285666589
9912,0.17027337849140167,0.15981376715004444,,0.0003353477346332343
9913,0.1535448133945465,0.16001186214387417,,0.0003353310406998097
9914,0.12409469485282898,0.1595200314372778,,0.0003353143467663851
9915,0.1711927354335785,0.15933786697685717,,0.0003352976528329605
9916,0.10976072400808334,0.1591241842508316,,0.0003352809588995359
9917,0.1600043773651123,0.1586661447584629,,0.00033526426496611133
9918,0.13977301120758057,0.15845369815826416,,0.00033524757103268674
9919,0.1400994062423706,0.1582461465895176,,0.00033523087709926214
9920,0.14101530611515045,0.15791612058877946,,0.0003352141831658375
9921,0.17156435549259186,0.15793920785188675,,0.00033519748923241296
9922,0.1546480506658554,0.1583615479618311,,0.00033518079529898837
9923,0.17541992664337158,0.15889265023171903,,0.0003351641013655637
9924,0.11443311721086502,0.15843412771821022,,0.0003351474074321392
9925,0.24583323299884796,0.15899815991520883,,0.0003351307134987146
9926,0.1733948439359665,0.15923344790935517,,0.00033511401956529
9927,0.21577954292297363,0.1592301170527935,,0.0003350973256318654
9928,0.11348264664411545,0.15848748557269574,,0.00033508063169844076
9929,0.19605961441993713,0.15893823124468326,,0.0003350639377650162
9930,0.16323833167552948,0.1594722231477499,,0.00033504724383159163
9931,0.17781251668930054,0.1598286385089159,,0.000335030549898167
9932,0.1778099238872528,0.15997845716774464,,0.00033501385596474244
9933,0.16074490547180176,0.160379296541214,,0.0003349971620313178
9934,0.14825588464736938,0.16042617112398147,,0.0003349804680978932
9935,0.17651137709617615,0.1611091385781765,,0.00033496377416446867
9936,0.1944546103477478,0.16132191553711892,,0.000334947080231044
9937,0.08004796504974365,0.15988430753350258,,0.0003349303862976195
9938,0.20812073349952698,0.16084168411791325,,0.00033491369236419484
9939,0.1354338675737381,0.15982358537614347,,0.00033489699843077024
9940,0.14891543984413147,0.15968194149434567,,0.0003348803044973457
9941,0.15154920518398285,0.15975124664604665,,0.00033486361056392106
9942,0.17968642711639404,0.16003394819796085,,0.00033484691663049647
9943,0.11174318939447403,0.15948333203792572,,0.00033483022269707193
9944,0.15343192219734192,0.15937787547707558,,0.0003348135287636473
9945,0.12217274308204651,0.1593339230120182,,0.00033479683483022274
9946,0.17170332372188568,0.15953374430537223,,0.0003347801408967981
9947,0.16290901601314545,0.15898111313581467,,0.0003347634469633735
9948,0.12152726203203201,0.159203742146492,,0.00033474675302994897
9949,0.11246111989021301,0.15918343782424926,,0.0003347300590965243
9950,0.11373627930879593,0.15871544398367404,,0.00033471336516309973
9951,0.20308180153369904,0.15850223772227764,,0.00033469667122967514
9952,0.16886191070079803,0.15867685802280904,,0.00033467997729625054
9953,0.12471429258584976,0.15825797855854035,,0.00033466328336282595
9954,0.20361173152923584,0.158578113168478,,0.00033464658942940136
9955,0.19890595972537994,0.15895260721445084,,0.00033462989549597677
9956,0.12232008576393127,0.15847199246287347,,0.0003346132015625522
9957,0.12467037886381149,0.15868365563452244,,0.0003345965076291276
9958,0.14912202954292297,0.15859377436339855,,0.000334579813695703
9959,0.08903772383928299,0.15780069977045058,,0.0003345631197622784
9960,0.14805936813354492,0.15791274785995482,,0.0003345464258288538
9961,0.14762189984321594,0.1577376289665699,,0.0003345297318954292
9962,0.12695257365703583,0.1568952077627182,,0.0003345130379620046
9963,0.18865421414375305,0.15658234417438507,,0.00033449634402858003
9964,0.17061831057071686,0.1566854591667652,,0.0003344796500951554
9965,0.15349081158638,0.15703310817480087,,0.00033446295616173084
9966,0.15985088050365448,0.157065210044384,,0.00033444626222830625
9967,0.17433372139930725,0.15721377819776536,,0.00033442956829488166
9968,0.15974906086921692,0.15747916027903558,,0.00033441287436145707
9969,0.16909202933311462,0.15762108579277992,,0.0003343961804280324
9970,0.13273711502552032,0.15772487364709378,,0.0003343794864946079
9971,0.08987651020288467,0.15735440373420714,,0.0003343627925611833
9972,0.16186930239200592,0.15754691854119302,,0.00033434609862775864
9973,0.16655278205871582,0.1577695955336094,,0.0003343294046943341
9974,0.17897410690784454,0.15751852110028267,,0.00033431271076090946
9975,0.15803763270378113,0.15741163730621338,,0.0003342960168274849
9976,0.190971240401268,0.1576100167632103,,0.00033427932289406033
9977,0.2544576823711395,0.15833642840385437,,0.0003342626289606357
9978,0.1379331797361374,0.158248383551836,,0.00033424593502721114
9979,0.1415266990661621,0.1582755947113037,,0.00033422924109378655
9980,0.1461036056280136,0.1584666995704174,,0.0003342125471603619
9981,0.23461037874221802,0.15956917747855187,,0.00033419585322693737
9982,0.18508261442184448,0.15964866623282434,,0.0003341791592935127
9983,0.1598213016986847,0.15962829425930977,,0.00033416246536008813
9984,0.15668033063411713,0.15931669682264327,,0.0003341457714266636
9985,0.1913415789604187,0.1596511982381344,,0.00033412907749323894
9986,0.17188964784145355,0.15958643719553947,,0.0003341123835598144
9987,0.15435244143009186,0.15899278163909913,,0.00033409568962638976
9988,0.14293158054351807,0.1590372583270073,,0.00033407899569296517
9989,0.13896039128303528,0.1588630670309067,,0.00033406230175954063
9990,0.1826237291097641,0.15943667218089103,,0.000334045607826116
9991,0.1746111810207367,0.15970161855220794,,0.0003340289138926914
9992,0.1945912390947342,0.16054767362773417,,0.0003340122199592668
9993,0.19799834489822388,0.16122824795544147,,0.0003339955260258422
9994,0.18068283796310425,0.16123956464231015,,0.0003339788320924176
9995,0.1478576511144638,0.1611252111941576,,0.000333962138158993
9996,0.13922983407974243,0.15999415941536427,,0.00033394544422556843
9997,0.17451409995555878,0.16042710818350314,,0.0003339287502921439
9998,0.15098825097084045,0.1607123553752899,,0.00033391205635871924
9999,0.17435841262340546,0.16093840956687927,,0.00033389536242529465
10000,0.1729164719581604,0.1615261133015156,0.14956457912921906,0.00033387866849187006
10001,0.15665145218372345,0.161334108710289,,0.00033386197455844547
10002,0.2049940526485443,0.1620820988714695,,0.0003338452806250209
10003,0.12485028803348541,0.16143453240394592,,0.0003338285866915963
10004,0.13936306536197662,0.16103146523237227,,0.0003338118927581717
10005,0.1283743679523468,0.1609733709692955,,0.0003337951988247471
10006,0.16623349487781525,0.1611663930118084,,0.0003337785048913225
10007,0.2034938633441925,0.1606749825179577,,0.0003337618109578979
10008,0.2140374332666397,0.1607722172141075,,0.0003337451170244733
10009,0.1263483166694641,0.1602126157283783,,0.00033372842309104873
10010,0.11998870968818665,0.1597404758632183,,0.0003337117291576241
10011,0.1575542539358139,0.15952360078692437,,0.00033369503522419954
10012,0.14577113091945648,0.1592785783112049,,0.00033367834129077495
10013,0.2025141716003418,0.15976827189326287,,0.0003336616473573503
10014,0.13311132788658142,0.15985843822360038,,0.00033364495342392577
10015,0.13237906992435455,0.15947030156850814,,0.0003336282594905012
10016,0.1659730076789856,0.16003242440521717,,0.0003336115655570766
10017,0.11461804807186127,0.15957856111228466,,0.000333594871623652
10018,0.13476134836673737,0.15952844448387624,,0.00033357817769022734
10019,0.19157752394676208,0.16004322566092014,,0.0003335614837568028
10020,0.10950420051813126,0.15972811460494996,,0.0003335447898233782
10021,0.123884417116642,0.15925131522119046,,0.00033352809588995357
10022,0.1956043839454651,0.15966087855398656,,0.00033351140195652903
10023,0.1277393400669098,0.15918407268822193,,0.0003334947080231044
10024,0.1161104142665863,0.15920084565877915,,0.0003334780140896798
10025,0.13727758824825287,0.15811528921127319,,0.00033346132015625525
10026,0.14895425736904144,0.15787088334560395,,0.0003334446262228306
10027,0.17429158091545105,0.1574560037255287,,0.00033342793228940607
10028,0.15083664655685425,0.1578295437246561,,0.0003334112383559814
10029,0.14797765016555786,0.1573487240821123,,0.00033339454442255683
10030,0.09384153038263321,0.15665475606918336,,0.0003333778504891323
10031,0.1446075290441513,0.15632270619273186,,0.00033336115655570764
10032,0.19053588807582855,0.15644996583461762,,0.00033334446262228305
10033,0.1545773297548294,0.1563882900774479,,0.0003333277686888585
10034,0.09532608091831207,0.15585899204015732,,0.00033331107475543387
10035,0.17216825485229492,0.1558155608177185,,0.00033329438082200933
10036,0.15410993993282318,0.15541211411356926,,0.0003332776868885847
10037,0.1809622347354889,0.1564212568104267,,0.0003332609929551601
10038,0.14574399590492249,0.15579748943448066,,0.00033324429902173555
10039,0.15286581218242645,0.15597180888056755,,0.0003332276050883109
10040,0.12123654782772064,0.15569501996040344,,0.0003332109111548863
10041,0.13830937445163727,0.15556262165308,,0.0003331942172214617
10042,0.1587265282869339,0.15535302266478537,,0.00033317752328803713
10043,0.12917788326740265,0.15552736960351468,,0.00033316082935461253
10044,0.14991725981235504,0.1554922229796648,,0.00033314413542118794
10045,0.13473643362522125,0.15561785988509655,,0.00033312744148776335
10046,0.1547638177871704,0.1554484648257494,,0.00033311074755433876
10047,0.22249387204647064,0.15604431338608266,,0.00033309405362091417
10048,0.1827973872423172,0.1566570146381855,,0.0003330773596874896
10049,0.13918809592723846,0.15692428439855577,,0.000333060665754065
10050,0.21974195539951324,0.15798434115946292,,0.0003330439718206404
10051,0.13192911446094513,0.15727281428873538,,0.0003330272778872158
10052,0.13737419247627258,0.15695793710649014,,0.0003330105839537912
10053,0.10587158054113388,0.15676950998604297,,0.0003329938900203666
10054,0.1702948808670044,0.15643634147942065,,0.00033297719608694197
10055,0.1380094736814499,0.15582737661898136,,0.00033296050215351743
10056,0.15599195659160614,0.1561640953272581,,0.00033294380822009283
10057,0.168784037232399,0.156605231910944,,0.00033292711428666824
10058,0.16191504895687103,0.15673316210508348,,0.00033291042035324365
10059,0.15313228964805603,0.1573741077631712,,0.000332893726419819
10060,0.20370827615261078,0.15793059684336186,,0.00033287703248639447
10061,0.17509737610816956,0.1582053516060114,,0.0003328603385529699
10062,0.18334321677684784,0.1587692580372095,,0.0003328436446195452
10063,0.17634163796901703,0.15864613227546215,,0.0003328269506861207
10064,0.11426195502281189,0.1580825687199831,,0.00033281025675269604
10065,0.11953796446323395,0.15774304024875163,,0.0003327935628192715
10066,0.11923708021640778,0.15733690224587918,,0.0003327768688858469
10067,0.13757769763469696,0.15696934200823306,,0.00033276017495242227
10068,0.13304416835308075,0.1567022930830717,,0.00033274348101899773
10069,0.12291117757558823,0.15624048456549644,,0.00033272678708557313
10070,0.12808242440223694,0.15619393765926362,,0.0003327100931521485
10071,0.09771822392940521,0.15627235479652882,,0.00033269339921872395
10072,0.149297297000885,0.1561466347426176,,0.0003326767052852993
10073,0.13483873009681702,0.15582949422299863,,0.0003326600113518747
10074,0.11483404040336609,0.15518809355795382,,0.0003326433174184502
10075,0.11789064854383469,0.15478662371635438,,0.0003326266234850255
10076,0.15560376644134521,0.15443294897675514,,0.000332609929551601
10077,0.13565033674240112,0.15324487552046775,,0.00033259323561817634
10078,0.16978581249713898,0.15356340184807776,,0.00033257654168475175
10079,0.1246219277381897,0.15339435413479804,,0.0003325598477513272
10080,0.13973376154899597,0.15333065569400786,,0.00033254315381790257
10081,0.11257030069828033,0.1521102549135685,,0.000332526459884478
10082,0.17635975778102875,0.15202302634716033,,0.0003325097659510534
10083,0.15686824917793274,0.15199349582195282,,0.0003324930720176288
10084,0.13132160902023315,0.151739908605814,,0.0003324763780842042
10085,0.2139129489660263,0.15196562230587005,,0.0003324596841507796
10086,0.15372656285762787,0.1517839914560318,,0.000332442990217355
10087,0.11752977967262268,0.15141576483845712,,0.0003324262962839305
10088,0.11654189974069595,0.15115186803042888,,0.0003324096023505058
10089,0.1827467828989029,0.15158973194658756,,0.00033239290841708123
10090,0.12582698464393616,0.15102176450192928,,0.00033237621448365664
10091,0.1747746467590332,0.15102339915931226,,0.00033235952055023205
10092,0.12028547376394272,0.15028034150600433,,0.00033234282661680746
10093,0.21682193875312805,0.1504685774445534,,0.00033232613268338287
10094,0.18438875675201416,0.15050563663244249,,0.0003323094387499583
