step,train_loss,train_loss_ma100,val_loss,last_lr
1554,0.06457453221082687,0.06483496325090528,,8.48758918701638e-05
1555,0.06012522429227829,0.06510389259085059,,8.486584262888151e-05
1556,0.0588650181889534,0.06493415413424372,,8.485579338759923e-05
1557,0.0764327272772789,0.06473608655855059,,8.484574414631695e-05
1558,0.06600125879049301,0.06460883369669318,,8.483569490503468e-05
1559,0.044125501066446304,0.0645037137158215,,8.482564566375239e-05
1560,0.0737157091498375,0.06456054242327809,,8.481559642247011e-05
1561,0.07430578768253326,0.06458634601905942,,8.480554718118782e-05
1562,0.05499918386340141,0.06430194204673172,,8.479549793990554e-05
1563,0.06413105875253677,0.0641094916127622,,8.478544869862326e-05
1564,0.046270713210105896,0.06409995438531041,,8.477539945734097e-05
1565,0.06510954350233078,0.06415618004277349,,8.476535021605869e-05
1566,0.05874413624405861,0.06413805378600955,,8.47553009747764e-05
1567,0.07942121475934982,0.06439802525565028,,8.474525173349412e-05
1568,0.08409923315048218,0.0648593113385141,,8.473520249221184e-05
1569,0.10387547314167023,0.06524360684677959,,8.472515325092955e-05
1570,0.05878880247473717,0.0653138612024486,,8.471510400964727e-05
1571,0.05399148166179657,0.06535209024325013,,8.470505476836498e-05
1572,0.05293114110827446,0.06498823968693614,,8.46950055270827e-05
1573,0.051940690726041794,0.06497694605961442,,8.468495628580042e-05
1574,0.031533971428871155,0.06487664068117738,,8.467490704451814e-05
1575,0.07254469394683838,0.06485787244513631,,8.466485780323586e-05
1576,0.04539167135953903,0.06475033415481449,,8.465480856195358e-05
1577,0.06295545399188995,0.06467677576467395,,8.464475932067129e-05
1578,0.07051562517881393,0.06455978771671653,,8.463471007938901e-05
1579,0.07431018352508545,0.06449624424800277,,8.462466083810672e-05
1580,0.06882435083389282,0.06483127867802978,,8.461461159682444e-05
1581,0.055187322199344635,0.06475588573142886,,8.460456235554216e-05
1582,0.07515846937894821,0.0649908192642033,,8.459451311425987e-05
1583,0.06703458726406097,0.06472779089584947,,8.458446387297759e-05
1584,0.07465629279613495,0.06490771589800716,,8.45744146316953e-05
1585,0.07443639636039734,0.06491419499740005,,8.456436539041302e-05
1586,0.04868060350418091,0.06501594429835678,,8.455431614913074e-05
1587,0.09014564752578735,0.0652387167327106,,8.454426690784845e-05
1588,0.08094849437475204,0.0654247641377151,,8.453421766656617e-05
1589,0.08493301272392273,0.06543721763417125,,8.45241684252839e-05
1590,0.04493427649140358,0.06511636706069111,,8.451411918400161e-05
1591,0.04439578950405121,0.0647429614700377,,8.450406994271933e-05
1592,0.04970836639404297,0.06479712592437864,,8.449402070143705e-05
1593,0.07208982110023499,0.06509621048346162,,8.448397146015476e-05
1594,0.07883650809526443,0.06524607570841909,,8.447392221887248e-05
1595,0.057663530111312866,0.06526818322017788,,8.44638729775902e-05
1596,0.09085778146982193,0.0653250308521092,,8.445382373630791e-05
1597,0.055478423833847046,0.06527417624369264,,8.444377449502563e-05
1598,0.08681564033031464,0.06537700297310949,,8.443372525374334e-05
1599,0.07836033403873444,0.06538513014093042,,8.442367601246106e-05
1600,0.07780569791793823,0.06560304699465633,,8.441362677117877e-05
1601,0.06165493652224541,0.06541873717680574,,8.440357752989649e-05
1602,0.050961390137672424,0.0655752051435411,,8.43935282886142e-05
1603,0.09053929150104523,0.06585706638172269,,8.438347904733192e-05
1604,0.050199802964925766,0.06579961476847529,,8.437342980604964e-05
1605,0.043429967015981674,0.06558861391618848,,8.436338056476737e-05
1606,0.062409304082393646,0.06553554968908429,,8.435333132348508e-05
1607,0.06712526828050613,0.06561203135177493,,8.43432820822028e-05
1608,0.07146844267845154,0.0657159518636763,,8.433323284092052e-05
1609,0.07345829159021378,0.065727907884866,,8.432318359963823e-05
1610,0.03880760073661804,0.06547465803101658,,8.431313435835595e-05
1611,0.07008209079504013,0.06554072873666883,,8.430308511707366e-05
1612,0.05588104948401451,0.06555247819051147,,8.429303587579138e-05
1613,0.0952911302447319,0.06604414647445082,,8.42829866345091e-05
1614,0.058041758835315704,0.06604157390072941,,8.427293739322681e-05
1615,0.07711224257946014,0.06622979341074825,,8.426288815194453e-05
1616,0.03479180485010147,0.0656676977686584,,8.425283891066224e-05
1617,0.0789899080991745,0.06562598114833236,,8.424278966937996e-05
1618,0.09094704687595367,0.06595985880121588,,8.423274042809768e-05
1619,0.0704851746559143,0.06609397681429982,,8.422269118681539e-05
1620,0.06104646995663643,0.06629926053807139,,8.421264194553312e-05
1621,0.09192191064357758,0.06643094202503562,,8.420259270425084e-05
1622,0.049044959247112274,0.06626913329586387,,8.419254346296855e-05
1623,0.06716730445623398,0.06629248348996043,,8.418249422168627e-05
1624,0.04742155224084854,0.06621007772162557,,8.417244498040398e-05
1625,0.07194680720567703,0.06571678096428514,,8.41623957391217e-05
1626,0.0536370649933815,0.06567076375707984,,8.415234649783942e-05
1627,0.08166054636240005,0.06616340203210712,,8.414229725655713e-05
1628,0.06435676664113998,0.0660173006169498,,8.413224801527485e-05
1629,0.07485419511795044,0.0660875235311687,,8.412219877399256e-05
1630,0.04683639481663704,0.06582524316385388,,8.411214953271028e-05
1631,0.08346863090991974,0.06635689958930016,,8.4102100291428e-05
1632,0.05337553843855858,0.06588278468698264,,8.409205105014571e-05
1633,0.03698744624853134,0.06535553697496653,,8.408200180886343e-05
1634,0.046300653368234634,0.06527443535625935,,8.407195256758114e-05
1635,0.03804083541035652,0.06512893013656139,,8.406190332629886e-05
1636,0.08517511934041977,0.06536834809929132,,8.405185408501659e-05
1637,0.040428318083286285,0.06510684195905923,,8.40418048437343e-05
1638,0.05701044201850891,0.06513622786849738,,8.403175560245202e-05
1639,0.05724377930164337,0.06509095326066017,,8.402170636116974e-05
1640,0.03729104623198509,0.06470460157841444,,8.401165711988745e-05
1641,0.04709504917263985,0.0645443046092987,,8.400160787860517e-05
1642,0.07804263383150101,0.06461448110640049,,8.399155863732289e-05
1643,0.08278386294841766,0.06478343859314918,,8.39815093960406e-05
1644,0.091810442507267,0.06505482658743858,,8.397146015475832e-05
1645,0.050484444946050644,0.06496978547424077,,8.396141091347603e-05
1646,0.05186598747968674,0.06462590832263232,,8.395136167219375e-05
1647,0.06376907229423523,0.0645508163049817,,8.394131243091147e-05
1648,0.05029355734586716,0.06433845516294241,,8.393126318962918e-05
1649,0.07777217030525208,0.0645070580020547,,8.39212139483469e-05
1650,0.06643412262201309,0.06465835198760032,,8.391116470706461e-05
1651,0.08305624127388,0.06476486958563328,,8.390111546578234e-05
1652,0.07474540174007416,0.06468963541090489,,8.389106622450006e-05
1653,0.03454954922199249,0.06446246195584536,,8.388101698321778e-05
1654,0.06199711933732033,0.06443668782711029,,8.387096774193549e-05
1655,0.05581841245293617,0.06439361970871688,,8.386091850065321e-05
1656,0.08652076125144958,0.06467017713934183,,8.385086925937092e-05
1657,0.0644025057554245,0.06454987492412328,,8.384082001808864e-05
1658,0.05350204557180405,0.0644248827919364,,8.383077077680636e-05
1659,0.05133289471268654,0.0644969567283988,,8.382072153552407e-05
1660,0.05805249884724617,0.06434032462537288,,8.381067229424179e-05
1661,0.02964639477431774,0.06389373069629073,,8.38006230529595e-05
1662,0.0618157796561718,0.06396189665421843,,8.379057381167722e-05
1663,0.05537605285644531,0.06387434659525752,,8.378052457039494e-05
1664,0.0323287732899189,0.06373492719605565,,8.377047532911265e-05
1665,0.09187581390142441,0.06400258990004659,,8.376042608783037e-05
1666,0.05514313653111458,0.06396657990291715,,8.375037684654808e-05
1667,0.05513235926628113,0.06372369134798646,,8.374032760526581e-05
1668,0.06256179511547089,0.06350831696763634,,8.373027836398353e-05
1669,0.0666903555393219,0.06313646579161286,,8.372022912270124e-05
1670,0.0620991513133049,0.06316956927999855,,8.371017988141896e-05
1671,0.07179605960845947,0.06334761505946516,,8.370013064013668e-05
1672,0.0616612508893013,0.06343491615727544,,8.369008139885439e-05
1673,0.0394597090780735,0.06331010634079576,,8.368003215757211e-05
1674,0.06373097002506256,0.06363207632675767,,8.366998291628982e-05
1675,0.05586276575922966,0.06346525704488158,,8.365993367500754e-05
1676,0.029510168358683586,0.06330644201487302,,8.364988443372526e-05
1677,0.03377586230635643,0.0630146460980177,,8.363983519244297e-05
1678,0.04604712501168251,0.06276996109634637,,8.362978595116069e-05
1679,0.0488293394446373,0.0625151526555419,,8.36197367098784e-05
1680,0.03972559794783592,0.06222416512668133,,8.360968746859612e-05
1681,0.04319704696536064,0.06210426237434149,,8.359963822731384e-05
1682,0.08698525279760361,0.06222253020852804,,8.358958898603157e-05
1683,0.03928561508655548,0.061945040486752985,,8.357953974474928e-05
1684,0.06964676082134247,0.06189494516700506,,8.3569490503467e-05
1685,0.0487322136759758,0.061637903340160845,,8.355944126218471e-05
1686,0.06265532225370407,0.061777650527656075,,8.354939202090243e-05
1687,0.056442905217409134,0.061440623104572295,,8.353934277962015e-05
1688,0.0857992097735405,0.06148913025856018,,8.352929353833786e-05
1689,0.07272345572710037,0.061367034688591955,,8.351924429705558e-05
1690,0.07486562430858612,0.06166634816676378,,8.35091950557733e-05
1691,0.06943700462579727,0.06191676031798124,,8.349914581449101e-05
1692,0.07314740866422653,0.06215115074068308,,8.348909657320873e-05
1693,0.07255744934082031,0.06215582702308893,,8.347904733192644e-05
1694,0.06658299267292023,0.06203329186886549,,8.346899809064416e-05
1695,0.06281417608261108,0.062084798328578474,,8.345894884936187e-05
1696,0.07032226771116257,0.06187944319099188,,8.344889960807959e-05
1697,0.042003925889730453,0.061744698211550715,,8.34388503667973e-05
1698,0.04863770678639412,0.061362918876111505,,8.342880112551504e-05
1699,0.07242075353860855,0.06130352307111025,,8.341875188423275e-05
1700,0.076667919754982,0.06129214528948069,,8.340870264295047e-05
1701,0.08192085474729538,0.06149480447173119,,8.339865340166818e-05
1702,0.05818861722946167,0.06156707674264908,,8.33886041603859e-05
1703,0.06970848888158798,0.06135876871645451,,8.337855491910362e-05
1704,0.06674794852733612,0.06152425017207861,,8.336850567782133e-05
1705,0.07665064930915833,0.06185645699501038,,8.335845643653905e-05
1706,0.06007379665970802,0.06183310192078352,,8.334840719525676e-05
1707,0.06852513551712036,0.06184710059314966,,8.333835795397448e-05
1708,0.061857130378484726,0.061750987470149996,,8.33283087126922e-05
1709,0.07038139551877975,0.061720218509435654,,8.331825947140991e-05
1710,0.08053912222385406,0.06213753372430801,,8.330821023012763e-05
1711,0.04283374175429344,0.06186505023390055,,8.329816098884534e-05
1712,0.04907036945223808,0.06179694343358278,,8.328811174756306e-05
1713,0.05308525264263153,0.06137488465756178,,8.327806250628079e-05
1714,0.05048072710633278,0.06129927434027195,,8.32680132649985e-05
1715,0.06906861066818237,0.06121883802115917,,8.325796402371622e-05
1716,0.07490495592355728,0.06161996953189373,,8.324791478243394e-05
1717,0.05989009141921997,0.06142897136509418,,8.323786554115165e-05
1718,0.032498881220817566,0.06084448970854282,,8.322781629986937e-05
1719,0.07743680477142334,0.060914006009697916,,8.321776705858708e-05
1720,0.032026518136262894,0.06062380649149418,,8.32077178173048e-05
1721,0.09417722374200821,0.06064635962247848,,8.319766857602252e-05
1722,0.05633280798792839,0.06071923810988664,,8.318761933474023e-05
1723,0.05618588998913765,0.06060942396521568,,8.317757009345795e-05
1724,0.030311644077301025,0.06043832488358021,,8.316752085217566e-05
1725,0.05412024259567261,0.060260059237480165,,8.315747161089338e-05
1726,0.09398861229419708,0.06066357471048832,,8.31474223696111e-05
1727,0.046635765582323074,0.06031332690268755,,8.313737312832881e-05
1728,0.06198646500706673,0.060289623886346816,,8.312732388704653e-05
1729,0.07453566044569016,0.06028643853962421,,8.311727464576426e-05
1730,0.09078940004110336,0.06072596859186888,,8.310722540448197e-05
1731,0.07260853052139282,0.06061736758798361,,8.309717616319969e-05
1732,0.05196204409003258,0.06060323264449835,,8.30871269219174e-05
1733,0.10411770641803741,0.06127453524619341,,8.307707768063512e-05
1734,0.11133483797311783,0.06192487709224224,,8.306702843935284e-05
1735,0.06382667273283005,0.06218273546546697,,8.305697919807055e-05
1736,0.0992036983370781,0.06232302125543356,,8.304692995678827e-05
1737,0.024650216102600098,0.062165240235626695,,8.303688071550599e-05
1738,0.08298992365598679,0.062425035052001476,,8.30268314742237e-05
1739,0.05196531116962433,0.06237225037068129,,8.301678223294142e-05
1740,0.08429767936468124,0.06284231670200825,,8.300673299165913e-05
1741,0.062465012073516846,0.06299601633101702,,8.299668375037685e-05
1742,0.07718349248170853,0.06298742491751909,,8.298663450909457e-05
1743,0.05118114873766899,0.0626713977754116,,8.297658526781228e-05
1744,0.06783317774534225,0.06243162512779236,,8.296653602653001e-05
1745,0.0409444198012352,0.0623362248763442,,8.295648678524773e-05
1746,0.03400237113237381,0.062157588712871074,,8.294643754396544e-05
1747,0.03690961003303528,0.061888994090259074,,8.293638830268316e-05
1748,0.06918207556009293,0.06207787927240133,,8.292633906140088e-05
1749,0.049389779567718506,0.061794055365025996,,8.291628982011859e-05
1750,0.032304003834724426,0.06145275417715311,,8.290624057883631e-05
1751,0.08755459636449814,0.06149773772805929,,8.289619133755402e-05
1752,0.08273126929998398,0.06157759640365839,,8.288614209627174e-05
1753,0.06214432790875435,0.06185354419052601,,8.287609285498946e-05
1754,0.0608832947909832,0.061842405945062635,,8.286604361370717e-05
1755,0.04739687964320183,0.061758190616965296,,8.285599437242489e-05
1756,0.10791338235139847,0.06197211682796478,,8.28459451311426e-05
1757,0.06214248016476631,0.0619495165720582,,8.283589588986032e-05
1758,0.06527558714151382,0.0620672519877553,,8.282584664857804e-05
1759,0.07082520425319672,0.0622621750831604,,8.281579740729575e-05
1760,0.0765734538435936,0.062447384633123874,,8.280574816601348e-05
1761,0.06098408252000809,0.06276076151058078,,8.27956989247312e-05
1762,0.04428713023662567,0.06258547501638531,,8.278564968344891e-05
1763,0.04215196892619133,0.062453234177082775,,8.277560044216663e-05
1764,0.052288807928562164,0.0626528345234692,,8.276555120088434e-05
1765,0.04431740194559097,0.06217725040391087,,8.275550195960206e-05
1766,0.04867417365312576,0.062112560775130984,,8.274545271831978e-05
1767,0.067790187895298,0.06223913906142116,,8.273540347703749e-05
1768,0.07499546557664871,0.06236347576603293,,8.272535423575521e-05
1769,0.03453882038593292,0.062041960414499046,,8.271530499447292e-05
1770,0.05232677981257439,0.06194423669949174,,8.270525575319064e-05
1771,0.03148508816957474,0.06154112698510289,,8.269520651190836e-05
1772,0.049636490643024445,0.061420879382640126,,8.268515727062607e-05
1773,0.07167481631040573,0.061743030454963446,,8.267510802934379e-05
1774,0.0594828799366951,0.06170054955407977,,8.26650587880615e-05
1775,0.05818091332912445,0.06172373102977872,,8.265500954677922e-05
1776,0.06723447889089584,0.06210097413510084,,8.264496030549695e-05
1777,0.06521081179380417,0.06241532362997532,,8.263491106421467e-05
1778,0.08770501613616943,0.06283190254122019,,8.262486182293238e-05
1779,0.07323286682367325,0.06307593781501054,,8.26148125816501e-05
1780,0.07121693342924118,0.0633908511698246,,8.260476334036781e-05
1781,0.06955907493829727,0.06365447144955397,,8.259471409908553e-05
1782,0.07004068791866302,0.06348502580076457,,8.258466485780325e-05
1783,0.07393304258584976,0.0638315000757575,,8.257461561652096e-05
1784,0.046132661402225494,0.06359635908156633,,8.256456637523868e-05
1785,0.06290303170681,0.06373806726187467,,8.25545171339564e-05
1786,0.06041639670729637,0.06371567800641059,,8.254446789267411e-05
1787,0.06395483762025833,0.06379079733043909,,8.253441865139183e-05
1788,0.04663313552737236,0.06339913658797741,,8.252436941010954e-05
1789,0.09155494719743729,0.06358745150268078,,8.251432016882726e-05
1790,0.05644746869802475,0.06340326994657516,,8.250427092754497e-05
1791,0.07283970713615417,0.06343729697167873,,8.249422168626269e-05
1792,0.061985429376363754,0.06332567717880011,,8.24841724449804e-05
1793,0.04364677518606186,0.06303657043725253,,8.247412320369812e-05
1794,0.1115855723619461,0.06348659623414278,,8.246407396241584e-05
1795,0.07874627411365509,0.06364591721445322,,8.245402472113355e-05
1796,0.07238058000802994,0.0636665003374219,,8.244397547985127e-05
1797,0.06395620107650757,0.06388602308928966,,8.243392623856899e-05
1798,0.08549471199512482,0.06425459314137698,,8.24238769972867e-05
1799,0.05986888334155083,0.0641290744394064,,8.241382775600443e-05
1800,0.09335935115814209,0.06429598875343799,,8.240377851472215e-05
1801,0.0742078498005867,0.06421885870397091,,8.239372927343986e-05
1802,0.06080877035856247,0.06424506023526191,,8.238368003215758e-05
1803,0.07996302098035812,0.06434760555624962,,8.23736307908753e-05
1804,0.10549971461296082,0.06473512321710587,,8.236358154959301e-05
1805,0.06500793248414993,0.06461869604885578,,8.235353230831073e-05
1806,0.0409100279211998,0.0644270583614707,,8.234348306702844e-05
1807,0.044889967888593674,0.06419070668518544,,8.233343382574616e-05
1808,0.06250094622373581,0.06419714484363795,,8.232338458446388e-05
1809,0.09723832458257675,0.06446571413427592,,8.231333534318159e-05
1810,0.07485130429267883,0.06440883595496416,,8.230328610189931e-05
1811,0.03503163903951645,0.0643308149278164,,8.229323686061702e-05
1812,0.05069952458143234,0.06434710647910834,,8.228318761933474e-05
1813,0.08898591995239258,0.06470611315220594,,8.227313837805246e-05
1814,0.05921536684036255,0.06479345954954624,,8.226308913677017e-05
1815,0.04120679572224617,0.06451484140008688,,8.225303989548789e-05
1816,0.0490846149623394,0.06425663799047471,,8.22429906542056e-05
1817,0.056768931448459625,0.0642254263907671,,8.223294141292332e-05
1818,0.06789828836917877,0.06457942046225071,,8.222289217164104e-05
1819,0.05481088533997536,0.06435316126793623,,8.221284293035875e-05
1820,0.041744884103536606,0.06445034492760897,,8.220279368907647e-05
1821,0.09927497059106827,0.06450132239609957,,8.21927444477942e-05
1822,0.06469777971506119,0.0645849721133709,,8.218269520651191e-05
1823,0.06383617222309113,0.06466147493571044,,8.217264596522963e-05
1824,0.045704640448093414,0.06481540489941835,,8.216259672394734e-05
1825,0.028275053948163986,0.06455695301294327,,8.215254748266506e-05
1826,0.0871913805603981,0.06448898069560528,,8.214249824138278e-05
1827,0.0767623707652092,0.06479024674743414,,8.213244900010049e-05
1828,0.02892506681382656,0.06445963276550173,,8.212239975881821e-05
1829,0.07416488975286484,0.06445592505857349,,8.211235051753592e-05
1830,0.05305825546383858,0.06407861361280083,,8.210230127625364e-05
1831,0.059403806924819946,0.0639465663768351,,8.209225203497136e-05
1832,0.05333079770207405,0.06396025391295553,,8.208220279368907e-05
1833,0.052835334092378616,0.06344743018969894,,8.207215355240679e-05
1834,0.06093116104602814,0.06294339342042804,,8.20621043111245e-05
1835,0.06506477296352386,0.06295577442273498,,8.205205506984222e-05
1836,0.05132007971405983,0.06247693823650479,,8.204200582855994e-05
1837,0.06039062514901161,0.06283434232696891,,8.203195658727767e-05
1838,0.05584772303700447,0.06256292032077909,,8.202190734599538e-05
1839,0.059363991022109985,0.06263690711930395,,8.20118581047131e-05
1840,0.07304626703262329,0.06252439299598336,,8.200180886343081e-05
1841,0.07969335466623306,0.06269667642191053,,8.199175962214853e-05
1842,0.06701461970806122,0.06259498769417406,,8.198171038086625e-05
1843,0.06983126699924469,0.0627814888767898,,8.197166113958396e-05
1844,0.07694321870803833,0.06287258928641677,,8.196161189830168e-05
1845,0.08087623864412308,0.06327190747484565,,8.19515626570194e-05
1846,0.04361049458384514,0.06336798870936036,,8.194151341573711e-05
1847,0.028661031275987625,0.06328550292178989,,8.193146417445483e-05
1848,0.04574005305767059,0.06305108269676567,,8.192141493317254e-05
1849,0.06283725053071976,0.06318555740639567,,8.191136569189026e-05
1850,0.035537198185920715,0.06321788934990763,,8.190131645060797e-05
1851,0.06228834018111229,0.06296522678807377,,8.189126720932569e-05
1852,0.06039363145828247,0.06274185040965677,,8.188121796804342e-05
1853,0.05980663746595383,0.06271847350522876,,8.187116872676114e-05
1854,0.07953445613384247,0.06290498511865734,,8.186111948547885e-05
1855,0.05299103260040283,0.06296092664822936,,8.185107024419657e-05
1856,0.049544334411621094,0.06237723616883159,,8.184102100291428e-05
1857,0.05183403566479683,0.06227415172383189,,8.1830971761632e-05
1858,0.07077271491289139,0.06232912300154567,,8.182092252034972e-05
1859,0.039703961461782455,0.06201791057363153,,8.181087327906743e-05
1860,0.07146230340003967,0.061966799069195985,,8.180082403778515e-05
1861,0.08718875050544739,0.06222884574905038,,8.179077479650286e-05
1862,0.06849002093076706,0.06247087465599179,,8.178072555522058e-05
1863,0.08125391602516174,0.0628618941269815,,8.17706763139383e-05
1864,0.08924951404333115,0.06323150118812919,,8.176062707265601e-05
1865,0.05761648342013359,0.06336449200287461,,8.175057783137373e-05
1866,0.04595428332686424,0.063337293099612,,8.174052859009144e-05
1867,0.07696724683046341,0.06342906368896366,,8.173047934880916e-05
1868,0.04693030193448067,0.06314841205254197,,8.172043010752689e-05
1869,0.06182213872671127,0.06342124523594976,,8.17103808662446e-05
1870,0.05430048331618309,0.06344098227098584,,8.170033162496232e-05
1871,0.04316967725753784,0.06355782816186548,,8.169028238368004e-05
1872,0.05617333576083183,0.06362319661304355,,8.168023314239775e-05
1873,0.06253858655691147,0.0635318343155086,,8.167018390111547e-05
1874,0.03268035501241684,0.06326380906626582,,8.166013465983318e-05
1875,0.05699829012155533,0.06325198283419013,,8.16500854185509e-05
1876,0.04371485114097595,0.06301678655669093,,8.164003617726862e-05
1877,0.06918401271104813,0.06305651856586338,,8.162998693598633e-05
1878,0.062133848667144775,0.06280080689117312,,8.161993769470405e-05
1879,0.04511652886867523,0.06251964351162315,,8.160988845342176e-05
1880,0.062316544353961945,0.06243063962087035,,8.159983921213948e-05
1881,0.055249959230422974,0.06228754846379161,,8.15897899708572e-05
1882,0.06633009761571884,0.06225044256076217,,8.157974072957491e-05
1883,0.03787973150610924,0.06188990944996476,,8.156969148829264e-05
1884,0.05871987342834473,0.062015781570225956,,8.155964224701036e-05
1885,0.052174754440784454,0.0619084987975657,,8.154959300572807e-05
1886,0.03712088614702225,0.06167554369196296,,8.153954376444579e-05
1887,0.0740428939461708,0.06177642425522208,,8.15294945231635e-05
1888,0.04872511699795723,0.06179734406992793,,8.151944528188122e-05
1889,0.053629737347364426,0.061418091971427204,,8.150939604059894e-05
1890,0.07885734736919403,0.0616421907581389,,8.149934679931665e-05
1891,0.044222403317689896,0.061356017719954255,,8.148929755803437e-05
1892,0.06536295264959335,0.061389792952686546,,8.147924831675209e-05
1893,0.041621576994657516,0.061369540970772504,,8.14691990754698e-05
1894,0.06032034754753113,0.06085688872262836,,8.145914983418752e-05
1895,0.07308414578437805,0.06080026743933559,,8.144910059290523e-05
1896,0.06493358314037323,0.06072579747065902,,8.143905135162295e-05
1897,0.04870619252324104,0.06057329738512635,,8.142900211034067e-05
1898,0.04554009437561035,0.06017375120893121,,8.141895286905838e-05
1899,0.060862116515636444,0.060183683540672064,,8.140890362777611e-05
1900,0.061556216329336166,0.059865652192384,,8.139885438649383e-05
1901,0.05856927111744881,0.05970926640555262,,8.138880514521154e-05
1902,0.0855502113699913,0.059956680815666914,,8.137875590392926e-05
1903,0.0622851625084877,0.05977990223094821,,8.136870666264698e-05
1904,0.06107805669307709,0.059335685651749376,,8.135865742136469e-05
1905,0.045496489852666855,0.05914057122543454,,8.134860818008241e-05
1906,0.06101192533969879,0.05934159019961953,,8.133855893880012e-05
1907,0.07648035138845444,0.05965749403461814,,8.132850969751784e-05
1908,0.05665542557835579,0.059599038828164336,,8.131846045623556e-05
1909,0.059969399124383926,0.05922634957358241,,8.130841121495327e-05
1910,0.07819963991641998,0.059259832929819824,,8.129836197367099e-05
1911,0.05695519596338272,0.059479068499058485,,8.12883127323887e-05
1912,0.050891581922769547,0.05948098907247186,,8.127826349110642e-05
1913,0.07041597366333008,0.059295289609581234,,8.126821424982414e-05
1914,0.05584666132926941,0.0592616025544703,,8.125816500854186e-05
1915,0.06496864557266235,0.05949922105297446,,8.124811576725958e-05
1916,0.05866513401269913,0.05959502624347806,,8.12380665259773e-05
1917,0.06124281883239746,0.05963976511731744,,8.122801728469501e-05
1918,0.07728327810764313,0.059733615014702084,,8.121796804341273e-05
1919,0.058543723076581955,0.05977094339206815,,8.120791880213044e-05
1920,0.045613646507263184,0.05980963101610541,,8.119786956084816e-05
1921,0.06308811157941818,0.05944776242598891,,8.118782031956588e-05
1922,0.07301605492830276,0.059530945178121325,,8.117777107828359e-05
1923,0.07492347061634064,0.05964181816205382,,8.116772183700131e-05
1924,0.09725789725780487,0.06015735073015094,,8.115767259571902e-05
1925,0.04553667828440666,0.060329966973513366,,8.114762335443674e-05
1926,0.04672854766249657,0.05992533864453435,,8.113757411315446e-05
1927,0.0781523585319519,0.059939238522201774,,8.112752487187217e-05
1928,0.08994024991989136,0.06054939035326243,,8.111747563058989e-05
1929,0.05764671415090561,0.06038420859724283,,8.11074263893076e-05
1930,0.0535428412258625,0.06038905445486307,,8.109737714802533e-05
1931,0.05229012668132782,0.06031791765242815,,8.108732790674305e-05
1932,0.04846743866801262,0.060269284062087536,,8.107727866546077e-05
1933,0.0675140991806984,0.06041607171297073,,8.106722942417848e-05
1934,0.05558161064982414,0.06036257620900869,,8.10571801828962e-05
1935,0.068597212433815,0.060397900603711606,,8.104713094161391e-05
1936,0.061886802315711975,0.06050356782972813,,8.103708170033163e-05
1937,0.07826445251703262,0.060682306103408336,,8.102703245904935e-05
1938,0.05559883266687393,0.06067981719970703,,8.101698321776706e-05
1939,0.07487279921770096,0.06083490528166294,,8.100693397648478e-05
1940,0.05569840967655182,0.06066142670810223,,8.09968847352025e-05
1941,0.07947347313165665,0.06065922789275646,,8.098683549392021e-05
1942,0.07951215654611588,0.06078420326113701,,8.097678625263793e-05
1943,0.05776650458574295,0.060663555637001994,,8.096673701135564e-05
1944,0.057071153074502945,0.06046483498066664,,8.095668777007336e-05
1945,0.05300358310341835,0.060186108425259593,,8.094663852879109e-05
1946,0.05658279359340668,0.06031583141535521,,8.09365892875088e-05
1947,0.04651406407356262,0.060494361743330956,,8.092654004622652e-05
1948,0.04728856310248375,0.06050984684377909,,8.091649080494424e-05
1949,0.07109151780605316,0.060592389516532424,,8.090644156366195e-05
1950,0.07503680884838104,0.060987385623157024,,8.089639232237967e-05
1951,0.03960249200463295,0.06076052714139223,,8.088634308109738e-05
1952,0.05020616948604584,0.06065865252166987,,8.08762938398151e-05
1953,0.038194842636585236,0.06044253457337618,,8.086624459853282e-05
1954,0.05992559343576431,0.060246445946395395,,8.085619535725053e-05
1955,0.061919599771499634,0.06033573161810637,,8.084614611596825e-05
1956,0.05113207548856735,0.060351609028875826,,8.083609687468596e-05
1957,0.06041291356086731,0.06043739780783653,,8.082604763340368e-05
1958,0.06628989428281784,0.0603925696015358,,8.08159983921214e-05
1959,0.04657426103949547,0.060461272597312925,,8.080594915083911e-05
1960,0.03464445099234581,0.060093094073235986,,8.079589990955683e-05
1961,0.05030054971575737,0.05972421206533909,,8.078585066827456e-05
1962,0.0748474970459938,0.05978778682649136,,8.077580142699227e-05
1963,0.05282556265592575,0.05950350329279899,,8.076575218570999e-05
1964,0.07057934254407883,0.05931680157780647,,8.07557029444277e-05
1965,0.0661378726363182,0.05940201546996832,,8.074565370314542e-05
1966,0.03720133751630783,0.05931448601186275,,8.073560446186314e-05
1967,0.06471683830022812,0.0591919819265604,,8.072555522058085e-05
1968,0.056911077350378036,0.059291789680719374,,8.071550597929857e-05
1969,0.05317818745970726,0.059205350168049335,,8.070545673801628e-05
1970,0.06951513141393661,0.05935749664902687,,8.0695407496734e-05
1971,0.06144361197948456,0.05954023599624634,,8.068535825545172e-05
1972,0.08060940355062485,0.05978459667414427,,8.067530901416943e-05
1973,0.05785365402698517,0.059737747348845,,8.066525977288715e-05
1974,0.06251360476016998,0.06003607984632254,,8.065521053160486e-05
1975,0.05588433891534805,0.060024940334260465,,8.064516129032258e-05
1976,0.06631173193454742,0.06025090914219618,,8.063511204904031e-05
