step,train_loss,train_loss_ma100,val_loss,last_lr
2242,0.06636922061443329,0.0792889692261815,,7.796201386795298e-05
2243,0.05611695721745491,0.07851917497813701,,7.79519646266707e-05
2244,0.07432503253221512,0.07850185297429561,,7.794191538538841e-05
2245,0.08869023621082306,0.07863423526287079,,7.793186614410613e-05
2246,0.08382699638605118,0.0784475039690733,,7.792181690282384e-05
2247,0.08325867354869843,0.07840890556573868,,7.791176766154156e-05
2248,0.0749523937702179,0.078376884162426,,7.790171842025928e-05
2249,0.06168225407600403,0.07809223808348179,,7.789166917897699e-05
2250,0.08187685161828995,0.07813806228339672,,7.788161993769471e-05
2251,0.03706897050142288,0.07766471698880195,,7.787157069641242e-05
2252,0.09788352996110916,0.0779711713641882,,7.786152145513014e-05
2253,0.06323614716529846,0.07781894810497761,,7.785147221384786e-05
2254,0.09103609621524811,0.07807281330227851,,7.784142297256557e-05
2255,0.10522323101758957,0.07845713891088962,,7.78313737312833e-05
2256,0.0711655244231224,0.07841589406132699,,7.782132449000102e-05
2257,0.08796549588441849,0.07838695667684079,,7.781127524871873e-05
2258,0.11190587282180786,0.07885192543268203,,7.780122600743645e-05
2259,0.06971205025911331,0.0783983700722456,,7.779117676615416e-05
2260,0.08001374453306198,0.07829881727695465,,7.778112752487188e-05
2261,0.07703396677970886,0.07820472791790962,,7.77710782835896e-05
2262,0.05523260682821274,0.07793819576501847,,7.776102904230731e-05
2263,0.06550939381122589,0.07788219638168811,,7.775097980102503e-05
2264,0.1206769049167633,0.0783967336267233,,7.774093055974274e-05
2265,0.08718948066234589,0.07817595064640045,,7.773088131846046e-05
2266,0.07057595998048782,0.0783617914840579,,7.772083207717818e-05
2267,0.06931983679533005,0.0785336422920227,,7.771078283589589e-05
2268,0.1179383397102356,0.07881405964493751,,7.770073359461361e-05
2269,0.061734024435281754,0.07882957942783833,,7.769068435333132e-05
2270,0.0678355023264885,0.07873598515987396,,7.768063511204905e-05
2271,0.055394481867551804,0.07876839756965637,,7.767058587076677e-05
2272,0.07469390332698822,0.078652655929327,,7.766053662948449e-05
2273,0.08802210539579391,0.07893623627722263,,7.76504873882022e-05
2274,0.06031802296638489,0.07875279136002064,,7.764043814691992e-05
2275,0.08228152245283127,0.0786475383490324,,7.763038890563763e-05
2276,0.08956558257341385,0.07904918104410172,,7.762033966435535e-05
2277,0.09407998621463776,0.07926972314715386,,7.761029042307307e-05
2278,0.05526198819279671,0.07900976236909628,,7.760024118179078e-05
2279,0.11615341156721115,0.07956932909786701,,7.75901919405085e-05
2280,0.08867290616035461,0.07948261916637421,,7.758014269922621e-05
2281,0.07295524328947067,0.07980683911591768,,7.757009345794393e-05
2282,0.10748466849327087,0.0801390951499343,,7.756004421666165e-05
2283,0.09399689733982086,0.08053531859070062,,7.754999497537936e-05
2284,0.03822380304336548,0.07995502721518279,,7.753994573409708e-05
2285,0.08632396906614304,0.0800833972916007,,7.75298964928148e-05
2286,0.08557222038507462,0.0800916700437665,,7.751984725153252e-05
2287,0.07126128673553467,0.07989975024014712,,7.750979801025024e-05
2288,0.07456962764263153,0.08014768533408642,,7.749974876896796e-05
2289,0.12331560999155045,0.08046512052416802,,7.748969952768567e-05
2290,0.06806766241788864,0.08079682543873787,,7.747965028640339e-05
2291,0.12349671870470047,0.08120300456881523,,7.74696010451211e-05
2292,0.079792819917202,0.08103642620146274,,7.745955180383882e-05
2293,0.04916428029537201,0.08056236021220683,,7.744950256255654e-05
2294,0.07618812471628189,0.0800401122868061,,7.743945332127425e-05
2295,0.046791065484285355,0.07956392478197813,,7.742940407999197e-05
2296,0.10848669707775116,0.08015753224492073,,7.741935483870968e-05
2297,0.06165696680545807,0.07987611524760724,,7.74093055974274e-05
2298,0.06314203143119812,0.07983110629022122,,7.739925635614512e-05
2299,0.07433313876390457,0.07990599431097507,,7.738920711486283e-05
2300,0.09849885106086731,0.08006830610334874,,7.737915787358055e-05
2301,0.07998234033584595,0.07998548120260239,,7.736910863229828e-05
2302,0.06565769016742706,0.0798466096073389,,7.735905939101599e-05
2303,0.08143378049135208,0.07971194855868817,,7.734901014973371e-05
2304,0.06720450520515442,0.07961776673793793,,7.733896090845142e-05
2305,0.08386148512363434,0.07937780395150185,,7.732891166716914e-05
2306,0.0645846277475357,0.0788861483335495,,7.731886242588686e-05
2307,0.05002274736762047,0.07854008425027131,,7.730881318460457e-05
2308,0.056160133332014084,0.078475701212883,,7.729876394332229e-05
2309,0.07457670569419861,0.07876414246857166,,7.728871470204e-05
2310,0.06501244008541107,0.07878059804439545,,7.727866546075772e-05
2311,0.09074204415082932,0.07888165406882763,,7.726861621947544e-05
2312,0.08123108744621277,0.07892081089317798,,7.725856697819315e-05
2313,0.06199147179722786,0.07879055518656969,,7.724851773691087e-05
2314,0.10801109671592712,0.07903434198349714,,7.723846849562858e-05
2315,0.06689544022083282,0.07885496240109205,,7.72284192543463e-05
2316,0.08624307811260223,0.0788611213490367,,7.721837001306402e-05
2317,0.058555297553539276,0.07871888179332018,,7.720832077178173e-05
2318,0.10301487147808075,0.07925933197140694,,7.719827153049945e-05
2319,0.05944182723760605,0.07882113859057427,,7.718822228921718e-05
2320,0.0808219239115715,0.0790165226906538,,7.71781730479349e-05
2321,0.06325554102659225,0.07860634937882423,,7.716812380665261e-05
2322,0.06381488591432571,0.0785809350013733,,7.715807456537033e-05
2323,0.07077524065971375,0.07849115543067456,,7.714802532408804e-05
2324,0.0564383864402771,0.0781374727934599,,7.713797608280576e-05
2325,0.06316107511520386,0.07807769291102887,,7.712792684152347e-05
2326,0.07519415020942688,0.0781895274668932,,7.711787760024119e-05
2327,0.09223622828722,0.07806447133421898,,7.71078283589589e-05
2328,0.05690360441803932,0.07828742418438196,,7.709777911767662e-05
2329,0.0923023447394371,0.07834173198789358,,7.708772987639434e-05
2330,0.06928946822881699,0.07820750419050455,,7.707768063511205e-05
2331,0.09698690474033356,0.07822150964289903,,7.706763139382977e-05
2332,0.10495743900537491,0.07825484845787287,,7.705758215254749e-05
2333,0.08655136078596115,0.07803111609071493,,7.70475329112652e-05
2334,0.09168074280023575,0.07805579971522093,,7.703748366998292e-05
2335,0.1180640384554863,0.07841237638145686,,7.702743442870063e-05
2336,0.07690852880477905,0.07842038836330176,,7.701738518741835e-05
2337,0.12167846411466599,0.0790184110030532,,7.700733594613607e-05
2338,0.043352365493774414,0.0786808405444026,,7.699728670485378e-05
2339,0.05980216711759567,0.07849038664251566,,7.69872374635715e-05
2340,0.06090371683239937,0.0781664901971817,,7.697718822228921e-05
2341,0.06565499305725098,0.0780247712880373,,7.696713898100693e-05
2342,0.08255382627248764,0.07818661734461785,,7.695708973972466e-05
2343,0.05549325793981552,0.07818038035184145,,7.694704049844238e-05
2344,0.08703744411468506,0.07830750446766616,,7.693699125716009e-05
2345,0.08539485931396484,0.07827455069869757,,7.692694201587781e-05
2346,0.07899549603462219,0.07822623569518328,,7.691689277459552e-05
2347,0.07790238410234451,0.07817267280071974,,7.690684353331324e-05
2348,0.12090760469436646,0.07863222490996122,,7.689679429203096e-05
2349,0.08906171470880508,0.07890601951628923,,7.688674505074867e-05
2350,0.06804484874010086,0.07876769948750734,,7.687669580946639e-05
2351,0.09802770614624023,0.07937728684395552,,7.68666465681841e-05
2352,0.10725384950637817,0.0794709900394082,,7.685659732690182e-05
2353,0.08104705810546875,0.07964909914880991,,7.684654808561954e-05
2354,0.06974420696496964,0.07943618025630712,,7.683649884433725e-05
2355,0.08521000295877457,0.07923604797571898,,7.682644960305497e-05
2356,0.07360289990901947,0.07926042173057794,,7.681640036177268e-05
2357,0.09042255580425262,0.07928499232977629,,7.68063511204904e-05
2358,0.06141393631696701,0.07878007296472787,,7.679630187920812e-05
2359,0.09451988339424133,0.07902815129607915,,7.678625263792583e-05
2360,0.07357574254274368,0.07896377127617597,,7.677620339664355e-05
2361,0.089138463139534,0.07908481623977423,,7.676615415536126e-05
2362,0.054165251553058624,0.07907414268702269,,7.675610491407898e-05
2363,0.05341541767120361,0.07895320292562247,,7.674605567279671e-05
2364,0.07847435772418976,0.07853117745369673,,7.673600643151442e-05
2365,0.08615371584892273,0.0785208198055625,,7.672595719023214e-05
2366,0.0831531435251236,0.07864659164100886,,7.671590794894986e-05
2367,0.08328896760940552,0.0787862829491496,,7.670585870766757e-05
2368,0.08349494636058807,0.07844184901565314,,7.669580946638529e-05
2369,0.06203959882259369,0.07844490475952626,,7.6685760225103e-05
2370,0.04952983558177948,0.07826184809207916,,7.667571098382072e-05
2371,0.0770161971449852,0.0784780652448535,,7.666566174253844e-05
2372,0.06387156993150711,0.07836984191089869,,7.665561250125615e-05
2373,0.09158207476139069,0.07840544160455465,,7.664556325997387e-05
2374,0.08964299410581589,0.07869869131594896,,7.663551401869158e-05
2375,0.08045201003551483,0.0786803961917758,,7.66254647774093e-05
2376,0.09447165578603745,0.07872945692390204,,7.661541553612702e-05
2377,0.08518131077289581,0.07864047016948461,,7.660536629484473e-05
2378,0.08709888160228729,0.07895883910357952,,7.659531705356245e-05
2379,0.047345828264951706,0.07827076327055693,,7.658526781228018e-05
2380,0.09961628168821335,0.07838019702583551,,7.65752185709979e-05
2381,0.08842988312244415,0.07853494342416525,,7.656516932971561e-05
2382,0.09401806443929672,0.07840027738362551,,7.655512008843333e-05
2383,0.05797143280506134,0.07804002273827791,,7.654507084715104e-05
2384,0.042155828326940536,0.07807934299111366,,7.653502160586876e-05
2385,0.07637551426887512,0.07797985844314098,,7.652497236458647e-05
2386,0.039646897464990616,0.07752060521394015,,7.651492312330419e-05
2387,0.10317905992269516,0.07783978294581174,,7.65048738820219e-05
2388,0.09217756241559982,0.07801586229354143,,7.649482464073962e-05
2389,0.0816887840628624,0.07759959403425455,,7.648477539945734e-05
2390,0.06255831569433212,0.07754450056701899,,7.647472615817505e-05
2391,0.05616174638271332,0.07687115084379911,,7.646467691689277e-05
2392,0.08327794820070267,0.07690600212663412,,7.645462767561049e-05
2393,0.05903444066643715,0.07700470373034478,,7.64445784343282e-05
2394,0.07033970952033997,0.07694621957838535,,7.643452919304593e-05
2395,0.07536152005195618,0.07723192412406206,,7.642447995176365e-05
2396,0.0983201190829277,0.07713025834411383,,7.641443071048136e-05
2397,0.10782209783792496,0.07759190965443849,,7.640438146919908e-05
2398,0.059786126017570496,0.07755835060030222,,7.63943322279168e-05
2399,0.11694201081991196,0.0779844393208623,,7.638428298663451e-05
2400,0.08631764352321625,0.07786262724548579,,7.637423374535223e-05
2401,0.07839104533195496,0.07784671429544687,,7.636418450406994e-05
2402,0.08931008726358414,0.07808323826640845,,7.635413526278766e-05
2403,0.07582006603479385,0.07802710112184286,,7.634408602150538e-05
2404,0.07979098707437515,0.07815296594053507,,7.633403678022309e-05
2405,0.06795073300600052,0.07799385841935873,,7.632398753894081e-05
2406,0.05811465531587601,0.07792915869504213,,7.631393829765852e-05
2407,0.06400880217552185,0.07806901924312115,,7.630388905637624e-05
2408,0.05414491519331932,0.0780488670617342,,7.629383981509396e-05
2409,0.0829210877418518,0.07813231088221073,,7.628379057381167e-05
2410,0.061342645436525345,0.07809561293572187,,7.62737413325294e-05
2411,0.08455341309309006,0.07803372662514448,,7.626369209124712e-05
2412,0.07056990265846252,0.07792711477726698,,7.625364284996483e-05
2413,0.07026977837085724,0.07800989784300327,,7.624359360868255e-05
2414,0.10478800535202026,0.0779776669293642,,7.623354436740026e-05
2415,0.06872105598449707,0.07799592308700085,,7.622349512611798e-05
2416,0.06615548580884933,0.07779504716396332,,7.62134458848357e-05
2417,0.05066980794072151,0.07771619226783515,,7.620339664355341e-05
2418,0.08642727881669998,0.07755031634122134,,7.619334740227113e-05
2419,0.07995197176933289,0.0777554177865386,,7.618329816098884e-05
2420,0.0998833030462265,0.07794603157788516,,7.617324891970656e-05
2421,0.05948112905025482,0.07790828745812178,,7.616319967842428e-05
2422,0.12061383575201035,0.07847627695649863,,7.615315043714199e-05
2423,0.0601743645966053,0.07837026819586754,,7.614310119585971e-05
2424,0.07382839173078537,0.07854416824877263,,7.613305195457742e-05
2425,0.06098406761884689,0.07852239817380906,,7.612300271329515e-05
2426,0.06049877777695656,0.07837544444948435,,7.611295347201287e-05
2427,0.10310530662536621,0.0784841352328658,,7.610290423073059e-05
2428,0.08404872566461563,0.07875558644533158,,7.60928549894483e-05
2429,0.059999335557222366,0.07843255635350943,,7.608280574816602e-05
2430,0.09800107777118683,0.07871967244893313,,7.607275650688373e-05
2431,0.07181507349014282,0.07846795413643122,,7.606270726560145e-05
2432,0.07928145676851273,0.0782111943140626,,7.605265802431917e-05
2433,0.07704656571149826,0.07811614636331797,,7.604260878303688e-05
2434,0.06270572543144226,0.07782639618963003,,7.60325595417546e-05
2435,0.08854354172945023,0.07753119122236968,,7.602251030047231e-05
2436,0.0930572897195816,0.0776926788315177,,7.601246105919003e-05
2437,0.09087542444467545,0.0773846484348178,,7.600241181790775e-05
2438,0.1397547423839569,0.07834867220371962,,7.599236257662546e-05
2439,0.06623689830303192,0.07841301951557397,,7.598231333534318e-05
2440,0.05944795906543732,0.07839846193790435,,7.59722640940609e-05
2441,0.08329406380653381,0.07857485264539718,,7.596221485277862e-05
2442,0.09117577970027924,0.0786610721796751,,7.595216561149634e-05
2443,0.08332756161689758,0.07893941521644593,,7.594211637021406e-05
2444,0.07141047716140747,0.07878314554691315,,7.593206712893177e-05
2445,0.08179119229316711,0.07874710887670516,,7.592201788764949e-05
2446,0.059480246156454086,0.07855195637792349,,7.59119686463672e-05
2447,0.07103727012872696,0.0784833052381873,,7.590191940508492e-05
2448,0.0781170129776001,0.07805539932101965,,7.589187016380264e-05
2449,0.09966733306646347,0.07816145550459623,,7.588182092252035e-05
2450,0.11285775154829025,0.07860958453267813,,7.587177168123807e-05
2451,0.05040435492992401,0.07813335102051497,,7.586172243995578e-05
2452,0.07142458111047745,0.07777505833655596,,7.58516731986735e-05
2453,0.09879953414201736,0.07795258309692145,,7.584162395739122e-05
2454,0.059936411678791046,0.07785450514405966,,7.583157471610893e-05
2455,0.07387246936559677,0.07774112980812788,,7.582152547482665e-05
2456,0.0942201316356659,0.07794730212539434,,7.581147623354438e-05
2457,0.06081636995077133,0.07765124026685953,,7.580142699226209e-05
2458,0.0768963173031807,0.07780606407672166,,7.579137775097981e-05
2459,0.0855245515704155,0.0777161107584834,,7.578132850969752e-05
2460,0.09421268850564957,0.07792248021811247,,7.577127926841524e-05
2461,0.08393548429012299,0.07787045042961836,,7.576123002713296e-05
2462,0.08900033682584763,0.07821880128234625,,7.575118078585067e-05
2463,0.07401293516159058,0.07842477645725011,,7.574113154456839e-05
2464,0.09731493145227432,0.07861318219453096,,7.57310823032861e-05
2465,0.10370470583438873,0.07878869209438562,,7.572103306200382e-05
2466,0.07898902893066406,0.07874705094844103,,7.571098382072154e-05
2467,0.08929510414600372,0.078807112313807,,7.570093457943925e-05
2468,0.07620330899953842,0.07873419594019651,,7.569088533815697e-05
2469,0.10630416125059128,0.07917684156447649,,7.568083609687468e-05
2470,0.08282431215047836,0.07950978633016348,,7.56707868555924e-05
2471,0.07455705851316452,0.07948519494384527,,7.566073761431013e-05
2472,0.08839266002178192,0.07973040584474803,,7.565068837302785e-05
2473,0.0841081291437149,0.07965566638857126,,7.564063913174556e-05
2474,0.03625119477510452,0.07912174839526415,,7.563058989046328e-05
2475,0.07323697209358215,0.07904959801584482,,7.5620540649181e-05
2476,0.10589807480573654,0.07916386220604181,,7.561049140789871e-05
2477,0.07992254197597504,0.07911127451807261,,7.560044216661643e-05
2478,0.07652055472135544,0.07900549124926329,,7.559039292533414e-05
2479,0.08101613819599152,0.07934219434857369,,7.558034368405186e-05
2480,0.08565068989992142,0.07920253843069076,,7.557029444276957e-05
2481,0.07510287314653397,0.07906926833093167,,7.556024520148729e-05
2482,0.05918404459953308,0.07872092813253402,,7.5550195960205e-05
2483,0.05140942707657814,0.07865530807524919,,7.554014671892272e-05
2484,0.0932353064417839,0.07916610285639764,,7.553009747764044e-05
2485,0.075911745429039,0.07916146516799927,,7.552004823635815e-05
2486,0.10972428321838379,0.0798622390255332,,7.550999899507587e-05
2487,0.07820267975330353,0.07961247522383928,,7.54999497537936e-05
2488,0.05406301096081734,0.07923132970929146,,7.548990051251132e-05
2489,0.08855297416448593,0.07929997161030769,,7.547985127122903e-05
2490,0.06330478191375732,0.07930743627250195,,7.546980202994675e-05
2491,0.0836971253156662,0.07958279006183147,,7.545975278866446e-05
2492,0.06343317776918411,0.07938434235751629,,7.544970354738218e-05
2493,0.08311330527067184,0.07962513100355864,,7.54396543060999e-05
2494,0.07804835587739944,0.07970221746712923,,7.542960506481761e-05
2495,0.07899592816829681,0.07973856154829263,,7.541955582353533e-05
2496,0.06353914737701416,0.07939075183123351,,7.540950658225304e-05
2497,0.07978183031082153,0.07911034915596246,,7.539945734097076e-05
2498,0.05986371636390686,0.07911112505942583,,7.538940809968848e-05
2499,0.10097311437129974,0.07895143609493971,,7.537935885840619e-05
2500,0.04255414381623268,0.07851380109786987,,7.536930961712391e-05
2501,0.06015503406524658,0.07833144098520278,,7.535926037584162e-05
2502,0.07813498377799988,0.07821968995034695,,7.534921113455935e-05
2503,0.043480440974235535,0.07789629369974137,,7.533916189327707e-05
2504,0.10640046000480652,0.07816238842904567,,7.532911265199478e-05
2505,0.07969214767217636,0.07827980257570744,,7.53190634107125e-05
2506,0.08750700205564499,0.07857372604310513,,7.530901416943022e-05
2507,0.08402199298143387,0.07877385795116425,,7.529896492814793e-05
2508,0.10466675460338593,0.07927907634526492,,7.528891568686565e-05
2509,0.0797320157289505,0.0792471856251359,,7.527886644558336e-05
2510,0.05986623838543892,0.07923242155462504,,7.526881720430108e-05
2511,0.07059121876955032,0.07909279961138964,,7.52587679630188e-05
2512,0.07858312129974365,0.07917293179780245,,7.524871872173651e-05
2513,0.061094336211681366,0.07908117737621069,,7.523866948045423e-05
2514,0.09982454776763916,0.07903154280036688,,7.522862023917194e-05
2515,0.07316182553768158,0.07907595049589872,,7.521857099788966e-05
2516,0.09566888213157654,0.079371084459126,,7.520852175660738e-05
2517,0.0623449943959713,0.07948783632367849,,7.519847251532509e-05
2518,0.09911935776472092,0.0796147571131587,,7.518842327404282e-05
2519,0.0774678885936737,0.0795899162814021,,7.517837403276054e-05
2520,0.03959335759282112,0.07898701682686805,,7.516832479147825e-05
2521,0.08750838786363602,0.07926728941500187,,7.515827555019597e-05
2522,0.08246231079101562,0.07888577416539193,,7.514822630891369e-05
2523,0.07191837579011917,0.07900321427732707,,7.51381770676314e-05
2524,0.06776086241006851,0.07894253898411989,,7.512812782634912e-05
2525,0.08617205917835236,0.07919441889971494,,7.511807858506683e-05
2526,0.10418922454118729,0.07963132336735726,,7.510802934378455e-05
2527,0.06406170129776001,0.07924088731408119,,7.509798010250227e-05
2528,0.10046661645174026,0.07940506622195244,,7.508793086121998e-05
2529,0.05495966598391533,0.07935466952621936,,7.50778816199377e-05
2530,0.07908062636852264,0.07916546501219272,,7.506783237865541e-05
2531,0.058395709842443466,0.07903127137571574,,7.505778313737313e-05
2532,0.07703956961631775,0.07900885250419379,,7.504773389609085e-05
2533,0.113007552921772,0.07936846237629652,,7.503768465480858e-05
2534,0.08037237823009491,0.07954512890428304,,7.502763541352629e-05
2535,0.07492341101169586,0.07940892759710551,,7.501758617224401e-05
2536,0.07712025940418243,0.07924955729395151,,7.500753693096172e-05
2537,0.08864372968673706,0.07922724034637213,,7.499748768967944e-05
2538,0.08004248142242432,0.07863011773675681,,7.498743844839716e-05
2539,0.0721513032913208,0.0786892617866397,,7.497738920711487e-05
2540,0.06204378232359886,0.07871522001922131,,7.496733996583259e-05
2541,0.07243413478136063,0.07860662072896957,,7.49572907245503e-05
2542,0.10657736659049988,0.07876063659787177,,7.494724148326802e-05
2543,0.06339208036661148,0.07856128178536892,,7.493719224198574e-05
2544,0.07429429888725281,0.07859012000262737,,7.492714300070345e-05
2545,0.0887555405497551,0.07865976348519325,,7.491709375942117e-05
2546,0.058969397097826004,0.07865465499460697,,7.490704451813888e-05
2547,0.06081463769078255,0.07855242867022753,,7.48969952768566e-05
2548,0.07665067166090012,0.07853776525706052,,7.488694603557432e-05
2549,0.04848683252930641,0.07802596025168895,,7.487689679429204e-05
2550,0.10621077567338943,0.07795949049293995,,7.486684755300976e-05
2551,0.105870820581913,0.07851415514945984,,7.485679831172748e-05
2552,0.06837870925664902,0.07848369643092155,,7.484674907044519e-05
2553,0.058112580329179764,0.07807682689279317,,7.483669982916291e-05
2554,0.07447680085897446,0.07822223078459502,,7.482665058788062e-05
2555,0.0820666030049324,0.07830417212098836,,7.481660134659834e-05
2556,0.09115845710039139,0.07827355537563563,,7.480655210531606e-05
2557,0.0757855772972107,0.07842324744910002,,7.479650286403377e-05
2558,0.05528619512915611,0.07820714622735978,,7.478645362275149e-05
2559,0.06569112837314606,0.07800881199538708,,7.47764043814692e-05
2560,0.07346136122941971,0.07780129872262478,,7.476635514018692e-05
2561,0.08712651580572128,0.07783320903778077,,7.475630589890464e-05
2562,0.05386563017964363,0.07748186197131872,,7.474625665762235e-05
2563,0.07759590446949005,0.07751769166439772,,7.473620741634007e-05
2564,0.07591292262077332,0.0773036715760827,,7.47261581750578e-05
2565,0.0721047893166542,0.07698767241090536,,7.471610893377551e-05
2566,0.0946250930428505,0.07714403305202723,,7.470605969249323e-05
2567,0.07100170105695724,0.07696109902113676,,7.469601045121095e-05
2568,0.06563325226306915,0.07685539845377207,,7.468596120992866e-05
2569,0.06934920698404312,0.07648584891110659,,7.467591196864638e-05
2570,0.08014646917581558,0.07645907048135996,,7.46658627273641e-05
2571,0.041839856654405594,0.07613189846277237,,7.465581348608181e-05
2572,0.07605587691068649,0.07600853063166141,,7.464576424479953e-05
2573,0.06422935426235199,0.07580974288284778,,7.463571500351724e-05
2574,0.04017692431807518,0.07584900017827749,,7.462566576223496e-05
2575,0.05947134271264076,0.07571134388446808,,7.461561652095267e-05
2576,0.0685112252831459,0.07533747538924217,,7.460556727967039e-05
2577,0.06858375668525696,0.07522408753633499,,7.45955180383881e-05
2578,0.08957598358392715,0.07535464182496071,,7.458546879710582e-05
2579,0.08446913212537766,0.07538917176425457,,7.457541955582354e-05
2580,0.06945059448480606,0.07522717081010341,,7.456537031454127e-05
2581,0.07801748812198639,0.07525631695985795,,7.455532107325898e-05
2582,0.08346568048000336,0.07549913331866265,,7.45452718319767e-05
2583,0.07791149616241455,0.07576415400952101,,7.453522259069442e-05
2584,0.07706310600042343,0.0756024320051074,,7.452517334941213e-05
2585,0.07262091338634491,0.07556952368468046,,7.451512410812985e-05
2586,0.051583901047706604,0.07498811986297368,,7.450507486684756e-05
2587,0.07950862497091293,0.07500117931514978,,7.449502562556528e-05
2588,0.072837233543396,0.07518892154097558,,7.4484976384283e-05
2589,0.07463804632425308,0.07504977226257324,,7.447492714300071e-05
2590,0.0574614554643631,0.0749913389980793,,7.446487790171843e-05
2591,0.0742611363530159,0.07489697910845279,,7.445482866043614e-05
2592,0.08688102662563324,0.07513145759701728,,7.444477941915386e-05
2593,0.09825808554887772,0.07528290539979934,,7.443473017787158e-05
2594,0.08740931749343872,0.07537651501595974,,7.442468093658929e-05
2595,0.08291205018758774,0.07541567623615265,,7.441463169530701e-05
2596,0.08348814398050308,0.07561516620218754,,7.440458245402472e-05
2597,0.05886029452085495,0.07540595084428788,,7.439453321274244e-05
2598,0.052932385355234146,0.07533663753420114,,7.438448397146016e-05
2599,0.07707563787698746,0.07509766276925803,,7.437443473017787e-05
2600,0.05753899738192558,0.07524751130491496,,7.436438548889559e-05
2601,0.08580387383699417,0.07550399970263243,,7.43543362476133e-05
2602,0.0794048011302948,0.07551669787615538,,7.434428700633103e-05
2603,0.07328049093484879,0.0758146983757615,,7.433423776504875e-05
2604,0.06719795614480972,0.07542267333716154,,7.432418852376646e-05
2605,0.08018895983695984,0.07542764145880937,,7.431413928248418e-05
2606,0.06554210186004639,0.07520799245685339,,7.43040900412019e-05
2607,0.12050195783376694,0.07557279210537672,,7.429404079991961e-05
2608,0.08138804882764816,0.07534000504761934,,7.428399155863733e-05
2609,0.08362068980932236,0.07537889178842307,,7.427394231735504e-05
2610,0.06571339815855026,0.07543736338615417,,7.426389307607276e-05
2611,0.06623620539903641,0.07539381325244904,,7.425384383479048e-05
2612,0.11884445697069168,0.07579642660915852,,7.424379459350819e-05
2613,0.06559701263904572,0.07584145337343216,,7.423374535222591e-05
2614,0.07348532974720001,0.07557806119322777,,7.422369611094362e-05
2615,0.09001418948173523,0.0757465848326683,,7.421364686966134e-05
2616,0.10435014963150024,0.07583339750766754,,7.420359762837906e-05
2617,0.07990976423025131,0.07600904520601034,,7.419354838709677e-05
2618,0.07664263993501663,0.0757842780277133,,7.418349914581449e-05
2619,0.08861082792282104,0.07589570742100477,,7.41734499045322e-05
2620,0.07588806003332138,0.07625865444540977,,7.416340066324992e-05
2621,0.07989497482776642,0.07618252031505107,,7.415335142196764e-05
2622,0.07386747002601624,0.07609657190740109,,7.414330218068535e-05
2623,0.05948527902364731,0.07597224093973637,,7.413325293940307e-05
2624,0.08921381086111069,0.07618677042424679,,7.412320369812078e-05
2625,0.0844247043132782,0.07616929687559605,,7.411315445683851e-05
2626,0.048702891916036606,0.07561443354934454,,7.410310521555623e-05
2627,0.06546898931264877,0.07562850642949343,,7.409305597427395e-05
2628,0.10286197811365128,0.07565246004611254,,7.408300673299166e-05
2629,0.08844906091690063,0.07598735399544239,,7.407295749170938e-05
2630,0.07553639262914658,0.07595191165804863,,7.40629082504271e-05
2631,0.07622940838336945,0.0761302486434579,,7.405285900914481e-05
2632,0.08109522610902786,0.07617080520838498,,7.404280976786253e-05
2633,0.0935043916106224,0.0759757735952735,,7.403276052658024e-05
2634,0.04704498127102852,0.07564249962568283,,7.402271128529796e-05
2635,0.0890592634677887,0.07578385815024376,,7.401266204401567e-05
2636,0.06760960072278976,0.07568875156342983,,7.400261280273339e-05
2637,0.07599437236785889,0.07556225799024105,,7.39925635614511e-05
2638,0.0818413719534874,0.07558024689555168,,7.398251432016882e-05
2639,0.05931702256202698,0.07545190408825875,,7.397246507888654e-05
2640,0.08780133724212646,0.07570947963744402,,7.396241583760425e-05
2641,0.04475697502493858,0.0754327080398798,,7.395236659632197e-05
2642,0.06536992639303207,0.07502063363790512,,7.39423173550397e-05
2643,0.06907157599925995,0.07507742859423161,,7.393226811375742e-05
2644,0.08140634000301361,0.07514854900538921,,7.392221887247513e-05
2645,0.07493429630994797,0.07501033656299114,,7.391216963119285e-05
2646,0.04612548276782036,0.07488189741969109,,7.390212038991056e-05
2647,0.04281189665198326,0.07470187000930309,,7.389207114862828e-05
2648,0.06241966411471367,0.07455955993384122,,7.3882021907346e-05
2649,0.062146998941898346,0.07469616159796715,,7.387197266606371e-05
2650,0.10095284134149551,0.0746435822546482,,7.386192342478143e-05
2651,0.07096640765666962,0.07429453812539577,,7.385187418349914e-05
2652,0.07486153393983841,0.07435936637222768,,7.384182494221686e-05
2653,0.06883949041366577,0.07446663547307253,,7.383177570093458e-05
2654,0.08780339360237122,0.0745999014005065,,7.382172645965229e-05
2655,0.06580328941345215,0.0744372682645917,,7.381167721837001e-05
2656,0.05658876150846481,0.07409157130867243,,7.380162797708772e-05
2657,0.059072963893413544,0.07392444517463445,,7.379157873580545e-05
2658,0.09936419129371643,0.07436522513628006,,7.378152949452317e-05
2659,0.06645523756742477,0.07437286622822285,,7.377148025324088e-05
2660,0.07895304262638092,0.07442778304219246,,7.37614310119586e-05
2661,0.05989237129688263,0.07415544159710408,,7.375138177067632e-05
2662,0.09969127923250198,0.07461369808763266,,7.374133252939403e-05
2663,0.08449314534664154,0.07468267049640417,,7.373128328811175e-05
2664,0.08440370112657547,0.07476757828146219,,7.372123404682946e-05
